t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
557.071007,0.292609,0.244201,0.498915,0.299446,0.250444,0.505830,-15.623000,20.588000,-14.646000,-16.405030,22.147804,-14.646624,-1.000000,1.000000,1.000000,0.000000
557.124799,0.295207,0.244114,0.500234,0.302328,0.251886,0.508424,-15.813000,20.582000,-14.558000,-16.505703,22.363677,-14.646624,-1.000000,1.000000,1.000000,0.000000
557.178497,0.297777,0.244043,0.501568,0.305354,0.250876,0.508857,-16.001000,20.577000,-14.469000,-16.592188,22.306246,-14.588855,-1.000000,1.000000,1.000000,0.000000
557.232083,0.300320,0.243956,0.502902,0.307517,0.251454,0.508857,-16.187000,20.571000,-14.380000,-16.707388,22.320773,-14.502371,-1.000000,1.000000,1.000000,0.000000
557.285624,0.302848,0.243870,0.504251,0.311408,0.249292,0.511593,-16.372000,20.565000,-14.290000,-17.139810,22.248477,-14.271970,-1.000000,1.000000,1.000000,0.000000
557.339304,0.305362,0.243784,0.505615,0.312419,0.249724,0.511593,-16.556000,20.559000,-14.199000,-17.240821,22.363677,-14.343928,-1.000000,1.000000,1.000000,0.000000
557.393166,0.307849,0.243698,0.506994,0.315587,0.252751,0.514475,-16.738000,20.553000,-14.107000,-17.442506,22.263004,-14.142244,-1.000000,1.000000,1.000000,0.000000
557.446330,0.310321,0.243597,0.508373,0.319047,0.249724,0.514475,-16.919000,20.546000,-14.015000,-17.572233,22.479215,-14.113190,-1.000000,1.000000,1.000000,0.000000
557.499756,0.312765,0.243511,0.509767,0.319912,0.250156,0.517360,-17.098000,20.540000,-13.922000,-17.673244,22.320773,-14.113190,-1.000000,1.000000,1.000000,0.000000
557.553358,0.315195,0.243411,0.511161,0.321787,0.250876,0.518799,-17.276000,20.533000,-13.829000,-17.874928,22.248477,-13.969275,-1.000000,1.000000,1.000000,0.000000
557.607054,0.317598,0.243310,0.512585,0.326107,0.250589,0.518944,-17.452000,20.526000,-13.734000,-18.206340,22.406919,-13.954748,-1.000000,1.000000,1.000000,0.000000
557.660625,0.319986,0.243210,0.513995,0.326540,0.248572,0.520241,-17.627000,20.519000,-13.640000,-18.422551,22.161992,-13.738537,-1.000000,1.000000,1.000000,0.000000
557.713998,0.322347,0.243095,0.515434,0.329857,0.248859,0.521681,-17.800000,20.511000,-13.544000,-18.638762,22.248477,-13.753063,-1.000000,1.000000,1.000000,0.000000
557.767656,0.324693,0.242994,0.516873,0.332307,0.251741,0.524708,-17.972000,20.504000,-13.448000,-18.638762,22.406919,-13.551379,-1.000000,1.000000,1.000000,0.000000
557.821326,0.327026,0.242879,0.518328,0.336053,0.249869,0.524853,-18.143000,20.496000,-13.351000,-19.013416,22.161992,-13.450368,-1.000000,1.000000,1.000000,0.000000
557.874846,0.329330,0.242764,0.519782,0.336631,0.250444,0.525863,-18.312000,20.488000,-13.254000,-19.099900,22.147804,-13.349356,-1.000000,1.000000,1.000000,0.000000
557.928377,0.331607,0.242649,0.521252,0.339512,0.250734,0.527302,-18.479000,20.480000,-13.156000,-19.244154,22.161992,-13.291925,-1.000000,1.000000,1.000000,0.000000
557.982034,0.333870,0.242535,0.522737,0.339800,0.250734,0.529177,-18.645000,20.472000,-13.057000,-19.388069,22.277530,-13.234156,-1.000000,1.000000,1.000000,0.000000
558.035704,0.336119,0.242420,0.524222,0.342681,0.249579,0.530907,-18.810000,20.464000,-12.958000,-19.460365,22.291719,-13.075714,-1.000000,1.000000,1.000000,0.000000
558.089208,0.338340,0.242290,0.525707,0.345421,0.249437,0.532204,-18.973000,20.455000,-12.859000,-19.763061,22.263004,-13.003756,-1.000000,1.000000,1.000000,0.000000
558.142645,0.340534,0.242175,0.527221,0.348303,0.249292,0.533356,-19.134000,20.447000,-12.758000,-19.950219,22.075508,-13.032472,-1.000000,1.000000,1.000000,0.000000
558.196343,0.342714,0.242046,0.528737,0.349026,0.250011,0.535086,-19.294000,20.438000,-12.657000,-20.108661,22.334961,-12.945987,-1.000000,1.000000,1.000000,0.000000
558.250011,0.344879,0.241917,0.530252,0.353347,0.249579,0.534940,-19.453000,20.429000,-12.556000,-20.036703,22.090035,-12.686534,-1.000000,1.000000,1.000000,0.000000
558.303596,0.347017,0.241788,0.531782,0.353924,0.248717,0.539552,-19.610000,20.420000,-12.454000,-20.541084,22.248477,-12.499038,-1.000000,1.000000,1.000000,0.000000
558.357165,0.349127,0.241658,0.533327,0.356519,0.249437,0.539265,-19.765000,20.411000,-12.351000,-20.613379,22.147804,-12.441607,-1.000000,1.000000,1.000000,0.000000
558.410616,0.351223,0.241529,0.534872,0.358681,0.249146,0.542292,-19.919000,20.402000,-12.248000,-20.728579,22.248477,-12.340596,-1.000000,1.000000,1.000000,0.000000
558.464352,0.353292,0.241400,0.536433,0.359978,0.249579,0.542869,-20.071000,20.393000,-12.144000,-20.858306,22.191046,-12.239922,-1.000000,1.000000,1.000000,0.000000
558.517942,0.355347,0.241271,0.537993,0.363580,0.247852,0.543734,-20.222000,20.384000,-12.040000,-20.901548,22.075508,-12.009184,-1.000000,1.000000,1.000000,0.000000
558.571369,0.357387,0.241127,0.539569,0.362860,0.248140,0.544021,-20.372000,20.374000,-11.935000,-21.232960,22.219761,-12.138911,-1.000000,1.000000,1.000000,0.000000
558.625037,0.359401,0.240983,0.541159,0.365022,0.248140,0.548487,-20.520000,20.364000,-11.829000,-21.247486,21.989023,-12.037900,-1.000000,1.000000,1.000000,0.000000
558.678681,0.361386,0.240854,0.542750,0.366174,0.249004,0.549352,-20.666000,20.355000,-11.723000,-21.449171,22.248477,-11.821689,-1.000000,1.000000,1.000000,0.000000
558.732147,0.363358,0.240710,0.544356,0.370644,0.249146,0.549498,-20.811000,20.345000,-11.616000,-21.622140,22.147804,-11.605477,-1.000000,1.000000,1.000000,0.000000
558.785658,0.365302,0.240567,0.545962,0.373238,0.249146,0.551660,-20.954000,20.335000,-11.509000,-21.867067,22.133277,-11.677773,-1.000000,1.000000,1.000000,0.000000
558.839212,0.367232,0.240423,0.547583,0.373525,0.247707,0.554687,-21.096000,20.325000,-11.401000,-21.939025,22.291719,-11.548046,-1.000000,1.000000,1.000000,0.000000
558.892987,0.369135,0.240280,0.549204,0.377849,0.246988,0.555119,-21.236000,20.315000,-11.293000,-22.040036,22.075508,-11.432846,-1.000000,1.000000,1.000000,0.000000
558.946481,0.371024,0.240136,0.550840,0.377991,0.246988,0.556991,-21.375000,20.305000,-11.184000,-22.111994,22.018077,-11.303119,-1.000000,1.000000,1.000000,0.000000
558.999942,0.372885,0.239992,0.552491,0.379579,0.248427,0.558146,-21.512000,20.295000,-11.074000,-22.328205,22.147804,-11.202108,-1.000000,1.000000,1.000000,0.000000
559.053580,0.374719,0.239849,0.554142,0.382174,0.247994,0.559585,-21.647000,20.285000,-10.964000,-22.414689,22.061319,-11.259877,-1.000000,1.000000,1.000000,0.000000
559.107337,0.376539,0.239691,0.555794,0.384765,0.247707,0.562612,-21.781000,20.274000,-10.854000,-22.616374,22.075508,-10.942655,-1.000000,1.000000,1.000000,0.000000
559.160739,0.378331,0.239547,0.557475,0.385197,0.245113,0.564197,-21.913000,20.264000,-10.742000,-22.746101,22.191046,-10.870697,-1.000000,1.000000,1.000000,0.000000
559.214303,0.380110,0.239389,0.559157,0.387792,0.247707,0.566359,-22.044000,20.253000,-10.630000,-23.005554,22.263004,-10.784212,-1.000000,1.000000,1.000000,0.000000
559.268020,0.381861,0.239245,0.560838,0.389954,0.247562,0.566217,-22.173000,20.243000,-10.518000,-23.135281,22.061319,-10.568001,-1.000000,1.000000,1.000000,0.000000
559.321651,0.383585,0.239087,0.562535,0.390819,0.247707,0.568953,-22.300000,20.232000,-10.405000,-23.164334,22.090035,-10.596717,-1.000000,1.000000,1.000000,0.000000
559.375460,0.385295,0.238929,0.564247,0.392981,0.245832,0.572267,-22.426000,20.221000,-10.291000,-23.322777,22.133277,-10.539286,-1.000000,1.000000,1.000000,0.000000
559.429519,0.386978,0.238786,0.565959,0.392407,0.246265,0.571548,-22.550000,20.211000,-10.177000,-23.423450,22.133277,-10.337263,-1.000000,1.000000,1.000000,0.000000
559.482427,0.388633,0.238628,0.567686,0.394711,0.244393,0.574288,-22.672000,20.200000,-10.062000,-23.509934,22.118750,-10.121052,-1.000000,1.000000,1.000000,0.000000
559.536033,0.390274,0.238470,0.569428,0.398025,0.244680,0.575440,-22.793000,20.189000,-9.946000,-23.423450,22.061319,-10.092336,-1.000000,1.000000,1.000000,0.000000
559.589597,0.391888,0.238312,0.571170,0.398748,0.245400,0.578179,-22.912000,20.178000,-9.830000,-23.884926,22.090035,-9.890652,-1.000000,1.000000,1.000000,0.000000
559.643573,0.393475,0.238154,0.572912,0.402781,0.245113,0.580483,-23.029000,20.167000,-9.714000,-23.928168,22.147804,-9.832883,-1.000000,1.000000,1.000000,0.000000
559.696803,0.395047,0.237996,0.574684,0.401197,0.244967,0.580483,-23.145000,20.156000,-9.596000,-23.913641,22.018077,-9.703156,-1.000000,1.000000,1.000000,0.000000
559.750394,0.396593,0.237838,0.576442,0.403646,0.244393,0.583943,-23.259000,20.145000,-9.479000,-24.115326,22.003550,-9.472756,-1.000000,1.000000,1.000000,0.000000
559.803911,0.398111,0.237666,0.578229,0.404079,0.244535,0.585672,-23.371000,20.133000,-9.360000,-24.158568,22.104561,-9.587956,-1.000000,1.000000,1.000000,0.000000
559.857891,0.399602,0.237508,0.580017,0.408116,0.244393,0.585960,-23.481000,20.122000,-9.241000,-24.346064,22.118750,-9.299787,-1.000000,1.000000,1.000000,0.000000
559.911624,0.401065,0.237350,0.581805,0.407538,0.242518,0.587544,-23.589000,20.111000,-9.122000,-24.590991,22.032266,-9.141007,-1.000000,1.000000,1.000000,0.000000
559.965129,0.402515,0.237177,0.583622,0.407538,0.243238,0.589274,-23.696000,20.099000,-9.001000,-24.533222,22.161992,-9.155534,-1.000000,1.000000,1.000000,0.000000
560.023680,0.403938,0.237019,0.585425,0.412004,0.244825,0.592446,-23.801000,20.088000,-8.881000,-24.763960,22.234288,-8.924796,-1.000000,1.000000,1.000000,0.000000
560.071965,0.405333,0.236847,0.587258,0.410565,0.243815,0.593311,-23.904000,20.076000,-8.759000,-24.893687,22.061319,-8.939322,-1.000000,1.000000,1.000000,0.000000
560.125495,0.406701,0.236689,0.589091,0.413159,0.243238,0.595186,-24.005000,20.065000,-8.637000,-24.807202,22.118750,-8.752164,-1.000000,1.000000,1.000000,0.000000
560.179071,0.408042,0.236517,0.590924,0.413159,0.242518,0.599219,-24.104000,20.053000,-8.515000,-24.951456,21.960308,-8.780880,-1.000000,1.000000,1.000000,0.000000
560.232502,0.409355,0.236344,0.592773,0.416906,0.243670,0.599365,-24.201000,20.041000,-8.392000,-25.037602,21.960308,-8.593384,-1.000000,1.000000,1.000000,0.000000
560.286070,0.410641,0.236172,0.594636,0.417626,0.242805,0.601381,-24.296000,20.029000,-8.268000,-25.066656,22.003550,-8.333931,-1.000000,1.000000,1.000000,0.000000
560.339773,0.411900,0.235999,0.596499,0.418490,0.242518,0.603256,-24.389000,20.017000,-8.144000,-25.297056,21.989023,-8.160962,-1.000000,1.000000,1.000000,0.000000
560.393439,0.413146,0.235827,0.598378,0.419501,0.241940,0.605273,-24.481000,20.005000,-8.019000,-25.326109,21.902539,-8.233257,-1.000000,1.000000,1.000000,0.000000
560.447063,0.414350,0.235655,0.600256,0.419355,0.243096,0.605273,-24.570000,19.993000,-7.894000,-25.470025,21.989023,-8.002519,-1.000000,1.000000,1.000000,0.000000
560.500539,0.415527,0.235482,0.602150,0.422815,0.242086,0.607723,-24.657000,19.981000,-7.768000,-25.513267,21.902539,-7.757593,-1.000000,1.000000,1.000000,0.000000
560.554050,0.416691,0.235310,0.604044,0.424690,0.241940,0.609452,-24.743000,19.969000,-7.642000,-25.672047,21.945781,-7.844077,-1.000000,1.000000,1.000000,0.000000
560.607859,0.417814,0.235138,0.605953,0.425696,0.243096,0.614496,-24.826000,19.957000,-7.515000,-25.672047,21.945781,-7.656581,-1.000000,1.000000,1.000000,0.000000
560.661347,0.418910,0.234951,0.607862,0.425842,0.240214,0.615793,-24.907000,19.944000,-7.388000,-25.758532,21.845108,-7.454897,-1.000000,1.000000,1.000000,0.000000
560.714750,0.419979,0.234779,0.609786,0.425554,0.242805,0.616803,-24.986000,19.932000,-7.260000,-25.859205,21.801866,-7.411655,-1.000000,1.000000,1.000000,0.000000
560.768459,0.421020,0.234592,0.611725,0.429156,0.242231,0.619107,-25.063000,19.919000,-7.131000,-25.931163,21.801866,-7.181254,-1.000000,1.000000,1.000000,0.000000
560.822124,0.422021,0.234405,0.613649,0.429588,0.242086,0.619685,-25.137000,19.906000,-7.003000,-25.859205,21.873823,-7.008285,-1.000000,1.000000,1.000000,0.000000
560.875770,0.423008,0.234233,0.615603,0.430021,0.241653,0.621124,-25.210000,19.894000,-6.873000,-26.277101,22.003550,-7.022474,-1.000000,1.000000,1.000000,0.000000
560.929061,0.423954,0.234046,0.617543,0.432470,0.240788,0.622567,-25.280000,19.881000,-6.744000,-26.277101,21.888350,-6.792074,-1.000000,1.000000,1.000000,0.000000
560.982649,0.424874,0.233860,0.619497,0.432902,0.241076,0.626171,-25.348000,19.868000,-6.614000,-26.421354,21.845108,-6.806263,-1.000000,1.000000,1.000000,0.000000
561.036352,0.425766,0.233673,0.621467,0.433625,0.242805,0.627323,-25.414000,19.855000,-6.483000,-26.363585,21.715381,-6.662347,-1.000000,1.000000,1.000000,0.000000
561.089872,0.426631,0.233472,0.623421,0.433480,0.240643,0.631790,-25.478000,19.841000,-6.353000,-26.464597,21.974835,-6.402894,-1.000000,1.000000,1.000000,0.000000
561.143368,0.427456,0.233285,0.625406,0.434632,0.240356,0.632080,-25.539000,19.828000,-6.221000,-26.551081,21.902539,-6.374178,-1.000000,1.000000,1.000000,0.000000
561.197129,0.428253,0.233098,0.627376,0.435929,0.239059,0.633232,-25.598000,19.815000,-6.090000,-26.551081,21.816054,-6.114725,-1.000000,1.000000,1.000000,0.000000
561.250658,0.429024,0.232897,0.629361,0.435352,0.240214,0.635107,-25.655000,19.801000,-5.958000,-26.709523,21.888350,-5.912702,-1.000000,1.000000,1.000000,0.000000
561.304151,0.429753,0.232696,0.631346,0.435929,0.239782,0.637989,-25.709000,19.787000,-5.826000,-26.666281,21.744097,-5.970471,-1.000000,1.000000,1.000000,0.000000
561.357682,0.430470,0.232510,0.633331,0.436649,0.239782,0.641158,-25.762000,19.774000,-5.694000,-26.796008,21.729570,-5.826218,-1.000000,1.000000,1.000000,0.000000
561.411339,0.431132,0.232309,0.635331,0.438524,0.240356,0.641881,-25.811000,19.760000,-5.561000,-26.882492,21.758623,-5.581291,-1.000000,1.000000,1.000000,0.000000
561.465151,0.431780,0.232093,0.637331,0.438237,0.239059,0.643752,-25.859000,19.745000,-5.428000,-26.752766,21.816054,-5.480618,-1.000000,1.000000,1.000000,0.000000
561.518880,0.432375,0.231892,0.639331,0.439676,0.240214,0.646634,-25.903000,19.731000,-5.295000,-26.853777,21.643085,-5.293122,-1.000000,1.000000,1.000000,0.000000
561.572141,0.432956,0.231691,0.641332,0.439389,0.238484,0.647212,-25.946000,19.717000,-5.162000,-26.911208,21.672139,-5.206638,-1.000000,1.000000,1.000000,0.000000
561.625716,0.433496,0.231476,0.643332,0.439676,0.238626,0.649806,-25.986000,19.702000,-5.029000,-26.867966,21.614370,-5.120153,-1.000000,1.000000,1.000000,0.000000
561.679415,0.434009,0.231260,0.645332,0.440831,0.238194,0.651249,-26.024000,19.687000,-4.896000,-26.983504,21.657612,-5.048195,-1.000000,1.000000,1.000000,0.000000
561.732933,0.434482,0.231045,0.647348,0.440541,0.239491,0.655428,-26.059000,19.672000,-4.762000,-27.012219,21.729570,-4.875226,-1.000000,1.000000,1.000000,0.000000
561.786354,0.434928,0.230829,0.649348,0.443280,0.238194,0.657157,-26.092000,19.657000,-4.629000,-27.141946,21.859297,-4.716446,-1.000000,1.000000,1.000000,0.000000
561.840016,0.435333,0.230614,0.651364,0.441405,0.237620,0.658022,-26.122000,19.642000,-4.495000,-27.213904,21.772812,-4.572530,-1.000000,1.000000,1.000000,0.000000
561.893768,0.435711,0.230398,0.653365,0.444145,0.237329,0.659174,-26.150000,19.627000,-4.362000,-27.141946,21.816054,-4.414088,-1.000000,1.000000,1.000000,0.000000
561.958080,0.436049,0.230169,0.655365,0.442993,0.237474,0.663640,-26.175000,19.611000,-4.229000,-27.199715,21.787339,-4.284361,-1.000000,1.000000,1.000000,0.000000
562.009572,0.436359,0.229939,0.657381,0.441838,0.236897,0.664796,-26.198000,19.595000,-4.095000,-27.156473,21.614370,-4.125581,-1.000000,1.000000,1.000000,0.000000
562.063126,0.436630,0.229709,0.659382,0.442993,0.238626,0.665370,-26.218000,19.579000,-3.962000,-27.329442,21.657612,-3.765454,-1.000000,1.000000,1.000000,0.000000
562.116641,0.436873,0.229479,0.661383,0.445010,0.236032,0.666235,-26.236000,19.563000,-3.829000,-27.228430,21.686328,-3.851939,-1.000000,1.000000,1.000000,0.000000
562.170217,0.437075,0.229235,0.663384,0.443280,0.236897,0.669694,-26.251000,19.546000,-3.696000,-27.358157,21.700854,-3.823223,-1.000000,1.000000,1.000000,0.000000
562.223821,0.437237,0.228991,0.665369,0.444000,0.237329,0.673586,-26.263000,19.529000,-3.564000,-27.185188,21.599843,-3.404990,-1.000000,1.000000,1.000000,0.000000
562.277371,0.437386,0.228761,0.667355,0.444432,0.235745,0.674164,-26.274000,19.513000,-3.432000,-27.271673,21.599843,-3.462759,-1.000000,1.000000,1.000000,0.000000
562.330941,0.437480,0.228503,0.669341,0.443713,0.235890,0.674883,-26.281000,19.495000,-3.300000,-27.545315,21.513359,-3.289790,-1.000000,1.000000,1.000000,0.000000
562.384506,0.437561,0.228259,0.671327,0.443280,0.235745,0.675893,-26.287000,19.478000,-3.168000,-27.300388,21.484643,-3.232021,-1.000000,1.000000,1.000000,0.000000
562.450048,0.437588,0.228000,0.673298,0.444145,0.235599,0.679782,-26.289000,19.460000,-3.037000,-27.329442,21.628896,-3.030336,-1.000000,1.000000,1.000000,0.000000
562.499396,0.437588,0.227742,0.675269,0.445152,0.235599,0.681657,-26.289000,19.442000,-2.906000,-27.185188,21.585654,-2.915136,-1.000000,1.000000,1.000000,0.000000
562.539576,0.437561,0.227483,0.677225,0.444720,0.233728,0.682522,-26.287000,19.424000,-2.776000,-27.314915,21.455927,-2.727640,-1.000000,1.000000,1.000000,0.000000
562.590261,0.437494,0.227225,0.679181,0.445584,0.236177,0.685261,-26.282000,19.406000,-2.646000,-27.358157,21.686328,-2.770882,-1.000000,1.000000,1.000000,0.000000
562.643695,0.437399,0.226952,0.681137,0.443713,0.234302,0.687856,-26.275000,19.387000,-2.516000,-27.257146,21.513359,-2.468187,-1.000000,1.000000,1.000000,0.000000
562.697146,0.437264,0.226679,0.683063,0.443422,0.232572,0.689008,-26.265000,19.368000,-2.388000,-27.372684,21.398159,-2.482713,-1.000000,1.000000,1.000000,0.000000
562.750843,0.437102,0.226406,0.684990,0.443280,0.233150,0.691457,-26.253000,19.349000,-2.260000,-27.213904,21.542412,-2.194544,-1.000000,1.000000,1.000000,0.000000
562.804269,0.436900,0.226119,0.686916,0.444145,0.233005,0.694052,-26.238000,19.329000,-2.132000,-27.343630,21.499170,-2.165491,-1.000000,1.000000,1.000000,0.000000
562.857875,0.436670,0.225846,0.688812,0.442848,0.230414,0.695927,-26.221000,19.310000,-2.006000,-27.415926,21.398159,-2.093533,-1.000000,1.000000,1.000000,0.000000
562.911539,0.436413,0.225545,0.690708,0.443422,0.233150,0.697511,-26.202000,19.289000,-1.880000,-27.271673,21.268432,-1.733406,-1.000000,1.000000,1.000000,0.000000
562.965235,0.436116,0.225257,0.692604,0.442270,0.231853,0.698950,-26.180000,19.269000,-1.754000,-27.271673,21.326201,-1.661111,-1.000000,1.000000,1.000000,0.000000
563.020166,0.435792,0.224956,0.694470,0.442993,0.230846,0.700247,-26.156000,19.248000,-1.630000,-27.329442,21.628896,-1.661111,-1.000000,1.000000,1.000000,0.000000
563.072245,0.435428,0.224654,0.696321,0.441983,0.232572,0.702987,-26.129000,19.227000,-1.507000,-27.372684,21.383970,-1.459426,-1.000000,1.000000,1.000000,0.000000
563.125933,0.435036,0.224353,0.698172,0.443135,0.231278,0.703420,-26.100000,19.206000,-1.384000,-27.170661,21.340727,-1.502668,-1.000000,1.000000,1.000000,0.000000
563.179577,0.434617,0.224037,0.700008,0.440399,0.230988,0.706734,-26.069000,19.184000,-1.262000,-27.271673,21.398159,-1.358415,-1.000000,1.000000,1.000000,0.000000
563.232980,0.434158,0.223721,0.701814,0.442128,0.229116,0.709474,-26.035000,19.162000,-1.142000,-27.141946,21.412685,-1.171257,-1.000000,1.000000,1.000000,0.000000
563.286473,0.433685,0.223391,0.703619,0.439101,0.230556,0.709906,-26.000000,19.139000,-1.022000,-27.055461,21.225190,-0.911803,-1.000000,1.000000,1.000000,0.000000
563.340142,0.433172,0.223060,0.705395,0.440686,0.229691,0.711778,-25.962000,19.116000,-0.904000,-27.084177,21.196474,-0.969572,-1.000000,1.000000,1.000000,0.000000
