t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
175.348158,0.190537,0.151827,0.304110,0.195823,0.156476,0.298294,19.054000,-7.302000,-28.276000,19.401108,-7.788631,-27.749481,1.000000,-1.000000,1.000000,0.000000
175.384838,0.188606,0.151996,0.297529,0.191212,0.156767,0.292818,18.914000,-7.313000,-28.717000,19.244449,-7.744875,-28.163653,1.000000,-1.000000,1.000000,0.000000
175.421715,0.186661,0.152152,0.290965,0.189337,0.157919,0.284747,18.772000,-7.323000,-29.156000,18.972957,-7.628870,-28.606222,1.000000,-1.000000,1.000000,0.000000
175.458467,0.184688,0.152293,0.284434,0.185877,0.158206,0.278261,18.628000,-7.333000,-29.594000,18.874127,-7.758131,-29.048800,1.000000,-1.000000,1.000000,0.000000
175.495318,0.182687,0.152434,0.277920,0.186310,0.155182,0.272930,18.482000,-7.341000,-30.031000,18.645938,-7.657085,-29.549494,1.000000,-1.000000,1.000000,0.000000
175.534701,0.180658,0.152547,0.271425,0.184871,0.158929,0.266443,18.334000,-7.348000,-30.466000,18.561695,-7.757431,-29.862373,1.000000,-1.000000,1.000000,0.000000
175.571612,0.178601,0.152645,0.264962,0.183283,0.156909,0.260535,18.184000,-7.354000,-30.899000,18.419714,-7.843637,-30.377293,1.000000,-1.000000,1.000000,0.000000
175.608580,0.176517,0.152730,0.258532,0.181844,0.157054,0.253616,18.032000,-7.358000,-31.331000,18.191279,-7.771492,-30.762495,1.000000,-1.000000,1.000000,0.000000
175.645665,0.174405,0.152786,0.252119,0.179104,0.156476,0.246410,17.877000,-7.360000,-31.761000,18.164910,-7.944368,-31.262917,1.000000,-1.000000,1.000000,0.000000
175.682312,0.172251,0.152815,0.245739,0.172908,0.157919,0.239924,17.719000,-7.361000,-32.190000,17.907851,-7.886552,-31.604904,1.000000,-1.000000,1.000000,0.000000
175.719216,0.170056,0.152829,0.239377,0.171466,0.157773,0.234015,17.559000,-7.361000,-32.617000,17.708589,-7.886552,-32.047583,1.000000,-1.000000,1.000000,0.000000
175.755865,0.167832,0.152829,0.233048,0.169304,0.157919,0.228826,17.396000,-7.358000,-33.042000,17.711058,-7.829261,-32.375419,1.000000,-1.000000,1.000000,0.000000
175.792688,0.165567,0.152786,0.226751,0.168297,0.155757,0.223062,17.229000,-7.353000,-33.465000,17.497377,-7.829494,-32.774893,1.000000,-1.000000,1.000000,0.000000
175.835244,0.163246,0.152716,0.220486,0.165125,0.156767,0.213840,17.059000,-7.346000,-33.885000,17.298268,-7.743336,-33.390606,1.000000,-1.000000,1.000000,0.000000
175.885491,0.160884,0.152617,0.214270,0.164405,0.157199,0.204472,16.886000,-7.336000,-34.304000,17.070150,-8.060687,-33.992139,1.000000,-1.000000,1.000000,0.000000
175.940748,0.158480,0.152476,0.208070,0.159216,0.158638,0.201154,16.709000,-7.324000,-34.720000,16.741420,-7.874089,-34.564984,1.000000,-1.000000,1.000000,0.000000
175.986311,0.156020,0.152307,0.201919,0.160513,0.158064,0.193229,16.529000,-7.310000,-35.133000,16.527935,-7.888931,-34.878066,1.000000,-1.000000,1.000000,0.000000
176.032945,0.153519,0.152109,0.195814,0.155469,0.155324,0.187898,16.344000,-7.293000,-35.544000,16.444252,-7.774523,-35.321231,1.000000,-1.000000,1.000000,0.000000
176.081782,0.150948,0.151869,0.189742,0.152442,0.156767,0.183283,16.156000,-7.273000,-35.951000,16.259943,-7.905183,-35.692137,1.000000,-1.000000,1.000000,0.000000
176.130644,0.148336,0.151587,0.183732,0.152010,0.155324,0.176942,15.964000,-7.250000,-36.355000,16.176366,-7.762002,-36.019828,1.000000,-1.000000,1.000000,0.000000
176.179128,0.145667,0.151263,0.177770,0.146966,0.155902,0.171324,15.767000,-7.224000,-36.756000,15.876654,-7.806456,-36.477273,1.000000,-1.000000,1.000000,0.000000
176.224535,0.142930,0.150896,0.171854,0.144085,0.155615,0.165702,15.567000,-7.196000,-37.153000,15.764146,-7.822289,-36.819556,1.000000,-1.000000,1.000000,0.000000
176.261800,0.140151,0.150501,0.166000,0.139760,0.155324,0.160658,15.362000,-7.164000,-37.546000,15.580094,-7.751824,-37.118633,1.000000,-1.000000,1.000000,0.000000
176.299289,0.137302,0.150049,0.160208,0.137743,0.153594,0.156767,15.153000,-7.129000,-37.935000,15.222795,-7.724403,-37.475178,1.000000,-1.000000,1.000000,0.000000
176.336739,0.134398,0.149555,0.154478,0.129673,0.153162,0.157632,14.939000,-7.090000,-38.319000,15.110836,-7.769464,-37.716906,1.000000,-1.000000,1.000000,0.000000
176.374238,0.131424,0.149005,0.148824,0.205769,0.151000,0.249437,14.721000,-7.049000,-38.698000,14.825970,-7.829145,-38.289755,1.000000,-1.000000,1.000000,0.000000
176.411731,0.128395,0.148426,0.143247,0.293824,0.148551,0.357238,14.499000,-7.003000,-39.073000,14.670889,-7.643794,-38.805209,1.000000,-1.000000,1.000000,0.000000
176.449010,0.125310,0.147777,0.137730,0.332739,0.149561,0.313283,14.273000,-6.955000,-39.442000,14.371618,-7.516307,-38.859580,1.000000,-1.000000,1.000000,0.000000
176.485730,0.122169,0.147100,0.132305,0.360120,0.149561,0.281433,14.042000,-6.903000,-39.805000,14.317348,-7.518732,-39.331563,1.000000,-1.000000,1.000000,0.000000
176.522811,0.118960,0.146366,0.126971,0.387792,0.147686,0.034840,13.807000,-6.847000,-40.163000,13.888484,-7.420670,-39.775217,1.000000,-1.000000,1.000000,0.000000
176.559940,0.115694,0.145575,0.121712,0.374968,0.147399,0.009618,13.568000,-6.788000,-40.514000,13.748189,-7.423421,-39.973669,1.000000,-1.000000,1.000000,0.000000
176.597113,0.112374,0.144743,0.116558,0.173050,0.146101,0.007888,13.325000,-6.726000,-40.859000,13.521132,-7.440502,-40.503926,1.000000,-1.000000,1.000000,0.000000
176.634177,0.108997,0.143867,0.111495,0.062654,0.143652,0.007311,13.078000,-6.660000,-41.197000,13.351905,-7.400338,-40.846413,1.000000,-1.000000,1.000000,0.000000
176.670936,0.105565,0.142936,0.106537,0.044350,0.143074,0.007023,12.827000,-6.591000,-41.529000,13.110780,-7.273829,-41.030852,1.000000,-1.000000,1.000000,0.000000
176.707858,0.102078,0.141962,0.101669,0.027776,0.143220,0.006736,12.572000,-6.518000,-41.853000,12.912957,-7.306286,-41.388334,1.000000,-1.000000,1.000000,0.000000
176.744833,0.098535,0.140931,0.096921,0.012213,0.139037,0.006446,12.313000,-6.442000,-42.170000,12.556415,-7.309831,-41.760068,1.000000,-1.000000,1.000000,0.000000
176.783609,0.094937,0.139858,0.092277,0.008034,0.140193,0.007456,12.052000,-6.363000,-42.479000,12.372874,-7.140546,-42.059918,1.000000,-1.000000,1.000000,0.000000
176.820917,0.091311,0.138742,0.087752,0.006736,0.139760,0.005439,11.787000,-6.280000,-42.781000,12.016761,-6.856248,-42.445980,1.000000,-1.000000,1.000000,0.000000
176.858186,0.087630,0.137570,0.083331,0.006446,0.137311,0.007169,11.519000,-6.195000,-43.074000,11.703597,-6.960886,-42.688546,1.000000,-1.000000,1.000000,0.000000
176.895478,0.083907,0.136370,0.079044,0.006591,0.135004,0.005439,11.248000,-6.106000,-43.359000,11.534733,-6.950848,-42.858891,1.000000,-1.000000,1.000000,0.000000
176.939249,0.080143,0.135113,0.074875,0.008034,0.134571,0.009331,10.975000,-6.014000,-43.636000,11.092258,-6.810885,-43.374909,1.000000,-1.000000,1.000000,0.000000
176.993945,0.076351,0.133814,0.070825,0.007169,0.133561,0.006591,10.699000,-5.919000,-43.904000,10.765027,-6.728831,-43.660949,1.000000,-1.000000,1.000000,0.000000
177.044343,0.072518,0.132472,0.066909,0.007023,0.131399,0.007456,10.422000,-5.822000,-44.164000,10.481054,-6.733355,-43.961250,1.000000,-1.000000,1.000000,0.000000
177.090393,0.068671,0.131102,0.063110,0.007888,0.131112,0.007743,10.142000,-5.722000,-44.415000,10.023819,-6.723492,-44.203866,1.000000,-1.000000,1.000000,0.000000
177.137293,0.064783,0.129689,0.059444,0.006736,0.129527,0.006446,9.861000,-5.620000,-44.658000,9.869633,-6.483322,-44.504325,1.000000,-1.000000,1.000000,0.000000
177.184880,0.060880,0.128248,0.055896,0.006736,0.129095,0.005007,9.579000,-5.515000,-44.892000,9.686746,-6.185524,-44.804865,1.000000,-1.000000,1.000000,0.000000
177.233978,0.056965,0.126764,0.052481,0.007311,0.126500,0.008898,9.295000,-5.408000,-45.117000,9.244099,-6.133083,-45.004478,1.000000,-1.000000,1.000000,0.000000
177.283039,0.053021,0.125253,0.049198,0.007169,0.122322,0.006159,9.011000,-5.299000,-45.333000,9.046717,-6.037154,-45.362616,1.000000,-1.000000,1.000000,0.000000
177.332873,0.049078,0.123712,0.046048,0.007601,0.122034,0.006159,8.726000,-5.188000,-45.541000,8.863538,-6.042331,-45.418470,1.000000,-1.000000,1.000000,0.000000
177.384661,0.045122,0.122143,0.043015,0.005726,0.122463,0.005439,8.441000,-5.075000,-45.740000,8.363475,-5.932401,-45.863248,1.000000,-1.000000,1.000000,0.000000
177.435961,0.041166,0.120546,0.040114,0.007743,0.119872,0.006736,8.156000,-4.961000,-45.930000,8.223538,-5.735696,-45.789541,1.000000,-1.000000,1.000000,0.000000
177.484966,0.037210,0.118935,0.037345,0.005871,0.125636,0.005439,7.871000,-4.845000,-46.113000,7.839013,-5.770159,-45.960825,1.000000,-1.000000,1.000000,0.000000
177.535097,0.033254,0.117295,0.034679,0.007601,0.159071,0.008175,7.587000,-4.728000,-46.287000,7.569335,-5.588120,-46.074422,1.000000,-1.000000,1.000000,0.000000
177.587058,0.029313,0.115641,0.032144,0.005871,0.324814,0.006159,7.303000,-4.610000,-46.453000,7.256752,-5.348697,-46.476601,1.000000,-1.000000,1.000000,0.000000
177.638548,0.025371,0.113973,0.029727,0.005871,0.360843,0.006736,7.020000,-4.490000,-46.611000,6.972532,-5.181324,-46.547104,1.000000,-1.000000,1.000000,0.000000
177.687605,0.021445,0.112276,0.027426,0.006736,0.355367,0.006304,6.737000,-4.370000,-46.762000,6.544395,-5.201447,-46.560240,1.000000,-1.000000,1.000000,0.000000
177.736712,0.017518,0.110579,0.025228,0.006736,0.444287,0.006159,6.456000,-4.250000,-46.905000,5.713708,-5.077317,-46.875808,1.000000,-1.000000,1.000000,0.000000
177.785755,0.013620,0.108882,0.023147,0.006304,0.437372,0.007023,6.176000,-4.128000,-47.041000,5.702814,-5.083007,-47.105293,1.000000,-1.000000,1.000000,0.000000
177.835818,0.009736,0.107156,0.021169,0.006446,0.415754,0.006013,5.897000,-4.007000,-47.170000,5.688291,-4.829196,-47.233832,1.000000,-1.000000,1.000000,0.000000
177.887673,0.005866,0.105445,0.019292,0.007456,0.360843,0.006446,5.620000,-3.885000,-47.292000,5.667994,-4.618675,-47.290478,1.000000,-1.000000,1.000000,0.000000
177.938585,0.002024,0.103719,0.017517,0.006446,0.353059,0.007023,5.344000,-3.763000,-47.408000,5.637581,-4.653080,-47.664064,1.000000,-1.000000,1.000000,0.000000
177.987593,0.001804,0.101993,0.015831,0.007169,0.175070,0.006159,5.069000,-3.642000,-47.517000,5.249444,-4.457039,-47.504280,-1.000000,-1.000000,1.000000,0.000000
178.037790,0.005617,0.100281,0.014246,0.007601,0.116700,0.006591,4.796000,-3.520000,-47.621000,4.850210,-4.448201,-47.777302,-1.000000,-1.000000,1.000000,0.000000
178.089760,0.009402,0.098554,0.012734,0.007169,0.079947,0.006878,4.524000,-3.399000,-47.718000,4.465150,-4.266687,-47.776409,-1.000000,-1.000000,1.000000,0.000000
178.139052,0.013173,0.096842,0.011324,0.005871,0.045360,0.005726,4.253000,-3.278000,-47.811000,4.166559,-4.171319,-48.049533,-1.000000,-1.000000,1.000000,0.000000
178.186515,0.016929,0.095129,0.009972,0.005871,0.014949,0.007023,3.984000,-3.158000,-47.898000,4.012192,-4.032662,-48.163932,-1.000000,-1.000000,1.000000,0.000000
178.233379,0.020658,0.093431,0.008708,0.007311,0.012213,0.004861,3.716000,-3.039000,-47.980000,3.670314,-3.851054,-48.177704,-1.000000,-1.000000,1.000000,0.000000
178.278343,0.024372,0.091746,0.007516,0.007888,0.007023,0.005294,3.449000,-2.921000,-48.057000,3.241935,-3.798788,-48.263479,-1.000000,-1.000000,1.000000,0.000000
178.323408,0.028072,0.090076,0.006398,0.005439,0.007169,0.006304,3.183000,-2.804000,-48.129000,3.001037,-3.761003,-48.363490,-1.000000,-1.000000,1.000000,0.000000
178.370785,0.031757,0.088419,0.005352,0.007311,0.006304,0.006159,2.917000,-2.687000,-48.197000,2.687844,-3.449574,-48.406106,-1.000000,-1.000000,1.000000,0.000000
178.417957,0.035442,0.086763,0.004364,0.006591,0.007023,0.006304,2.653000,-2.572000,-48.261000,2.576643,-3.498180,-48.492000,-1.000000,-1.000000,1.000000,0.000000
178.463220,0.039099,0.085134,0.003435,0.007601,0.007311,0.007023,2.389000,-2.459000,-48.320000,2.450915,-3.315955,-48.393437,-1.000000,-1.000000,1.000000,0.000000
178.512114,0.042756,0.083534,0.002578,0.006446,0.008466,0.006591,2.125000,-2.347000,-48.375000,1.979249,-3.205977,-48.396528,-1.000000,-1.000000,1.000000,0.000000
178.562530,0.046412,0.081948,0.001779,0.006304,0.005581,0.007601,1.862000,-2.236000,-48.426000,1.579864,-3.023659,-48.406143,-1.000000,-1.000000,1.000000,0.000000
178.608943,0.050054,0.080376,0.001038,0.007169,0.007169,0.006013,1.598000,-2.127000,-48.473000,1.540621,-3.071984,-48.410034,-1.000000,-1.000000,1.000000,0.000000
178.655158,0.053709,0.078832,0.000356,0.006878,0.006446,0.006591,1.335000,-2.020000,-48.516000,1.256097,-2.918533,-48.423337,-1.000000,-1.000000,1.000000,0.000000
178.701152,0.057350,0.077316,0.000268,0.005726,0.007888,0.005439,1.071000,-1.915000,-48.555000,0.943211,-2.822418,-48.426096,-1.000000,-1.000000,-1.000000,0.000000
178.748600,0.061004,0.075829,0.000834,0.007601,0.008034,0.008321,0.806000,-1.812000,-48.590000,0.759730,-2.640064,-48.310574,-1.000000,-1.000000,-1.000000,0.000000
178.796805,0.064671,0.074369,0.001343,0.006878,0.005149,0.006736,0.541000,-1.711000,-48.621000,0.533344,-2.558290,-48.410962,-1.000000,-1.000000,-1.000000,0.000000
178.844181,0.068338,0.072938,0.001793,0.006736,0.006446,0.006878,0.275000,-1.612000,-48.648000,0.277920,-2.404127,-48.626925,-1.000000,-1.000000,-1.000000,0.000000
178.889962,0.072018,0.071535,0.002184,0.007601,0.007888,0.007601,0.008000,-1.515000,-48.671000,-0.006543,-2.365747,-48.583471,-1.000000,-1.000000,-1.000000,0.000000
178.936684,0.075712,0.070161,0.002518,0.005726,0.007601,0.006878,-0.261000,-1.421000,-48.689000,-0.420364,-2.370130,-48.612358,-1.000000,-1.000000,-1.000000,0.000000
178.984990,0.079432,0.068829,0.002780,0.006304,0.007023,0.006591,-0.530000,-1.329000,-48.703000,-0.805470,-2.100440,-48.698713,-1.000000,-1.000000,-1.000000,0.000000
179.033075,0.083153,0.067525,0.002983,0.007023,0.006304,0.006736,-0.801000,-1.240000,-48.712000,-0.959807,-2.133307,-48.655388,-1.000000,-1.000000,-1.000000,0.000000
179.078804,0.086900,0.066263,0.003113,0.006878,0.006159,0.005581,-1.074000,-1.153000,-48.717000,-1.085399,-1.950206,-48.785069,-1.000000,-1.000000,-1.000000,0.000000
179.124846,0.090674,0.065030,0.003186,0.006304,0.007743,0.006159,-1.348000,-1.070000,-48.717000,-1.383944,-1.997319,-48.655342,-1.000000,-1.000000,-1.000000,0.000000
179.173094,0.094461,0.063853,0.003186,0.044496,0.005726,0.006446,-1.623000,-0.989000,-48.712000,-1.783148,-1.784886,-48.612146,-1.000000,-1.000000,-1.000000,0.000000
179.221255,0.098262,0.062705,0.003113,0.084995,0.005439,0.007023,-1.901000,-0.910000,-48.702000,-2.182644,-1.903770,-48.828449,-1.000000,-1.000000,-1.000000,0.000000
179.267556,0.102104,0.061585,0.002968,0.159648,0.007601,0.006304,-2.180000,-0.835000,-48.687000,-2.336859,-1.575857,-48.742103,-1.000000,-1.000000,-1.000000,0.000000
179.313567,0.105958,0.060522,0.002751,0.416619,0.008034,0.007601,-2.460000,-0.763000,-48.666000,-2.635314,-1.636646,-48.915266,-1.000000,-1.000000,-1.000000,0.000000
179.361276,0.109826,0.059501,0.002446,0.378282,0.007743,0.006736,-2.743000,-0.694000,-48.640000,-2.962439,-1.740875,-48.966922,-1.000000,-1.000000,-1.000000,0.000000
179.409587,0.113734,0.058523,0.002068,0.377704,0.007311,0.008321,-3.027000,-0.628000,-48.608000,-3.131106,-1.513553,-48.972267,-1.000000,-1.000000,-1.000000,0.000000
179.457945,0.117656,0.057587,0.001604,0.168152,0.007023,0.007743,-3.313000,-0.565000,-48.570000,-3.414943,-1.415480,-48.971164,-1.000000,-1.000000,-1.000000,0.000000
179.504958,0.121604,0.056693,0.001052,0.271632,0.007169,0.005581,-3.601000,-0.506000,-48.526000,-3.756518,-1.533432,-48.966536,-1.000000,-1.000000,-1.000000,0.000000
179.546796,0.125580,0.055857,0.000413,0.199424,0.009040,0.006736,-3.890000,-0.450000,-48.476000,-3.982878,-1.377600,-48.947537,-1.000000,-1.000000,-1.000000,0.000000
179.584518,0.129568,0.055063,0.000312,0.146101,0.005871,0.006304,-4.181000,-0.398000,-48.419000,-4.410556,-1.178342,-49.095937,-1.000000,-1.000000,1.000000,0.000000
179.621293,0.133583,0.054325,0.001140,0.151290,0.006304,0.008321,-4.474000,-0.348000,-48.357000,-4.507128,-1.065135,-49.024550,-1.000000,-1.000000,1.000000,0.000000
179.658186,0.137625,0.053616,0.002040,0.152875,0.008466,0.006304,-4.767000,-0.303000,-48.287000,-4.762144,-1.023992,-48.938711,-1.000000,-1.000000,1.000000,0.000000
179.694867,0.141666,0.052978,0.003057,0.153740,0.006446,0.006591,-5.063000,-0.261000,-48.211000,-5.002588,-1.126962,-48.823873,-1.000000,-1.000000,1.000000,0.000000
179.731725,0.145748,0.052382,0.004161,0.159648,0.006013,0.006304,-5.359000,-0.222000,-48.128000,-5.329515,-1.143308,-48.925648,-1.000000,-1.000000,1.000000,0.000000
179.768265,0.149829,0.051829,0.005366,0.163685,0.007311,0.005871,-5.657000,-0.187000,-48.039000,-5.584454,-1.015213,-48.479518,-1.000000,-1.000000,1.000000,0.000000
179.805042,0.153936,0.051332,0.006659,0.169449,0.007169,0.007023,-5.956000,-0.155000,-47.942000,-5.911337,-1.045420,-48.639192,-1.000000,-1.000000,1.000000,0.000000
179.841650,0.158056,0.050879,0.008069,0.173483,0.007456,0.006736,-6.256000,-0.127000,-47.838000,-6.252731,-0.815988,-48.366169,-1.000000,-1.000000,1.000000,0.000000
179.878519,0.162189,0.050481,0.009580,0.178239,0.005871,0.005581,-6.556000,-0.103000,-47.728000,-6.406967,-0.874877,-48.338466,-1.000000,-1.000000,1.000000,0.000000
179.915422,0.166322,0.050141,0.011178,0.181124,0.007601,0.006304,-6.858000,-0.082000,-47.610000,-6.762519,-0.803899,-48.181111,-1.000000,-1.000000,1.000000,0.000000
179.952085,0.170481,0.049843,0.012894,0.183141,0.005871,0.007743,-7.160000,-0.064000,-47.486000,-7.175841,-0.790211,-47.994757,-1.000000,-1.000000,1.000000,0.000000
179.989047,0.174638,0.049588,0.014696,0.191067,0.008466,0.006159,-7.463000,-0.050000,-47.354000,-7.358746,-0.675664,-48.010499,-1.000000,-1.000000,1.000000,0.000000
180.026042,0.178809,0.049389,0.016616,0.194239,0.005581,0.007888,-7.767000,-0.040000,-47.216000,-7.714268,-0.661604,-47.781032,-1.000000,-1.000000,1.000000,0.000000
180.062876,0.182992,0.049247,0.018623,0.200435,0.007601,0.006304,-8.071000,-0.032000,-47.070000,-8.055601,-0.661977,-47.998587,-1.000000,-1.000000,1.000000,0.000000
180.099989,0.187175,0.049134,0.020747,0.203607,0.006736,0.008608,-8.376000,-0.028000,-46.917000,-8.253004,-0.618921,-47.870269,-1.000000,-1.000000,1.000000,0.000000
180.137107,0.191370,0.049077,0.022973,0.207641,0.007169,0.006304,-8.680000,-0.028000,-46.757000,-8.593999,-0.734459,-47.482562,-1.000000,-1.000000,1.000000,0.000000
180.173964,0.195550,0.049077,0.025301,0.211100,0.006878,0.005581,-8.986000,-0.030000,-46.590000,-8.993071,-0.604639,-47.440858,-1.000000,-1.000000,1.000000,0.000000
180.210651,0.199757,0.049105,0.027732,0.213840,0.007743,0.008175,-9.291000,-0.036000,-46.415000,-9.161420,-0.705032,-47.168827,-1.000000,-1.000000,1.000000,0.000000
180.253298,0.203949,0.049190,0.030280,0.216721,0.007456,0.006736,-9.597000,-0.044000,-46.234000,-9.430427,-0.647228,-47.098198,-1.000000,-1.000000,1.000000,0.000000
180.303316,0.208153,0.049304,0.032916,0.223637,0.008034,0.007311,-9.903000,-0.056000,-46.046000,-9.901457,-0.632143,-46.753991,-1.000000,-1.000000,1.000000,0.000000
180.351326,0.212357,0.049474,0.035655,0.226377,0.006878,0.007888,-10.209000,-0.070000,-45.851000,-10.343771,-0.732501,-46.698356,-1.000000,-1.000000,1.000000,0.000000
180.396360,0.216559,0.049673,0.038496,0.229258,0.007888,0.007743,-10.515000,-0.087000,-45.648000,-10.641832,-0.731708,-46.555971,-1.000000,-1.000000,1.000000,0.000000
180.441931,0.220760,0.049914,0.041455,0.237187,0.008608,0.006736,-10.822000,-0.107000,-45.439000,-10.968593,-0.442268,-46.241012,-1.000000,-1.000000,1.000000,0.000000
180.489152,0.224974,0.050198,0.044502,0.240214,0.007456,0.007023,-11.129000,-0.129000,-45.223000,-11.194343,-0.643264,-46.141989,-1.000000,-1.000000,1.000000,0.000000
