t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
866.090879,0.258783,0.251314,0.921929,0.268605,0.256930,0.927529,-13.418000,21.251000,13.194000,-13.200516,21.064750,12.463220,-1.000000,1.000000,1.000000,0.000000
866.145941,0.260152,0.251314,0.922049,0.270190,0.258082,0.928394,-13.518000,21.251000,13.202000,-13.197552,21.179950,12.578280,-1.000000,1.000000,1.000000,0.000000
866.201413,0.261521,0.251299,0.922184,0.271632,0.257795,0.928394,-13.618000,21.250000,13.211000,-13.281073,21.093481,12.477450,-1.000000,1.000000,1.000000,0.000000
866.256479,0.262903,0.251299,0.922320,0.272497,0.258372,0.928827,-13.719000,21.250000,13.220000,-13.551721,21.050239,12.477292,-1.000000,1.000000,1.000000,0.000000
866.311947,0.264286,0.251271,0.922455,0.274223,0.258372,0.929401,-13.820000,21.248000,13.229000,-13.577781,21.107703,12.563619,-1.000000,1.000000,1.000000,0.000000
866.367127,0.265682,0.251256,0.922591,0.276963,0.258082,0.930266,-13.922000,21.247000,13.238000,-13.618000,21.122246,12.563462,-1.000000,1.000000,1.000000,0.000000
866.422298,0.267091,0.251228,0.922726,0.277109,0.259237,0.928827,-14.025000,21.245000,13.247000,-13.773389,21.007079,12.548778,-1.000000,1.000000,1.000000,0.000000
866.477409,0.268501,0.251199,0.922877,0.277683,0.257508,0.928681,-14.128000,21.243000,13.257000,-13.986547,21.107784,12.447591,-1.000000,1.000000,1.000000,0.000000
866.532610,0.269910,0.251156,0.923027,0.281575,0.257940,0.929401,-14.231000,21.240000,13.267000,-13.911536,21.136887,12.692682,-1.000000,1.000000,1.000000,0.000000
866.587864,0.271333,0.251113,0.923178,0.281575,0.259670,0.928969,-14.335000,21.237000,13.277000,-14.182097,21.208893,12.663454,-1.000000,1.000000,1.000000,0.000000
866.643066,0.272769,0.251070,0.923328,0.282585,0.258805,0.929692,-14.440000,21.234000,13.287000,-14.222227,21.050499,12.620036,-1.000000,1.000000,1.000000,0.000000
866.698330,0.274205,0.251027,0.923479,0.282298,0.258805,0.931131,-14.545000,21.231000,13.297000,-14.262356,21.065075,12.576619,-1.000000,1.000000,1.000000,0.000000
866.753474,0.275655,0.250970,0.923644,0.287774,0.257940,0.931131,-14.651000,21.227000,13.308000,-14.489953,21.050613,12.605481,-1.000000,1.000000,1.000000,0.000000
866.808808,0.277105,0.250898,0.923810,0.289213,0.257650,0.930698,-14.757000,21.222000,13.319000,-14.688496,21.281094,12.475561,-1.000000,1.000000,1.000000,0.000000
866.865097,0.278554,0.250841,0.923975,0.287483,0.259957,0.933006,-14.863000,21.218000,13.330000,-14.555627,21.036233,12.605096,-1.000000,1.000000,1.000000,0.000000
866.919661,0.280031,0.250755,0.924141,0.291520,0.257795,0.930844,-14.971000,21.212000,13.341000,-14.768637,21.137341,12.475177,-1.000000,1.000000,1.000000,0.000000
866.974905,0.281507,0.250684,0.924306,0.292960,0.258227,0.930989,-15.079000,21.207000,13.352000,-15.010363,21.151611,12.633426,-1.000000,1.000000,1.000000,0.000000
867.029834,0.282983,0.250598,0.924487,0.292960,0.258660,0.930698,-15.187000,21.201000,13.364000,-14.935203,21.295962,12.777470,-1.000000,1.000000,1.000000,0.000000
867.085020,0.284473,0.250498,0.924668,0.294402,0.257220,0.933148,-15.296000,21.194000,13.376000,-14.917447,21.151822,12.589765,-1.000000,1.000000,1.000000,0.000000
867.140126,0.285963,0.250398,0.924833,0.294980,0.256930,0.930989,-15.405000,21.187000,13.387000,-15.288869,20.993493,12.618287,-1.000000,1.000000,1.000000,0.000000
867.195711,0.287466,0.250297,0.925029,0.298149,0.257508,0.934158,-15.515000,21.180000,13.400000,-15.343377,21.238533,12.574818,-1.000000,1.000000,1.000000,0.000000
867.250636,0.288969,0.250183,0.925209,0.299446,0.257650,0.932428,-15.625000,21.172000,13.412000,-15.268159,21.036979,12.718862,-1.000000,1.000000,1.000000,0.000000
867.305640,0.290485,0.250068,0.925390,0.301030,0.258082,0.932573,-15.736000,21.164000,13.424000,-15.567565,20.965151,12.646694,-1.000000,1.000000,1.000000,0.000000
867.361039,0.292015,0.249940,0.925586,0.303770,0.257220,0.932573,-15.848000,21.155000,13.437000,-15.463234,20.994012,12.718425,-1.000000,1.000000,1.000000,0.000000
867.416422,0.293545,0.249811,0.925781,0.303625,0.256210,0.934012,-15.960000,21.146000,13.450000,-15.575115,21.051927,12.703671,-1.000000,1.000000,1.000000,0.000000
867.471692,0.295088,0.249668,0.925977,0.306077,0.256065,0.932428,-16.073000,21.136000,13.463000,-15.773450,20.907836,12.761212,-1.000000,1.000000,1.000000,0.000000
867.526875,0.296631,0.249510,0.926173,0.308236,0.256788,0.934445,-16.186000,21.125000,13.476000,-15.813343,21.124226,12.703216,-1.000000,1.000000,1.000000,0.000000
867.582160,0.298174,0.249367,0.926368,0.308381,0.257650,0.933580,-16.299000,21.115000,13.489000,-15.911005,21.052430,12.775285,-1.000000,1.000000,1.000000,0.000000
867.637233,0.299730,0.249195,0.926579,0.312993,0.256643,0.934158,-16.413000,21.103000,13.503000,-16.224849,21.009383,12.630786,-1.000000,1.000000,1.000000,0.000000
867.692592,0.301300,0.249024,0.926774,0.311986,0.254913,0.933148,-16.528000,21.091000,13.516000,-16.336640,21.024104,12.832244,-1.000000,1.000000,1.000000,0.000000
867.747630,0.302870,0.248852,0.926985,0.314148,0.256498,0.933580,-16.643000,21.079000,13.530000,-16.361946,21.053014,12.774568,-1.000000,1.000000,1.000000,0.000000
867.802792,0.304439,0.248651,0.927196,0.315878,0.253471,0.935023,-16.758000,21.065000,13.544000,-16.301107,20.995472,12.817565,-1.000000,1.000000,1.000000,0.000000
867.858036,0.306022,0.248465,0.927406,0.317462,0.255200,0.934012,-16.874000,21.052000,13.558000,-16.571311,20.981494,12.860562,-1.000000,1.000000,1.000000,0.000000
867.913209,0.307618,0.248251,0.927632,0.320344,0.255058,0.934012,-16.991000,21.037000,13.573000,-16.856012,20.808769,12.759289,-1.000000,1.000000,1.000000,0.000000
867.968471,0.309214,0.248050,0.927843,0.319766,0.252464,0.935168,-17.108000,21.023000,13.587000,-16.910313,20.895481,12.773571,-1.000000,1.000000,1.000000,0.000000
868.023737,0.310824,0.247821,0.928069,0.320199,0.255200,0.934158,-17.226000,21.007000,13.602000,-16.921342,21.126140,12.816551,-1.000000,1.000000,1.000000,0.000000
868.078815,0.312433,0.247592,0.928294,0.322939,0.253183,0.935168,-17.344000,20.991000,13.617000,-17.047572,20.996673,12.916962,-1.000000,1.000000,1.000000,0.000000
868.134309,0.314042,0.247349,0.928520,0.326398,0.253329,0.934590,-17.462000,20.974000,13.632000,-17.231232,20.896276,12.859268,-1.000000,1.000000,1.000000,0.000000
868.189269,0.315665,0.247106,0.928746,0.326253,0.253761,0.937039,-17.581000,20.957000,13.647000,-17.213516,20.867498,12.959679,-1.000000,1.000000,1.000000,0.000000
868.244658,0.317287,0.246848,0.928986,0.327263,0.255058,0.936607,-17.700000,20.939000,13.663000,-17.397147,20.896844,12.916157,-1.000000,1.000000,1.000000,0.000000
868.299747,0.318923,0.246576,0.929212,0.331442,0.253183,0.935600,-17.820000,20.920000,13.678000,-17.681759,20.796141,12.858464,-1.000000,1.000000,1.000000,0.000000
868.355378,0.320572,0.246304,0.929453,0.332307,0.252173,0.936320,-17.941000,20.901000,13.694000,-17.649456,20.738680,12.858184,-1.000000,1.000000,1.000000,0.000000
868.410270,0.322208,0.246018,0.929694,0.332884,0.254335,0.937330,-18.061000,20.881000,13.710000,-17.833396,20.955216,12.973104,-1.000000,1.000000,1.000000,0.000000
868.465330,0.323870,0.245717,0.929934,0.333313,0.251886,0.937617,-18.183000,20.860000,13.726000,-17.901738,20.739346,12.972825,-1.000000,1.000000,1.000000,0.000000
868.520763,0.325519,0.245417,0.930175,0.336486,0.251741,0.936320,-18.304000,20.839000,13.742000,-18.056593,20.710970,12.914776,-1.000000,1.000000,1.000000,0.000000
868.575763,0.327181,0.245102,0.930431,0.339225,0.251741,0.938482,-18.426000,20.817000,13.759000,-18.182704,20.855581,13.000964,-1.000000,1.000000,1.000000,0.000000
868.631171,0.328856,0.244773,0.930672,0.341387,0.250876,0.937762,-18.549000,20.794000,13.775000,-18.236827,20.726227,12.943253,-1.000000,1.000000,1.000000,0.000000
868.686217,0.330531,0.244429,0.930927,0.340664,0.251454,0.937472,-18.672000,20.770000,13.792000,-18.276423,20.683375,13.072344,-1.000000,1.000000,1.000000,0.000000
868.741700,0.332206,0.244086,0.931183,0.341816,0.251886,0.936897,-18.795000,20.746000,13.809000,-18.474463,20.683764,12.913604,-1.000000,1.000000,1.000000,0.000000
868.796776,0.333894,0.243728,0.931439,0.345276,0.249579,0.938049,-18.919000,20.721000,13.826000,-18.542744,20.799370,13.129518,-1.000000,1.000000,1.000000,0.000000
868.852447,0.335582,0.243356,0.931695,0.347296,0.250876,0.937762,-19.043000,20.695000,13.843000,-18.668796,20.670065,13.114695,-1.000000,1.000000,1.000000,0.000000
868.907362,0.337284,0.242984,0.931951,0.349313,0.248427,0.936752,-19.168000,20.669000,13.860000,-18.867114,20.627245,12.970482,-1.000000,1.000000,1.000000,0.000000
868.962528,0.338985,0.242598,0.932221,0.350465,0.249292,0.940066,-19.293000,20.642000,13.878000,-19.036378,20.541198,13.143136,-1.000000,1.000000,1.000000,0.000000
869.017684,0.340686,0.242183,0.932492,0.351617,0.248427,0.939060,-19.418000,20.613000,13.896000,-19.191115,20.469710,13.200252,-1.000000,1.000000,1.000000,0.000000
869.072822,0.342400,0.241782,0.932748,0.353347,0.248427,0.939492,-19.544000,20.585000,13.913000,-19.216095,20.628608,13.185766,-1.000000,1.000000,1.000000,0.000000
869.128238,0.344114,0.241353,0.933019,0.354357,0.245832,0.939634,-19.670000,20.555000,13.931000,-19.327562,20.441598,13.041198,-1.000000,1.000000,1.000000,0.000000
869.183398,0.345828,0.240923,0.933290,0.355941,0.248717,0.939924,-19.796000,20.525000,13.949000,-19.496796,20.571812,13.112841,-1.000000,1.000000,1.000000,0.000000
869.252652,0.347555,0.240465,0.933575,0.358536,0.247275,0.940357,-19.923000,20.493000,13.968000,-19.666001,20.558142,13.242235,-1.000000,1.000000,1.000000,0.000000
869.295133,0.349282,0.240007,0.933846,0.359113,0.246842,0.940357,-20.050000,20.461000,13.986000,-19.763247,20.486366,13.126720,-1.000000,1.000000,1.000000,0.000000
869.349333,0.351009,0.239549,0.934132,0.361708,0.244967,0.942083,-20.177000,20.429000,14.005000,-19.817252,20.602423,13.198346,-1.000000,1.000000,1.000000,0.000000
869.404511,0.352749,0.239063,0.934403,0.361850,0.245690,0.942516,-20.305000,20.395000,14.023000,-19.942847,20.415479,13.126073,-1.000000,1.000000,1.000000,0.000000
869.459672,0.354489,0.238562,0.934689,0.364735,0.244967,0.941941,-20.433000,20.360000,14.042000,-20.126548,20.372804,13.255468,-1.000000,1.000000,1.000000,0.000000
869.516423,0.356242,0.238061,0.934974,0.367039,0.244103,0.941796,-20.562000,20.325000,14.061000,-20.194683,20.171688,13.226421,-1.000000,1.000000,1.000000,0.000000
869.570840,0.357995,0.237546,0.935260,0.368623,0.243383,0.941364,-20.691000,20.289000,14.080000,-20.450313,20.200988,13.312573,-1.000000,1.000000,1.000000,0.000000
869.625973,0.359747,0.237016,0.935561,0.370644,0.243238,0.942661,-20.820000,20.252000,14.100000,-20.374531,20.302599,13.297696,-1.000000,1.000000,1.000000,0.000000
869.680921,0.361499,0.236473,0.935847,0.370785,0.242373,0.942806,-20.949000,20.214000,14.119000,-20.658877,20.317404,13.383849,-1.000000,1.000000,1.000000,0.000000
869.736463,0.363265,0.235915,0.936148,0.375974,0.243238,0.944536,-21.079000,20.175000,14.139000,-20.655024,20.159595,13.368972,-1.000000,1.000000,1.000000,0.000000
869.791582,0.365030,0.235342,0.936434,0.376985,0.241076,0.943526,-21.209000,20.135000,14.158000,-20.651170,20.146055,13.339925,-1.000000,1.000000,1.000000,0.000000
869.848950,0.366796,0.234770,0.936735,0.379579,0.240643,0.944678,-21.339000,20.095000,14.178000,-21.007782,20.117651,13.512544,-1.000000,1.000000,1.000000,0.000000
869.907385,0.368560,0.234169,0.937035,0.378137,0.239059,0.944823,-21.469000,20.053000,14.198000,-21.075886,19.959890,13.454425,-1.000000,1.000000,1.000000,0.000000
869.966364,0.370339,0.233568,0.937336,0.381309,0.240214,0.945401,-21.600000,20.011000,14.218000,-21.360173,20.061583,13.439887,-1.000000,1.000000,1.000000,0.000000
870.013557,0.372116,0.232952,0.937652,0.382748,0.239491,0.946553,-21.731000,19.968000,14.239000,-21.557974,19.860258,13.496951,-1.000000,1.000000,1.000000,0.000000
870.067646,0.373894,0.232309,0.937953,0.385920,0.237474,0.944823,-21.862000,19.923000,14.259000,-21.467944,19.918757,13.568897,-1.000000,1.000000,1.000000,0.000000
870.122929,0.375671,0.231665,0.938269,0.385920,0.237187,0.946120,-21.993000,19.878000,14.280000,-21.607977,20.005972,13.452992,-1.000000,1.000000,1.000000,0.000000
870.178044,0.377462,0.231006,0.938570,0.389380,0.238772,0.944536,-22.125000,19.832000,14.300000,-21.820276,19.833750,13.611422,-1.000000,1.000000,1.000000,0.000000
870.233218,0.379239,0.230334,0.938886,0.391396,0.235457,0.946553,-22.256000,19.785000,14.321000,-21.888351,19.863227,13.466801,-1.000000,1.000000,1.000000,0.000000
870.288617,0.381029,0.229647,0.939201,0.392407,0.235312,0.944968,-22.388000,19.737000,14.342000,-21.884439,19.806575,13.480961,-1.000000,1.000000,1.000000,0.000000
870.343706,0.382832,0.228946,0.939517,0.393126,0.234734,0.947563,-22.521000,19.688000,14.363000,-22.053465,19.634401,13.595793,-1.000000,1.000000,1.000000,0.000000
870.398983,0.384621,0.228231,0.939833,0.394856,0.231853,0.945543,-22.653000,19.638000,14.384000,-22.251576,19.635213,13.667384,-1.000000,1.000000,1.000000,0.000000
870.454099,0.386410,0.227515,0.940164,0.396727,0.234447,0.948860,-22.785000,19.588000,14.406000,-22.290905,19.506297,13.710241,-1.000000,1.000000,1.000000,0.000000
870.509546,0.388213,0.226771,0.940480,0.399180,0.231278,0.947563,-22.918000,19.536000,14.427000,-22.560605,19.550383,13.666632,-1.000000,1.000000,1.000000,0.000000
870.564716,0.390015,0.226013,0.940811,0.400332,0.231420,0.946553,-23.051000,19.483000,14.449000,-22.556663,19.522190,13.738544,-1.000000,1.000000,1.000000,0.000000
870.619750,0.391817,0.225240,0.941127,0.403214,0.231133,0.947563,-23.184000,19.429000,14.470000,-22.797648,19.494351,13.622638,-1.000000,1.000000,1.000000,0.000000
870.674910,0.393618,0.224468,0.941458,0.405089,0.229258,0.948860,-23.317000,19.375000,14.492000,-22.995728,19.567184,13.781034,-1.000000,1.000000,1.000000,0.000000
870.729797,0.395420,0.223666,0.941788,0.407683,0.227529,0.949147,-23.450000,19.319000,14.514000,-23.078271,19.337693,13.751596,-1.000000,1.000000,1.000000,0.000000
870.786912,0.397221,0.222851,0.942119,0.408980,0.227819,0.950444,-23.583000,19.262000,14.536000,-23.189529,19.338617,13.837695,-1.000000,1.000000,1.000000,0.000000
870.840453,0.399021,0.222021,0.942465,0.409122,0.227961,0.949867,-23.716000,19.204000,14.559000,-23.344028,19.281790,13.693377,-1.000000,1.000000,1.000000,0.000000
870.895323,0.400835,0.221191,0.942796,0.415176,0.226089,0.949580,-23.850000,19.146000,14.581000,-23.556269,19.239489,13.952108,-1.000000,1.000000,1.000000,0.000000
870.951018,0.402635,0.220333,0.943127,0.414744,0.227961,0.952029,-23.983000,19.086000,14.603000,-23.624284,19.139789,13.865240,-1.000000,1.000000,1.000000,0.000000
871.006837,0.404449,0.219460,0.943473,0.414311,0.225366,0.949292,-24.117000,19.025000,14.626000,-23.692608,19.184021,13.764164,-1.000000,1.000000,1.000000,0.000000
871.061839,0.406248,0.218573,0.943819,0.416474,0.224214,0.951019,-24.250000,18.963000,14.649000,-23.948120,19.069489,13.749235,-1.000000,1.000000,1.000000,0.000000
871.116903,0.408061,0.217686,0.944150,0.418636,0.223782,0.952607,-24.384000,18.901000,14.671000,-23.972863,18.984011,13.878577,-1.000000,1.000000,1.000000,0.000000
871.172140,0.409873,0.216771,0.944496,0.422669,0.219748,0.951164,-24.518000,18.837000,14.694000,-24.127333,18.797891,13.964660,-1.000000,1.000000,1.000000,0.000000
871.227189,0.411672,0.215841,0.944841,0.423825,0.221188,0.952607,-24.651000,18.772000,14.717000,-24.195349,18.870903,13.849057,-1.000000,1.000000,1.000000,0.000000
871.282967,0.413484,0.214896,0.945202,0.423967,0.219171,0.952748,-24.785000,18.706000,14.741000,-24.350157,18.828732,13.949311,-1.000000,1.000000,1.000000,0.000000
871.337450,0.415295,0.213938,0.945548,0.426274,0.217873,0.950586,-24.919000,18.639000,14.764000,-24.490101,18.728808,13.905667,-1.000000,1.000000,1.000000,0.000000
871.392374,0.417106,0.212965,0.945894,0.429875,0.217441,0.952316,-25.053000,18.571000,14.787000,-24.515183,18.686670,13.905264,-1.000000,1.000000,1.000000,0.000000
871.458963,0.418904,0.211978,0.946255,0.428004,0.215566,0.952174,-25.186000,18.502000,14.811000,-24.929136,18.558400,13.876129,-1.000000,1.000000,1.000000,0.000000
871.512887,0.420714,0.210977,0.946601,0.431031,0.216289,0.953471,-25.320000,18.432000,14.834000,-24.953881,18.443998,13.918970,-1.000000,1.000000,1.000000,0.000000
871.558012,0.422511,0.209961,0.946962,0.434345,0.215711,0.953613,-25.453000,18.361000,14.858000,-24.906696,18.474203,14.048276,-1.000000,1.000000,1.000000,0.000000
871.613367,0.424321,0.208931,0.947323,0.433912,0.213262,0.953613,-25.587000,18.289000,14.882000,-25.133462,18.345645,13.990087,-1.000000,1.000000,1.000000,0.000000
871.668578,0.426117,0.207887,0.947684,0.437946,0.209948,0.955775,-25.720000,18.216000,14.906000,-25.287963,18.289061,14.119395,-1.000000,1.000000,1.000000,0.000000
871.723880,0.427927,0.206814,0.948045,0.437659,0.212684,0.954623,-25.854000,18.141000,14.930000,-25.312706,18.304804,13.960533,-1.000000,1.000000,1.000000,0.000000
871.778957,0.429722,0.205742,0.948405,0.439389,0.210813,0.956208,-25.987000,18.066000,14.954000,-25.510787,17.931030,13.988828,-1.000000,1.000000,1.000000,0.000000
871.834398,0.431518,0.204655,0.948766,0.443568,0.209803,0.956498,-26.120000,17.990000,14.978000,-25.679476,18.105232,14.132663,-1.000000,1.000000,1.000000,0.000000
871.889489,0.433312,0.203539,0.949142,0.444145,0.208505,0.956353,-26.253000,17.912000,15.003000,-25.776544,17.962581,14.088984,-1.000000,1.000000,1.000000,0.000000
871.945245,0.435107,0.202409,0.949503,0.445584,0.206630,0.957363,-26.386000,17.833000,15.027000,-25.931044,18.050348,14.131806,-1.000000,1.000000,1.000000,0.000000
871.999959,0.436901,0.201279,0.949879,0.447172,0.206776,0.956640,-26.519000,17.754000,15.052000,-26.114598,17.835419,14.261096,-1.000000,1.000000,1.000000,0.000000
872.055081,0.438682,0.200121,0.950240,0.449621,0.205769,0.957218,-26.651000,17.673000,15.076000,-26.254940,17.793490,14.246149,-1.000000,1.000000,1.000000,0.000000
872.110579,0.440476,0.198948,0.950616,0.451925,0.204614,0.958228,-26.784000,17.591000,15.101000,-26.394912,17.838064,14.245712,-1.000000,1.000000,1.000000,0.000000
872.165500,0.442256,0.197761,0.950992,0.452216,0.203316,0.958083,-26.916000,17.508000,15.126000,-26.535254,17.594484,14.288517,-1.000000,1.000000,1.000000,0.000000
872.220917,0.444035,0.196560,0.951367,0.453946,0.200722,0.958515,-27.048000,17.424000,15.151000,-26.718499,17.653278,14.259365,-1.000000,1.000000,1.000000,0.000000
872.276030,0.445815,0.195344,0.951743,0.458557,0.199137,0.958515,-27.180000,17.339000,15.176000,-26.512902,17.568172,14.403181,-1.000000,1.000000,1.000000,0.000000
872.331062,0.447594,0.194114,0.952119,0.459854,0.197553,0.959235,-27.312000,17.253000,15.201000,-26.883643,17.425652,14.517943,-1.000000,1.000000,1.000000,0.000000
872.386526,0.449359,0.192870,0.952495,0.458557,0.199715,0.960819,-27.443000,17.166000,15.226000,-27.052730,17.455779,14.431022,-1.000000,1.000000,1.000000,0.000000
872.441714,0.451124,0.191598,0.952886,0.462591,0.195391,0.959522,-27.574000,17.077000,15.252000,-27.121142,17.312970,14.545768,-1.000000,1.000000,1.000000,0.000000
872.497079,0.452888,0.190325,0.953262,0.464466,0.194526,0.960677,-27.705000,16.988000,15.277000,-27.448671,17.199214,14.545331,-1.000000,1.000000,1.000000,0.000000
872.552098,0.454653,0.189024,0.953653,0.466483,0.192077,0.960964,-27.836000,16.897000,15.303000,-27.372492,17.128733,14.617171,-1.000000,1.000000,1.000000,0.000000
