t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
54.536646,1.221760,1.788754,2.058346,1.511222,1.979904,2.509551,-87.066186,131.566694,91.964772,-82.772350,127.481180,79.308317,-1.000000,1.000000,1.000000,0.000000
54.586778,1.387420,1.891887,2.256204,1.650587,2.024004,2.655115,-100.340348,139.242189,106.180591,-94.776474,135.180418,93.082235,-1.000000,1.000000,1.000000,0.000000
54.636620,1.538673,1.968489,2.432995,1.771361,2.042453,2.772284,-112.347384,144.924944,118.716076,-105.603431,141.401873,105.449288,-1.000000,1.000000,1.000000,0.000000
54.686664,1.675007,2.017173,2.587387,1.878731,2.030491,2.857894,-122.923333,148.522104,129.362636,-115.498018,145.180337,116.309496,-1.000000,1.000000,1.000000,0.000000
54.736535,1.794931,2.036829,2.716459,1.961600,1.986968,2.910785,-131.921160,149.970304,137.940647,-123.856009,147.135600,125.331708,-1.000000,1.000000,1.000000,0.000000
54.786651,1.895891,2.026871,2.815911,2.020835,1.914760,2.922173,-139.212944,149.236964,144.302647,-130.965660,146.936359,132.617429,-1.000000,1.000000,1.000000,0.000000
54.836603,1.974587,1.987364,2.880986,2.053119,1.814019,2.892052,-144.691857,146.321156,148.336053,-136.164507,144.856261,137.604883,-1.000000,1.000000,1.000000,0.000000
54.886620,2.027589,1.918972,2.907776,2.053696,1.681718,2.822152,-148.273904,141.254009,149.965345,-139.669041,140.347918,140.164933,-1.000000,1.000000,1.000000,0.000000
54.936674,2.052088,1.822753,2.894392,2.025014,1.524769,2.722275,-149.899384,134.098650,149.153673,-141.032847,134.102318,140.210882,-1.000000,1.000000,1.000000,0.000000
54.986772,2.046556,1.699897,2.841540,1.970249,1.343030,2.587522,-149.534055,124.949672,145.903841,-140.616169,126.033339,138.146424,-1.000000,1.000000,1.000000,0.000000
55.036661,2.011114,1.551532,2.752280,1.887811,1.129876,2.430718,-147.169980,113.932117,140.258669,-137.914653,115.966917,133.452511,-1.000000,1.000000,1.000000,0.000000
55.086626,1.947482,1.378719,2.631036,1.778422,0.896253,2.254455,-142.826033,101.199989,132.300680,-133.576530,104.104900,126.748449,-1.000000,1.000000,1.000000,0.000000
55.136612,1.858536,1.182674,2.482255,1.652604,0.645195,2.054129,-136.548044,86.934310,122.151141,-127.400301,46.487319,118.207140,-1.000000,1.000000,1.000000,0.000000
55.186603,1.747581,0.965158,2.309251,1.506611,0.385630,1.834343,-128.408582,71.340735,109.968439,-119.702610,45.792035,107.856433,-1.000000,1.000000,1.000000,0.000000
55.236610,1.617578,0.728901,2.113679,1.342310,0.148696,1.594811,-118.506369,54.646754,95.945827,-110.439547,45.029795,95.883518,-1.000000,1.000000,1.000000,0.000000
55.286689,1.470558,0.477874,1.895885,1.161294,0.007311,1.338996,-106.965313,37.098519,80.308550,-100.057985,44.085204,82.301833,-1.000000,1.000000,1.000000,0.000000
55.336693,1.307415,0.217260,1.655978,0.962839,0.406241,1.069489,-93.933188,18.957339,63.310407,-88.182780,43.283093,67.470660,-1.000000,1.000000,1.000000,0.000000
55.386672,1.128136,0.046931,1.395192,0.748240,0.672289,0.792343,-79.579938,0.495880,45.229780,-75.216396,4.872614,6.352443,-1.000000,-1.000000,1.000000,0.000000
55.436632,0.932416,0.308537,1.116987,0.520529,0.906486,0.026479,-64.095652,-18.005867,26.365210,-19.285331,-13.268337,5.530413,-1.000000,-1.000000,1.000000,0.000000
55.486678,0.720444,0.562022,0.827395,0.284024,1.115606,0.010196,-47.688213,-36.264794,7.030565,-18.574737,-31.554013,4.677518,-1.000000,-1.000000,1.000000,0.000000
55.536554,0.493630,0.803109,0.534435,0.006013,1.306713,0.018408,-30.580646,-53.999007,-12.450108,-17.873688,-48.803962,3.675249,-1.000000,-1.000000,1.000000,0.000000
55.586631,0.255021,1.029063,0.246786,0.056600,1.482828,0.309392,-13.008212,-70.932196,-31.747973,-17.022842,-65.278221,2.845288,-1.000000,-1.000000,1.000000,0.000000
55.636509,0.009273,1.238496,0.027798,0.467780,1.644101,0.545606,4.784747,-86.798002,-50.534944,-16.197967,-80.617550,-40.264585,-1.000000,-1.000000,-1.000000,0.000000
55.686673,0.237817,1.430763,0.283723,0.695636,1.785196,0.764381,22.548132,-101.344290,-68.489285,21.517954,-95.067716,-57.225293,1.000000,-1.000000,-1.000000,0.000000
55.736700,0.480088,1.605130,0.517987,0.907064,1.911014,0.959090,40.029578,-114.337266,-85.301170,38.710976,-108.139646,-72.993890,1.000000,-1.000000,-1.000000,0.000000
55.786612,0.711853,1.760021,0.729642,1.100907,2.011035,1.129876,56.978031,-125.565384,-100.678114,55.026741,-119.415811,-87.426761,1.000000,-1.000000,-1.000000,0.000000
55.836586,0.928567,1.892612,0.918547,1.277457,2.082375,1.270684,73.147382,-134.842947,-114.350176,70.192089,-129.228242,-100.683585,1.000000,-1.000000,-1.000000,0.000000
55.886652,1.127124,1.998950,1.083949,1.433971,2.121864,1.376756,88.300103,-142.013371,-126.074834,84.150379,-136.972406,-112.405045,1.000000,-1.000000,-1.000000,0.000000
55.936641,1.305735,2.074595,1.223493,1.575069,2.123306,1.442041,102.210816,-146.952033,-135.641456,97.017228,-142.792972,-122.245227,1.000000,-1.000000,-1.000000,0.000000
55.986655,1.463472,2.115578,1.333105,1.693536,2.087418,1.466112,114.669771,-149.568651,-142.875268,108.404489,-145.897354,-130.292213,1.000000,-1.000000,-1.000000,0.000000
56.036712,1.599667,2.119379,1.407804,1.787503,2.012332,1.444062,125.486145,-149.809159,-147.640755,118.298275,-146.631334,-136.069776,1.000000,-1.000000,-1.000000,0.000000
56.086654,1.713399,2.085572,1.443124,1.857545,1.905250,1.381512,134.491138,-147.657023,-149.844416,126.281589,-144.894628,-139.463704,1.000000,-1.000000,-1.000000,0.000000
56.136632,1.803254,2.015929,1.436551,1.899342,1.765595,1.284518,141.540794,-143.133982,-149.436820,132.613686,-140.629397,-139.955254,1.000000,-1.000000,-1.000000,0.000000
56.186672,1.867433,1.913920,1.388361,1.915483,1.604179,1.158122,146.518511,-136.300171,-146.413914,137.021655,-134.181042,-137.688017,1.000000,-1.000000,-1.000000,0.000000
56.236602,1.904132,1.783791,1.301497,1.904240,1.417974,1.006220,149.337195,-127.253628,-140.817552,139.606456,-125.765782,-133.512849,1.000000,-1.000000,-1.000000,0.000000
56.287236,1.912033,1.629528,1.180532,1.860140,1.214908,0.828951,149.940998,-116.129175,-132.735213,140.152066,-115.397358,-126.809201,1.000000,-1.000000,-1.000000,0.000000
56.336571,1.890681,1.454076,1.030147,1.786493,0.980133,0.632513,148.306638,-103.096678,-122.298918,138.658900,-103.824512,-79.493295,1.000000,-1.000000,-1.000000,0.000000
56.386825,1.840600,1.259067,0.853774,1.688059,0.737145,0.018266,144.444234,-88.358701,-109.683328,134.938752,-90.340503,-78.999937,1.000000,-1.000000,-1.000000,0.000000
56.436728,1.763067,1.045158,0.653006,1.564258,0.470087,0.009331,138.397661,-72.147589,-95.103069,129.439102,-28.868131,-78.441069,1.000000,-1.000000,-1.000000,0.000000
56.486676,1.659666,0.812834,0.428041,1.413363,0.214272,0.197840,130.244390,-54.722010,-78.809306,121.986383,-28.097519,-77.694066,1.000000,-1.000000,-1.000000,0.000000
56.536556,1.531798,0.563371,0.178978,1.238975,0.006736,0.409700,120.094810,-36.362997,-61.085614,112.868398,-27.338667,-76.994345,1.000000,-1.000000,-1.000000,0.000000
56.586741,1.380379,0.299612,0.092586,1.041530,0.340523,0.722010,108.091036,-17.369566,-42.243218,102.128253,-26.412576,-48.627867,1.000000,-1.000000,1.000000,0.000000
56.636642,1.205906,0.026267,0.382368,0.818140,0.638854,1.046142,94.405191,1.946046,-22.615669,89.462340,-25.514230,-30.663637,1.000000,-1.000000,1.000000,0.000000
56.687564,1.008900,0.250380,0.683183,0.587544,0.885446,1.383674,79.237201,21.263439,-2.553055,31.077810,15.361908,-11.216433,1.000000,1.000000,1.000000,0.000000
56.738000,0.790598,0.523223,0.985846,0.345421,1.109123,1.678833,62.812103,40.259324,17.584172,30.348541,34.841383,8.172753,1.000000,1.000000,1.000000,0.000000
56.789317,0.553637,0.785306,1.280873,0.022878,1.291579,1.944594,45.376918,58.612937,37.431629,29.594533,54.280096,27.822360,1.000000,1.000000,1.000000,0.000000
56.840181,0.302439,1.030658,1.560302,0.187752,1.473750,2.166687,27.197104,76.011489,56.627592,28.688803,71.819333,46.523146,1.000000,1.000000,1.000000,0.000000
56.890307,0.043082,1.254751,1.818900,0.437946,1.637905,2.367736,8.552662,92.155576,74.819625,27.833608,87.791842,63.512115,1.000000,1.000000,1.000000,0.000000
56.940375,0.217366,1.454468,2.054263,0.674164,1.774098,2.541114,-10.266073,106.764443,91.671123,-11.702284,102.255988,79.540034,-1.000000,1.000000,1.000000,0.000000
56.990399,0.471884,1.627699,2.265809,0.902739,1.890693,2.688695,-28.962886,119.581015,106.867646,-29.467930,115.025810,93.915737,-1.000000,1.000000,1.000000,0.000000
57.038719,0.714582,1.772776,2.453115,1.113012,1.975438,2.808317,-47.240314,130.376601,120.122929,-45.908992,125.409857,106.381402,-1.000000,1.000000,1.000000,0.000000
57.088717,0.941456,1.888026,2.614390,1.302967,2.025014,2.885853,-64.804388,138.955183,131.184448,-61.991966,134.244573,117.946291,-1.000000,1.000000,1.000000,0.000000
57.138705,1.150556,1.971628,2.745753,1.478939,2.041301,2.923180,-81.369415,145.157213,139.838433,-77.055321,140.478823,127.198988,-1.000000,1.000000,1.000000,0.000000
57.188637,1.341471,2.021794,2.841707,1.638192,2.021268,2.913812,-96.662716,148.862831,145.914222,-90.839837,144.487663,134.125198,-1.000000,1.000000,1.000000,0.000000
57.238540,1.514322,2.037157,2.896600,1.777125,1.965060,2.857607,-110.429240,149.994447,149.287873,-103.361566,146.271012,138.322302,-1.000000,1.000000,1.000000,0.000000
57.288617,1.668630,2.017126,2.906447,1.892423,1.873254,2.761910,-122.435988,148.518626,149.884947,-114.389870,145.065149,140.136486,-1.000000,1.000000,1.000000,0.000000
57.338620,1.802482,1.962037,2.870322,1.978607,1.743403,2.628453,-132.476154,144.447222,147.682392,-123.810917,141.735215,138.817845,-1.000000,1.000000,1.000000,0.000000
57.391089,1.912330,1.872997,2.790661,2.042886,1.609656,2.458099,-140.372917,137.837739,142.709499,-131.812112,135.617523,134.640261,-1.000000,1.000000,1.000000,0.000000
57.440101,1.993538,1.751513,2.672357,2.056578,1.388141,2.280255,-145.982811,128.792887,135.047869,-136.736880,128.066764,128.483171,-1.000000,1.000000,1.000000,0.000000
57.488554,2.041490,1.599120,2.521017,2.037409,1.158413,2.061476,-149.198600,117.459327,124.830401,-139.637242,117.727754,120.172488,-1.000000,1.000000,1.000000,0.000000
57.538606,2.052880,1.417231,2.341184,1.983218,0.906631,1.831603,-149.951617,104.025617,112.239286,-140.268839,105.464707,109.347816,-1.000000,1.000000,1.000000,0.000000
57.588650,2.026684,1.207359,2.135325,1.897321,0.633519,1.572184,-148.213485,88.719375,97.503048,-138.026374,43.706496,96.887088,-1.000000,1.000000,1.000000,0.000000
57.655352,1.964457,0.971663,1.904055,1.744264,0.445443,1.277457,-143.997203,71.803692,80.892647,-132.679065,42.702872,78.509433,-1.000000,1.000000,1.000000,0.000000
57.703313,1.869824,0.713603,1.647512,1.636608,0.115257,1.024091,-137.357554,53.572853,62.716739,-126.576000,42.035820,64.705472,-1.000000,1.000000,1.000000,0.000000
57.749253,1.747343,0.438374,1.367236,1.477642,0.008175,0.731811,-128.390804,34.347425,43.316137,-118.982077,41.136447,0.533600,-1.000000,1.000000,1.000000,0.000000
57.796418,1.601172,0.152847,1.067686,1.294173,0.516204,0.014662,-117.233696,14.468788,23.057590,-108.930648,40.272410,-0.303226,-1.000000,1.000000,1.000000,0.000000
57.844411,1.434046,0.135081,0.756625,1.083901,0.792485,0.007743,-104.061722,-5.706803,2.326977,-97.243067,-0.871443,-1.204777,-1.000000,-1.000000,1.000000,0.000000
57.892354,1.246972,0.417577,0.444144,0.853163,1.034753,0.234302,-89.086704,-25.814513,-18.477954,-83.904101,-20.520520,-2.199777,-1.000000,-1.000000,1.000000,0.000000
57.940266,1.039755,0.688026,0.140687,0.620405,1.192425,0.508857,-72.553692,-45.487496,-38.955173,-24.815228,-39.594032,-3.075518,-1.000000,-1.000000,1.000000,0.000000
57.997374,0.812165,0.941826,0.145081,0.355367,1.397221,0.718696,-54.737233,-64.363593,-58.706133,-23.950077,-60.544143,-48.754719,-1.000000,-1.000000,-1.000000,0.000000
58.049711,0.565276,1.176475,0.407652,0.008321,1.597261,0.912685,-35.937048,-82.092060,-77.343573,-23.160991,-77.549185,-66.160100,-1.000000,-1.000000,-1.000000,0.000000
58.097712,0.302458,1.390902,0.644703,0.219171,1.782601,1.087502,-16.473184,-98.340185,-94.499195,-22.281146,-92.296375,-81.408644,-1.000000,-1.000000,-1.000000,0.000000
58.144569,0.029616,1.584276,0.855818,0.493867,1.913895,1.241282,3.319280,-112.799689,-109.831072,-21.416095,-105.694490,-95.250801,-1.000000,-1.000000,-1.000000,0.000000
58.188569,0.245436,1.754794,1.040527,0.784414,2.046923,1.328909,23.095898,-125.192760,-123.030630,20.247914,-116.779614,-107.024775,1.000000,-1.000000,-1.000000,0.000000
58.230136,0.514231,1.898953,1.196637,1.059543,2.119847,1.408319,42.508800,-135.277622,-133.829063,36.656137,-126.474153,-117.120642,1.000000,-1.000000,-1.000000,0.000000
58.280205,0.769071,2.011670,1.319662,1.245029,2.132096,1.464814,61.212810,-142.853518,-142.003046,55.373089,-135.586191,-126.893846,1.000000,-1.000000,-1.000000,0.000000
58.331214,1.004098,2.087258,1.403652,1.401978,2.110192,1.445359,78.871631,-147.764996,-147.379613,72.622952,-141.637248,-133.980829,1.000000,-1.000000,-1.000000,0.000000
58.379624,1.215653,2.120901,1.443054,1.569302,2.040436,1.384826,95.163996,-149.905407,-149.840105,87.802415,-144.815176,-137.921862,1.000000,-1.000000,-1.000000,0.000000
58.429803,1.401869,2.110072,1.434720,1.695120,1.930327,1.282356,109.789668,-149.219538,-149.323074,101.373284,-145.105631,-138.716134,1.000000,-1.000000,-1.000000,0.000000
58.479836,1.561758,2.055295,1.379099,1.796726,1.782601,1.149045,122.475167,-145.705303,-145.826089,113.437139,-142.220790,-136.753174,1.000000,-1.000000,-1.000000,0.000000
58.530153,1.694242,1.959963,1.280025,1.867200,1.609943,0.981430,132.979132,-139.414447,-139.406374,123.101566,-136.721616,-131.860159,1.000000,-1.000000,-1.000000,0.000000
58.580056,1.797568,1.829240,1.143197,1.908564,1.410914,0.797387,141.097198,-130.452228,-130.180255,130.799328,-128.824982,-124.756955,1.000000,-1.000000,-1.000000,0.000000
58.629835,1.869350,1.668518,0.974061,1.913321,1.186517,0.584088,146.666284,-118.976066,-118.321413,135.997875,-118.630700,-69.530228,1.000000,-1.000000,-1.000000,0.000000
58.679845,1.907153,1.482034,0.776145,1.885217,0.943380,0.015527,149.568210,-105.193160,-104.057941,138.798610,-106.383006,-68.976774,1.000000,-1.000000,-1.000000,0.000000
58.729832,1.909304,1.272229,0.550661,1.815317,0.678343,0.008608,149.732552,-89.357102,-87.668267,139.187243,-41.993509,-68.349716,1.000000,-1.000000,-1.000000,0.000000
58.780786,1.875483,1.040074,0.297603,1.717028,0.392981,0.268747,147.138666,-71.763537,-69.475999,137.034115,-41.234268,-67.621287,1.000000,-1.000000,-1.000000,0.000000
58.829883,1.806795,0.786223,0.017815,1.574346,0.007743,0.558433,141.816822,-52.744926,-49.843780,132.569524,-40.445909,-66.811191,1.000000,-1.000000,-1.000000,0.000000
58.879974,1.705251,0.512456,0.284996,1.415957,0.008898,0.964424,133.848405,-32.664509,-29.166260,125.707055,-39.428325,-37.891298,1.000000,-1.000000,1.000000,0.000000
58.944157,1.572961,0.222802,0.603332,1.262322,0.443135,1.358597,123.365163,-11.909562,-7.862326,114.241248,-38.247249,-12.654446,1.000000,-1.000000,1.000000,0.000000
58.996458,1.411448,0.076156,0.926608,1.048158,0.767266,1.638479,110.547486,9.115926,13.633269,102.350803,6.250582,6.960951,1.000000,1.000000,1.000000,0.000000
59.042209,1.221528,0.375904,1.243227,0.788739,1.062138,1.935516,95.621726,29.999029,34.878716,41.533735,24.671764,24.790061,1.000000,1.000000,1.000000,0.000000
59.088374,1.003901,0.667291,1.543129,0.526005,1.287112,2.208338,78.856599,50.325955,55.434213,40.840177,44.060657,43.241050,1.000000,1.000000,1.000000,0.000000
59.138677,0.760253,0.941945,1.819624,0.240356,1.459193,2.397857,60.558694,69.690278,74.871113,40.034282,63.928085,62.214676,1.000000,1.000000,1.000000,0.000000
59.188952,0.494386,1.193284,2.069692,0.071302,1.631706,2.574982,41.067175,87.701136,92.780948,39.065190,82.128104,79.449850,1.000000,1.000000,1.000000,0.000000
59.238540,0.212772,1.416764,2.292639,0.340377,1.783324,2.726887,20.747753,103.991269,108.784156,38.127675,98.201136,95.004594,1.000000,1.000000,1.000000,0.000000
59.288650,0.075834,1.609433,2.487837,0.603398,1.901071,2.839303,-0.013980,118.224691,122.538306,-1.792091,112.364176,108.693567,-1.000000,1.000000,1.000000,0.000000
59.338646,0.361713,1.769115,2.652705,0.855034,1.984948,2.909346,-20.819728,130.103871,133.745659,-21.453028,124.056067,120.272497,-1.000000,1.000000,1.000000,0.000000
59.388598,0.635992,1.893691,2.782006,1.085772,2.033230,2.928514,-41.266057,139.376235,142.159881,-40.293562,133.349608,129.295256,-1.000000,1.000000,1.000000,0.000000
59.438592,0.892210,1.980855,2.868847,1.298930,2.039139,2.890322,-60.952213,145.839863,147.591751,-58.387322,139.972167,135.661801,-1.000000,1.000000,1.000000,0.000000
59.488195,1.126984,2.028381,2.906923,1.491189,2.002677,2.802696,-79.488027,149.348241,149.913742,-74.899480,143.750926,138.867839,-1.000000,1.000000,1.000000,0.000000
59.538533,1.339462,2.034705,2.892907,1.663989,1.921824,2.676445,-96.501783,149.813957,149.063342,-90.220793,144.887862,139.346338,-1.000000,1.000000,1.000000,0.000000
59.588265,1.529781,1.999410,2.827762,1.811283,1.802347,2.508686,-111.647851,147.211229,145.045041,-103.933842,142.821247,136.477366,-1.000000,1.000000,1.000000,0.000000
59.638352,1.697214,1.923326,2.716310,1.930615,1.639489,2.314410,-124.613963,141.577215,137.930902,-115.939332,137.997571,130.505609,-1.000000,1.000000,1.000000,0.000000
59.688339,1.838853,1.808161,2.565256,2.013197,1.439018,2.091597,-135.127957,133.012021,127.859699,-125.718925,130.618182,121.863027,-1.000000,1.000000,1.000000,0.000000
59.738208,1.949472,1.655910,2.380660,2.052973,1.197469,1.846448,-142.963838,121.677421,115.034604,-133.071690,120.437617,111.226293,-1.000000,1.000000,1.000000,0.000000
59.788340,2.022697,1.468447,2.166147,2.047929,0.925800,1.572474,-147.947034,107.794248,99.719465,-137.566124,107.685878,98.378653,-1.000000,1.000000,1.000000,0.000000
59.838594,2.052988,1.247630,1.922799,1.995904,0.630492,1.275728,-149.958704,91.638517,82.233712,-139.447551,41.707618,83.477146,-1.000000,1.000000,1.000000,0.000000
59.888370,2.037578,0.995984,1.650782,1.905970,0.317604,0.967738,-148.938991,73.536325,62.946007,-138.009429,40.901779,66.578313,-1.000000,1.000000,1.000000,0.000000
59.938247,1.977472,0.717661,1.351878,1.779000,0.008321,0.647212,-144.889136,53.857606,42.266724,-133.713905,40.062294,-0.967158,-1.000000,1.000000,1.000000,0.000000
59.988329,1.877029,0.419148,1.031566,1.619743,0.119007,0.012932,-137.872373,33.008861,20.639444,-126.876980,39.028538,-1.908962,-1.000000,1.000000,1.000000,0.000000
60.038717,1.742302,0.109219,0.699504,1.435991,0.612621,0.007169,-128.013563,11.424995,-1.468404,-117.614110,38.028229,-2.867898,-1.000000,1.000000,1.000000,0.000000
60.088335,1.578881,0.202056,0.368065,1.221249,0.904614,0.298872,-115.497538,-10.439588,-23.575539,-106.270280,-6.332569,-3.845568,-1.000000,-1.000000,1.000000,0.000000
60.136561,1.390245,0.504948,0.049544,0.971630,1.161869,0.544741,-100.566173,-32.120443,-45.197252,-93.377780,-26.667940,-4.785229,-1.000000,-1.000000,1.000000,0.000000
60.186453,1.177391,0.791719,0.246592,0.703707,1.374739,0.794073,-83.514196,-53.152921,-65.856050,-27.876860,-47.250399,-52.824036,-1.000000,-1.000000,-1.000000,0.000000
