t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
573.000965,0.063893,0.125989,0.971943,0.005871,0.129815,0.977684,0.219000,12.040000,16.612000,0.796108,11.987208,16.671584,-1.000000,1.000000,1.000000,0.000000
573.047272,0.072195,0.126004,0.972243,0.005871,0.127943,0.977106,-0.382000,12.041000,16.609000,0.287509,12.001372,16.743929,-1.000000,1.000000,1.000000,0.000000
573.092930,0.080508,0.126018,0.972198,0.007601,0.128230,0.977393,-0.982000,12.042000,16.586000,-0.235971,12.030401,16.744311,-1.000000,1.000000,1.000000,0.000000
573.139699,0.088804,0.126032,0.971853,0.108197,0.129382,0.976528,-1.580000,12.043000,16.540000,-0.932116,12.059092,16.701831,-1.000000,1.000000,1.000000,0.000000
573.187904,0.097070,0.126046,0.971162,0.334178,0.128808,0.973937,-2.177000,12.044000,16.473000,-1.556319,12.131025,16.717132,-1.000000,1.000000,1.000000,0.000000
573.235319,0.105319,0.126061,0.970155,0.384045,0.127511,0.971917,-2.771000,12.045000,16.384000,-2.050845,12.015800,16.848335,-1.000000,1.000000,1.000000,0.000000
573.280896,0.113524,0.126075,0.968818,0.084272,0.130967,0.969755,-3.362000,12.045000,16.274000,-2.689675,12.015800,16.605233,-1.000000,1.000000,1.000000,0.000000
573.326908,0.121684,0.126075,0.967165,0.142929,0.129527,0.968748,-3.948000,12.046000,16.143000,-3.343115,12.087733,16.463153,-1.000000,1.000000,1.000000,0.000000
573.374580,0.129772,0.126089,0.965197,0.149270,0.130679,0.966586,-4.529000,12.047000,15.990000,-3.852045,12.130951,16.206237,-1.000000,1.000000,1.000000,0.000000
573.421953,0.137787,0.126103,0.962897,0.158638,0.129527,0.961252,-5.104000,12.048000,15.817000,-4.476613,12.030252,16.209108,-1.000000,1.000000,1.000000,0.000000
573.467401,0.145717,0.126118,0.960297,0.168439,0.128950,0.960100,-5.672000,12.049000,15.623000,-5.058394,12.073471,15.996453,-1.000000,1.000000,1.000000,0.000000
573.512967,0.153547,0.126132,0.957381,0.171466,0.129240,0.956640,-6.233000,12.050000,15.408000,-5.683194,11.929192,16.086504,-1.000000,1.000000,1.000000,0.000000
573.560685,0.161277,0.126146,0.954149,0.180114,0.130538,0.951596,-6.787000,12.051000,15.174000,-6.293584,12.044367,15.830933,-1.000000,1.000000,1.000000,0.000000
573.608364,0.168907,0.126161,0.950631,0.188904,0.131257,0.947563,-7.331000,12.052000,14.919000,-6.846708,12.087584,15.388214,-1.000000,1.000000,1.000000,0.000000
573.654077,0.176397,0.126175,0.946797,0.196401,0.129960,0.943958,-7.865000,12.053000,14.645000,-7.327703,12.246341,15.248844,-1.000000,1.000000,1.000000,0.000000
573.699575,0.183746,0.126189,0.942676,0.201587,0.127798,0.938049,-8.390000,12.054000,14.352000,-7.664932,12.044293,14.921956,-1.000000,1.000000,1.000000,0.000000
573.746688,0.190968,0.126203,0.938270,0.211678,0.129673,0.933148,-8.904000,12.055000,14.040000,-8.478008,11.914541,14.682205,-1.000000,1.000000,1.000000,0.000000
573.794376,0.198035,0.126218,0.933576,0.218019,0.130392,0.926519,-9.406000,12.056000,13.710000,-8.902102,12.188497,14.298499,-1.000000,1.000000,1.000000,0.000000
573.840926,0.204935,0.126232,0.928611,0.224214,0.130105,0.923205,-9.895000,12.057000,13.362000,-9.398371,12.145230,13.972860,-1.000000,1.000000,1.000000,0.000000
573.886412,0.211653,0.126246,0.923374,0.232285,0.129673,0.917438,-10.372000,12.058000,12.996000,-9.909365,12.130679,13.676237,-1.000000,1.000000,1.000000,0.000000
573.931781,0.218203,0.126261,0.917865,0.237474,0.131399,0.909081,-10.835000,12.059000,12.613000,-10.348295,12.145180,13.365706,-1.000000,1.000000,1.000000,0.000000
573.977251,0.224559,0.126275,0.912100,0.241799,0.130392,0.904182,-11.285000,12.060000,12.214000,-10.845211,12.159682,12.997335,-1.000000,1.000000,1.000000,0.000000
574.023318,0.230734,0.126289,0.906092,0.250444,0.128230,0.898560,-11.719000,12.061000,11.799000,-11.241718,12.058647,12.557607,-1.000000,1.000000,1.000000,0.000000
574.073850,0.236686,0.126303,0.899843,0.254481,0.132842,0.889480,-12.138000,12.062000,11.368000,-11.839821,12.000853,12.074567,-1.000000,1.000000,1.000000,0.000000
574.121597,0.242431,0.126318,0.893351,0.259957,0.130967,0.883284,-12.542000,12.063000,10.923000,-12.236826,12.130555,11.765064,-1.000000,1.000000,1.000000,0.000000
574.167176,0.247968,0.126332,0.886647,0.266876,0.129095,0.875933,-12.929000,12.064000,10.463000,-12.547628,12.173773,11.311557,-1.000000,1.000000,1.000000,0.000000
574.212877,0.253270,0.126346,0.879716,0.267882,0.129815,0.867862,-13.299000,12.065000,9.989000,-13.016817,11.957537,10.771798,-1.000000,1.000000,1.000000,0.000000
574.260531,0.258337,0.126360,0.872573,0.273936,0.129527,0.861953,-13.652000,12.066000,9.502000,-13.270414,12.130481,10.376170,-1.000000,1.000000,1.000000,0.000000
574.308621,0.263170,0.126375,0.865232,0.280135,0.128808,0.853018,-13.987000,12.067000,9.003000,-13.582080,12.173698,9.865541,-1.000000,1.000000,1.000000,0.000000
574.354830,0.267755,0.126389,0.857709,0.281000,0.130392,0.845957,-14.304000,12.068000,8.492000,-14.138970,12.073001,9.369639,-1.000000,1.000000,1.000000,0.000000
574.400357,0.272092,0.126403,0.850004,0.285899,0.130825,0.837163,-14.602000,12.068000,7.970000,-14.364427,12.173674,8.945877,-1.000000,1.000000,1.000000,0.000000
574.445978,0.276168,0.126403,0.842132,0.289936,0.130105,0.830535,-14.882000,12.069000,7.438000,-14.604709,12.029733,8.349648,-1.000000,1.000000,1.000000,0.000000
574.491581,0.279996,0.126418,0.834108,0.294257,0.129095,0.822177,-15.141000,12.070000,6.896000,-14.960877,12.072951,7.882975,-1.000000,1.000000,1.000000,0.000000
574.538116,0.283537,0.126432,0.825932,0.296132,0.128808,0.811512,-15.381000,12.071000,6.344000,-15.201822,12.130357,7.286742,-1.000000,1.000000,1.000000,0.000000
574.585776,0.286817,0.126446,0.817603,0.300743,0.128517,0.801853,-15.601000,12.072000,5.785000,-15.443099,12.144859,6.892645,-1.000000,1.000000,1.000000,0.000000
574.633070,0.289822,0.126460,0.809168,0.303338,0.127943,0.794938,-15.801000,12.073000,5.217000,-15.742477,12.116119,6.181139,-1.000000,1.000000,1.000000,0.000000
574.678550,0.292554,0.126475,0.800596,0.304057,0.128375,0.786722,-15.980000,12.074000,4.643000,-15.883761,12.029609,5.542366,-1.000000,1.000000,1.000000,0.000000
574.724045,0.294999,0.126489,0.791933,0.306219,0.130825,0.776489,-16.138000,12.075000,4.063000,-15.924383,12.216742,5.047608,-1.000000,1.000000,1.000000,0.000000
574.769428,0.297157,0.126503,0.783178,0.307807,0.130679,0.768996,-16.275000,12.076000,3.477000,-16.152510,11.914022,4.322211,-1.000000,1.000000,1.000000,0.000000
574.815041,0.299027,0.126518,0.774332,0.309966,0.129240,0.758905,-16.391000,12.077000,2.887000,-16.338082,11.928524,3.784377,-1.000000,1.000000,1.000000,0.000000
574.862580,0.300611,0.126532,0.765424,0.311408,0.131831,0.750115,-16.485000,12.078000,2.293000,-16.494964,12.130184,3.318566,-1.000000,1.000000,1.000000,0.000000
574.910353,0.301894,0.126546,0.756456,0.311554,0.132122,0.741899,-16.558000,12.079000,1.696000,-16.536995,11.928475,2.622405,-1.000000,1.000000,1.000000,0.000000
574.956596,0.302890,0.126560,0.747442,0.310689,0.129815,0.732389,-16.609000,12.080000,1.097000,-16.723645,12.043650,2.026951,-1.000000,1.000000,1.000000,0.000000
575.001954,0.303586,0.126575,0.738397,0.311986,0.129815,0.724460,-16.639000,12.081000,0.496000,-16.636662,11.971667,1.489299,-1.000000,1.000000,1.000000,0.000000
575.048878,0.303995,0.126589,0.729321,0.313858,0.128808,0.713653,-16.646000,12.082000,-0.106000,-16.794989,12.014885,0.778694,-1.000000,1.000000,1.000000,0.000000
575.114748,0.304091,0.126603,0.720231,0.311696,0.129673,0.705582,-16.632000,12.083000,-0.707000,-16.896232,12.014861,0.024830,-1.000000,1.000000,1.000000,0.000000
575.165090,0.303900,0.126617,0.711156,0.312128,0.129382,0.697653,-16.597000,12.084000,-1.308000,-16.767086,12.000309,-0.512821,-1.000000,1.000000,1.000000,0.000000
575.214416,0.303422,0.126632,0.702080,0.307662,0.130967,0.687565,-16.539000,12.085000,-1.907000,-16.868721,11.971568,-1.007602,-1.000000,1.000000,1.000000,0.000000
575.254292,0.302631,0.126646,0.693035,0.307662,0.129382,0.680792,-16.460000,12.086000,-2.503000,-16.769359,11.957017,-1.502095,-1.000000,1.000000,1.000000,0.000000
575.291504,0.301552,0.126660,0.684036,0.307084,0.130392,0.673586,-16.360000,12.087000,-3.097000,-16.598049,11.986046,-1.866894,-1.000000,1.000000,1.000000,0.000000
575.328525,0.300187,0.126675,0.675068,0.305500,0.127798,0.666380,-16.238000,12.088000,-3.686000,-16.542304,11.870483,-2.635484,-1.000000,1.000000,1.000000,0.000000
575.365344,0.298522,0.126689,0.666175,0.302473,0.132122,0.658596,-16.095000,12.089000,-4.270000,-16.414949,11.827216,-3.014637,-1.000000,1.000000,1.000000,0.000000
575.402202,0.296569,0.126703,0.657359,0.298726,0.130247,0.648796,-15.931000,12.090000,-4.849000,-16.230512,11.870434,-3.538466,-1.000000,1.000000,1.000000,0.000000
575.439187,0.294330,0.126717,0.648619,0.295554,0.130105,0.640438,-15.746000,12.091000,-5.422000,-16.161286,12.000136,-4.249552,-1.000000,1.000000,1.000000,0.000000
575.475991,0.291803,0.126732,0.639970,0.294402,0.128808,0.629486,-15.541000,12.092000,-5.988000,-16.006244,11.697753,-4.816500,-1.000000,1.000000,1.000000,0.000000
575.512812,0.289003,0.126746,0.631428,0.290943,0.127798,0.623719,-15.315000,12.093000,-6.546000,-15.837025,11.841644,-5.340676,-1.000000,1.000000,1.000000,0.000000
575.549770,0.285915,0.126760,0.623008,0.285899,0.128517,0.614641,-15.069000,12.094000,-7.095000,-15.495166,11.798377,-5.907907,-1.000000,1.000000,1.000000,0.000000
575.586810,0.282553,0.126775,0.614724,0.283591,0.130247,0.608155,-14.804000,12.095000,-7.635000,-15.485375,11.755110,-6.374612,-1.000000,1.000000,1.000000,0.000000
575.623722,0.278930,0.126789,0.606578,0.277683,0.129527,0.599074,-14.519000,12.096000,-8.166000,-15.244838,11.870285,-7.072206,-1.000000,1.000000,1.000000,0.000000
575.660547,0.275033,0.126803,0.598568,0.274656,0.128808,0.591003,-14.215000,12.097000,-8.685000,-14.817796,11.783776,-7.510207,-1.000000,1.000000,1.000000,0.000000
575.697569,0.270874,0.126817,0.590741,0.268892,0.128517,0.582358,-13.892000,12.098000,-9.194000,-14.592416,11.755036,-7.977428,-1.000000,1.000000,1.000000,0.000000
575.734455,0.266455,0.126832,0.583066,0.264859,0.130538,0.575007,-13.552000,12.099000,-9.690000,-14.295361,11.755011,-8.646549,-1.000000,1.000000,1.000000,0.000000
575.771256,0.261801,0.126846,0.575588,0.260535,0.131112,0.568234,-13.193000,12.100000,-10.174000,-13.969905,11.740797,-9.171615,-1.000000,1.000000,1.000000,0.000000
575.808099,0.256886,0.126860,0.568292,0.254913,0.129815,0.561460,-12.818000,12.101000,-10.644000,-13.630188,11.596519,-9.639483,-1.000000,1.000000,1.000000,0.000000
575.844865,0.251750,0.126874,0.561209,0.249437,0.131112,0.555119,-12.425000,12.102000,-11.101000,-13.319823,11.682979,-10.006555,-1.000000,1.000000,1.000000,0.000000
575.881699,0.246365,0.126889,0.554322,0.241076,0.127943,0.547623,-12.017000,12.103000,-11.543000,-12.937411,11.711670,-10.734341,-1.000000,1.000000,1.000000,0.000000
575.918683,0.240772,0.126903,0.547663,0.236755,0.129960,0.542869,-11.592000,12.104000,-11.971000,-12.468797,11.668403,-11.087705,-1.000000,1.000000,1.000000,0.000000
575.964988,0.234945,0.126917,0.541216,0.232140,0.129960,0.533501,-11.153000,12.105000,-12.382000,-12.043657,11.509936,-11.714994,-1.000000,1.000000,1.000000,0.000000
576.015320,0.228923,0.126932,0.535027,0.225512,0.130538,0.526437,-10.698000,12.106000,-12.778000,-11.503582,11.682880,-12.126320,-1.000000,1.000000,1.000000,0.000000
576.063942,0.222679,0.126946,0.529064,0.220181,0.129382,0.520961,-10.230000,12.107000,-13.156000,-11.021155,11.610897,-12.408218,-1.000000,1.000000,1.000000,0.000000
576.111261,0.216254,0.126960,0.523373,0.213840,0.130392,0.517792,-9.749000,12.108000,-13.518000,-10.438269,11.567630,-12.892404,-1.000000,1.000000,1.000000,0.000000
576.158703,0.209647,0.126974,0.517924,0.204181,0.128663,0.511880,-9.254000,12.109000,-13.862000,-10.057639,11.654091,-13.246824,-1.000000,1.000000,1.000000,0.000000
576.206152,0.202846,0.126989,0.512747,0.199715,0.130105,0.507269,-8.748000,12.110000,-14.188000,-9.590368,11.524339,-13.529585,-1.000000,1.000000,1.000000,0.000000
576.254371,0.195891,0.127003,0.507842,0.190347,0.130247,0.503235,-8.230000,12.111000,-14.496000,-9.080054,11.697283,-14.028856,-1.000000,1.000000,1.000000,0.000000
576.303092,0.188767,0.127017,0.503208,0.184148,0.130967,0.499776,-7.701000,12.112000,-14.784000,-8.526681,11.654016,-14.384542,-1.000000,1.000000,1.000000,0.000000
576.350223,0.181489,0.127032,0.498876,0.176942,0.130825,0.495884,-7.162000,12.113000,-15.053000,-8.103200,11.524265,-14.581764,-1.000000,1.000000,1.000000,0.000000
576.395584,0.174071,0.127046,0.494830,0.166709,0.129527,0.493580,-6.614000,12.114000,-15.303000,-7.449468,11.596198,-14.923555,-1.000000,1.000000,1.000000,0.000000
576.442353,0.166525,0.127060,0.491071,0.159936,0.131399,0.489110,-6.057000,12.115000,-15.533000,-6.997570,11.610699,-15.121424,-1.000000,1.000000,1.000000,0.000000
576.493952,0.158852,0.127074,0.487612,0.152010,0.132409,0.488246,-5.492000,12.116000,-15.742000,-6.372836,11.567432,-15.492610,-1.000000,1.000000,1.000000,0.000000
576.544478,0.151066,0.127089,0.484470,0.146679,0.130825,0.484354,-4.920000,12.117000,-15.931000,-5.748218,11.596124,-15.619201,-1.000000,1.000000,1.000000,0.000000
576.591466,0.143180,0.127103,0.481629,0.245113,0.131831,0.482050,-4.341000,12.118000,-16.099000,-5.253105,11.509614,-15.746141,-1.000000,1.000000,1.000000,0.000000
576.637277,0.135194,0.127117,0.479104,0.377849,0.131112,0.480894,-3.757000,12.119000,-16.246000,-4.542201,11.567358,-15.931198,-1.000000,1.000000,1.000000,0.000000
576.675028,0.127136,0.127131,0.476895,0.396873,0.131544,0.480030,-3.168000,12.120000,-16.372000,-4.119888,11.365312,-16.203088,-1.000000,1.000000,1.000000,0.000000
576.712845,0.119006,0.127146,0.475001,0.254626,0.130825,0.479165,-2.574000,12.121000,-16.477000,-3.769277,11.596025,-16.186819,-1.000000,1.000000,1.000000,0.000000
576.750751,0.110803,0.127160,0.473423,0.041901,0.131112,0.478158,-1.977000,12.122000,-16.560000,-3.303516,11.480800,-16.415842,-1.000000,1.000000,1.000000,0.000000
576.788393,0.102556,0.127174,0.472176,0.006304,0.129382,0.477726,-1.378000,12.123000,-16.621000,-2.636104,11.567259,-16.487127,-1.000000,1.000000,1.000000,0.000000
576.826013,0.094278,0.127189,0.471260,0.006446,0.129815,0.476141,-0.777000,12.124000,-16.661000,-1.925482,11.351024,-16.601663,-1.000000,1.000000,1.000000,0.000000
576.863677,0.085970,0.127203,0.470659,0.005871,0.129240,0.478013,-0.174000,12.125000,-16.679000,-1.344620,11.394241,-16.601364,-1.000000,1.000000,1.000000,0.000000
576.901289,0.077631,0.127217,0.470388,0.006446,0.128808,0.477148,0.429000,12.126000,-16.675000,-0.648559,11.408405,-16.630146,-1.000000,1.000000,1.000000,0.000000
576.938846,0.069289,0.127231,0.470448,0.008466,0.130825,0.478158,1.031000,12.127000,-16.649000,-0.182881,11.552633,-16.544093,-1.000000,1.000000,1.000000,0.000000
576.976566,0.060959,0.127246,0.470839,0.006446,0.129815,0.479165,1.632000,12.128000,-16.602000,0.427067,11.523894,-16.703653,-1.000000,1.000000,1.000000,0.000000
577.014062,0.052639,0.127260,0.471545,0.006878,0.130825,0.480607,2.231000,12.129000,-16.533000,0.921510,11.437384,-16.704797,-1.000000,1.000000,1.000000,0.000000
577.055895,0.044345,0.127274,0.472582,0.007311,0.130679,0.481472,2.827000,12.130000,-16.442000,1.660930,11.422833,-16.461042,-1.000000,1.000000,1.000000,0.000000
577.093840,0.036090,0.127289,0.473949,0.009040,0.131690,0.483921,3.419000,12.131000,-16.330000,3.597088,11.523820,-16.520669,-1.000000,1.000000,1.000000,0.000000
577.131551,0.027888,0.127303,0.475632,0.006304,0.131399,0.485796,4.007000,12.132000,-16.197000,3.616150,11.394068,-16.479634,-1.000000,1.000000,1.000000,0.000000
577.168896,0.019740,0.127317,0.477631,0.006159,0.128517,0.487958,4.590000,12.133000,-16.042000,3.636748,11.307559,-16.352478,-1.000000,1.000000,1.000000,0.000000
577.205931,0.011658,0.127331,0.479961,0.006591,0.131399,0.490553,5.167000,12.134000,-15.867000,3.669692,11.350776,-16.283423,-1.000000,1.000000,1.000000,0.000000
577.242909,0.003658,0.127346,0.482591,0.005294,0.131690,0.494441,5.737000,12.135000,-15.670000,3.704188,11.393994,-16.027238,-1.000000,1.000000,1.000000,0.000000
577.279932,0.004246,0.127360,0.485553,0.006013,0.130392,0.497901,6.299000,12.136000,-15.453000,4.941408,11.264242,-15.713615,1.000000,1.000000,1.000000,0.000000
577.316975,0.012042,0.127374,0.488815,0.005294,0.129960,0.501651,6.854000,12.137000,-15.217000,5.580835,11.350702,-15.732058,1.000000,1.000000,1.000000,0.000000
577.361486,0.019741,0.127389,0.492364,0.005871,0.129673,0.504820,7.399000,12.138000,-14.960000,6.335628,11.437161,-15.390383,1.000000,1.000000,1.000000,0.000000
577.442460,0.027304,0.127403,0.496229,0.005726,0.131690,0.514620,7.935000,12.139000,-14.683000,7.335497,11.437137,-14.905125,1.000000,1.000000,1.000000,0.000000
577.484923,0.034742,0.127417,0.500395,0.006446,0.132554,0.515340,8.461000,12.140000,-14.388000,7.773720,11.480355,-14.924208,1.000000,1.000000,1.000000,0.000000
577.522169,0.042044,0.127431,0.504833,0.006446,0.130679,0.521106,8.976000,12.141000,-14.073000,8.255031,11.437087,-14.454106,1.000000,1.000000,1.000000,0.000000
577.559143,0.049193,0.127446,0.509572,0.006736,0.130967,0.526728,9.479000,12.142000,-13.740000,8.794309,11.264093,-14.243420,1.000000,1.000000,1.000000,0.000000
577.596289,0.056177,0.127460,0.514583,0.007311,0.131112,0.531194,9.970000,12.143000,-13.390000,9.088859,11.235016,-14.047204,1.000000,1.000000,1.000000,0.000000
577.633371,0.062995,0.127474,0.519851,0.006591,0.130105,0.535373,10.447000,12.144000,-13.021000,9.585326,11.220802,-13.721914,1.000000,1.000000,1.000000,0.000000
577.670707,0.069619,0.127488,0.525405,0.006446,0.131399,0.543011,10.911000,12.145000,-12.636000,10.038767,11.436988,-13.440132,1.000000,1.000000,1.000000,0.000000
577.707768,0.076063,0.127503,0.531202,0.005581,0.130825,0.550075,11.361000,12.146000,-12.234000,10.665410,11.480207,-12.899179,1.000000,1.000000,1.000000,0.000000
577.744809,0.082313,0.127517,0.537255,0.006736,0.131399,0.555984,11.796000,12.147000,-11.816000,10.975415,11.307213,-12.588891,1.000000,1.000000,1.000000,0.000000
577.782367,0.088356,0.127531,0.543551,0.006736,0.130247,0.562180,12.216000,12.148000,-11.383000,11.674513,11.307188,-12.134936,1.000000,1.000000,1.000000,0.000000
577.819777,0.094190,0.127546,0.550074,0.010915,0.131257,0.569244,12.620000,12.149000,-10.934000,11.913076,11.393647,-11.868743,1.000000,1.000000,1.000000,0.000000
577.857445,0.099803,0.127560,0.556839,0.057610,0.129960,0.576304,13.007000,12.150000,-10.472000,12.454278,11.465581,-11.256488,1.000000,1.000000,1.000000,0.000000
577.895069,0.105180,0.127574,0.563801,0.140767,0.129673,0.581348,13.378000,12.151000,-9.996000,12.750819,11.292587,-10.803247,1.000000,1.000000,1.000000,0.000000
577.932678,0.110334,0.127588,0.570975,0.368049,0.132122,0.591436,13.731000,12.152000,-9.506000,13.119616,11.335804,-10.551923,1.000000,1.000000,1.000000,0.000000
577.970276,0.115239,0.127603,0.578362,0.386353,0.130105,0.600229,14.066000,12.153000,-9.004000,13.459998,11.393548,-9.825133,1.000000,1.000000,1.000000,0.000000
578.007676,0.119894,0.127617,0.585931,0.363580,0.131112,0.606425,14.383000,12.154000,-8.491000,13.987834,11.436766,-9.531286,1.000000,1.000000,1.000000,0.000000
578.044970,0.124299,0.127631,0.593667,0.294115,0.131399,0.614351,14.681000,12.155000,-7.966000,14.098090,11.479984,-9.006561,1.000000,1.000000,1.000000,0.000000
578.082477,0.128440,0.127646,0.601585,0.153307,0.132122,0.624151,14.960000,12.156000,-7.431000,14.497169,11.306990,-8.597541,1.000000,1.000000,1.000000,0.000000
