t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
330.195851,0.011781,0.042512,0.207994,0.006304,0.007023,0.210235,6.358000,6.605000,-34.261000,7.957904,5.811659,-34.089416,1.000000,1.000000,1.000000,0.000000
330.248619,0.009540,0.050948,0.205135,0.009331,0.005294,0.211965,4.823000,7.195000,-34.455000,4.630618,6.468721,-34.433444,-1.000000,1.000000,1.000000,0.000000
330.301792,0.031194,0.060101,0.203574,0.006159,0.008466,0.210955,3.263000,7.835000,-34.561000,3.160317,7.096579,-34.547938,-1.000000,1.000000,1.000000,0.000000
330.354693,0.053138,0.069915,0.203367,0.007601,0.018554,0.213982,1.681000,8.521000,-34.575000,1.271981,7.839526,-34.475505,-1.000000,1.000000,1.000000,0.000000
330.407649,0.075258,0.080319,0.204590,0.036280,0.335188,0.218884,0.085000,9.248000,-34.492000,-0.183468,8.624976,-34.548617,-1.000000,1.000000,1.000000,0.000000
330.460576,0.097524,0.091213,0.207302,0.354934,0.294115,0.223927,-1.523000,10.009000,-34.308000,-1.855019,9.251652,-34.319691,-1.000000,1.000000,1.000000,0.000000
330.513391,0.119824,0.102512,0.211532,0.170891,0.137453,0.232140,-3.135000,10.798000,-34.021000,-3.570114,10.094267,-34.063064,-1.000000,1.000000,1.000000,0.000000
330.566374,0.142113,0.114158,0.217327,0.192796,0.145524,0.239349,-4.748000,11.611000,-33.628000,-5.256148,10.922120,-33.822008,-1.000000,1.000000,1.000000,0.000000
330.619462,0.164279,0.126023,0.224703,0.214705,0.158206,0.252031,-6.354000,12.439000,-33.128000,-6.783464,11.822123,-33.567477,-1.000000,1.000000,1.000000,0.000000
330.672481,0.186280,0.138021,0.233708,0.235457,0.173915,0.263849,-7.950000,13.276000,-32.518000,-8.383166,12.664268,-32.780935,-1.000000,1.000000,1.000000,0.000000
330.725163,0.208032,0.150065,0.244344,0.255491,0.186455,0.277396,-9.530000,14.116000,-31.798000,-9.983351,13.636111,-32.139392,-1.000000,1.000000,1.000000,0.000000
330.778360,0.229452,0.162041,0.256600,0.278693,0.196688,0.293537,-11.088000,14.951000,-30.969000,-11.525628,14.449561,-31.470206,-1.000000,1.000000,1.000000,0.000000
330.831272,0.250471,0.173862,0.270495,0.298726,0.207786,0.312128,-12.619000,15.775000,-30.030000,-13.082677,15.291833,-30.542650,-1.000000,1.000000,1.000000,0.000000
330.884141,0.271020,0.185413,0.286019,0.318182,0.218161,0.329425,-14.118000,16.580000,-28.982000,-14.553531,16.105238,-29.659409,-1.000000,1.000000,1.000000,0.000000
330.937153,0.291018,0.196622,0.303132,0.336053,0.227387,0.349026,-15.579000,17.361000,-27.828000,-15.866286,17.048942,-28.489044,-1.000000,1.000000,1.000000,0.000000
330.990032,0.310426,0.207360,0.321808,0.354789,0.239924,0.370353,-16.999000,18.109000,-26.570000,-17.381097,17.675746,-27.261934,-1.000000,1.000000,1.000000,0.000000
331.042980,0.329135,0.217539,0.342008,0.371363,0.246123,0.394565,-18.370000,18.818000,-25.211000,-18.708856,18.374888,-25.920617,-1.000000,1.000000,1.000000,0.000000
331.096321,0.347122,0.227089,0.363706,0.388802,0.254481,0.417771,-19.690000,19.483000,-23.753000,-19.922215,19.319723,-24.580277,-1.000000,1.000000,1.000000,0.000000
331.148902,0.364306,0.235892,0.386817,0.402927,0.260676,0.443855,-20.953000,20.096000,-22.202000,-21.222237,19.875888,-23.110787,-1.000000,1.000000,1.000000,0.000000
331.202018,0.380622,0.243878,0.411271,0.416186,0.267595,0.469942,-22.154000,20.652000,-20.563000,-22.537346,20.605577,-21.585071,-1.000000,1.000000,1.000000,0.000000
331.254989,0.396033,0.250959,0.437024,0.431173,0.269903,0.499630,-23.290000,21.145000,-18.839000,-23.463526,21.090617,-19.886884,-1.000000,1.000000,1.000000,0.000000
331.307851,0.410475,0.257064,0.463960,0.443713,0.273362,0.527593,-24.356000,21.570000,-17.038000,-24.563646,21.547605,-18.434722,-1.000000,1.000000,1.000000,0.000000
331.360800,0.423896,0.262135,0.492005,0.456540,0.277828,0.557281,-25.348000,21.923000,-15.165000,-25.577952,21.976581,-16.348822,-1.000000,1.000000,1.000000,0.000000
331.413734,0.436261,0.266086,0.521069,0.466050,0.278406,0.587976,-26.263000,22.198000,-13.226000,-26.362554,22.247876,-14.407826,-1.000000,1.000000,1.000000,0.000000
331.466649,0.447518,0.268859,0.551016,0.472969,0.277396,0.618243,-27.097000,22.391000,-11.230000,-27.291807,22.490918,-12.453203,-1.000000,1.000000,1.000000,0.000000
331.519613,0.457617,0.270439,0.581756,0.480030,0.275811,0.651681,-27.846000,22.501000,-9.183000,-27.919132,22.792540,-10.426786,-1.000000,1.000000,1.000000,0.000000
331.572541,0.466548,0.270741,0.613165,0.488100,0.272497,0.684971,-28.509000,22.522000,-7.093000,-28.619195,22.633555,-8.530520,-1.000000,1.000000,1.000000,0.000000
331.625344,0.474246,0.269764,0.645103,0.490408,0.269470,0.716680,-29.081000,22.454000,-4.969000,-29.118397,22.807188,-6.317365,-1.000000,1.000000,1.000000,0.000000
331.678338,0.480716,0.267480,0.677463,0.497468,0.263994,0.749104,-29.562000,22.295000,-2.818000,-29.618422,22.679013,-4.277784,-1.000000,1.000000,1.000000,0.000000
331.731330,0.485904,0.263859,0.710102,0.498191,0.256930,0.782685,-29.948000,22.043000,-0.649000,-30.061876,22.566274,-1.964399,-1.000000,1.000000,1.000000,0.000000
331.784439,0.489800,0.258903,0.742897,0.498478,0.248717,0.816410,-30.238000,21.698000,1.530000,-30.361946,22.439916,0.204971,-1.000000,1.000000,1.000000,0.000000
331.837375,0.492379,0.252611,0.775705,0.499630,0.240214,0.847687,-30.430000,21.260000,3.710000,-30.504124,21.954339,2.388520,-1.000000,1.000000,1.000000,0.000000
331.890278,0.493641,0.244998,0.808370,0.498766,0.227529,0.880544,-30.524000,20.730000,5.881000,-30.532326,21.296353,4.658643,-1.000000,1.000000,1.000000,0.000000
331.943163,0.493560,0.236079,0.840799,0.494009,0.217441,0.912107,-30.518000,20.109000,8.037000,-30.416842,20.812564,6.799187,-1.000000,1.000000,1.000000,0.000000
331.996102,0.492124,0.225882,0.872819,0.493289,0.204759,0.941651,-30.411000,19.399000,10.167000,-30.360380,20.098905,8.882218,-1.000000,1.000000,1.000000,0.000000
332.049034,0.489357,0.214438,0.904322,0.487668,0.190634,0.974224,-30.205000,18.602000,12.264000,-30.217991,19.530011,11.052395,-1.000000,1.000000,1.000000,0.000000
332.102088,0.485232,0.201819,0.935169,0.477726,0.172908,1.003193,-29.898000,17.723000,14.319000,-29.846118,18.674087,13.150690,-1.000000,1.000000,1.000000,0.000000
332.163319,0.479774,0.188054,0.965238,0.471239,0.157486,1.029277,-29.492000,16.764000,16.324000,-29.374129,17.530437,15.609944,-1.000000,1.000000,1.000000,0.000000
332.208062,0.472968,0.173216,0.994421,0.461584,0.135149,1.056516,-28.986000,15.730000,18.272000,-28.917572,16.762172,17.118428,-1.000000,1.000000,1.000000,0.000000
332.266189,0.464851,0.157365,1.022599,0.453946,0.123619,1.083614,-28.383000,14.625000,20.155000,-28.288924,15.562516,19.160649,-1.000000,1.000000,1.000000,0.000000
332.313980,0.455433,0.140602,1.049653,0.439534,0.295554,1.107248,-27.684000,13.456000,21.965000,-27.718577,14.464159,20.786031,-1.000000,1.000000,1.000000,0.000000
332.367215,0.444725,0.122999,1.075508,0.426274,0.007169,1.132903,-26.890000,12.228000,23.697000,-26.788963,13.250839,22.642580,-1.000000,1.000000,1.000000,0.000000
332.420008,0.432762,0.104660,1.100049,0.411572,0.007743,1.151207,-26.004000,10.948000,25.343000,-26.033150,11.966408,24.543219,-1.000000,1.000000,1.000000,0.000000
332.472786,0.419569,0.085658,1.123217,0.395430,0.007888,1.172966,-25.028000,9.621000,26.899000,-24.889311,7.330952,26.012322,-1.000000,1.000000,1.000000,0.000000
332.525632,0.405180,0.066123,1.144929,0.377849,0.007169,1.190838,-23.965000,8.256000,28.359000,-23.861121,7.267897,27.381359,-1.000000,1.000000,1.000000,0.000000
332.578538,0.389633,0.046158,1.165129,0.360843,0.007023,1.209141,-22.818000,6.860000,29.719000,-22.747207,7.228928,28.881107,-1.000000,1.000000,1.000000,0.000000
332.631521,0.372963,0.025849,1.183746,0.342394,0.008034,1.223266,-21.590000,5.439000,30.974000,-21.519164,7.157771,30.166016,-1.000000,1.000000,1.000000,0.000000
332.684567,0.355220,0.005342,1.200742,0.322793,0.006736,1.236526,-20.285000,4.003000,32.121000,-20.175944,7.081001,31.422935,-1.000000,1.000000,1.000000,0.000000
332.737794,0.336456,0.015248,1.216077,0.302618,0.006304,1.251515,-18.907000,2.560000,33.157000,-19.064459,3.954262,32.493789,-1.000000,-1.000000,1.000000,0.000000
332.790579,0.316720,0.035820,1.229725,0.282298,0.012067,1.261025,-17.460000,1.117000,34.080000,-17.535366,2.555884,33.594472,-1.000000,-1.000000,1.000000,0.000000
332.843533,0.296078,0.056245,1.241678,0.258805,0.117852,1.266792,-15.949000,-0.317000,34.889000,-15.978136,1.215188,34.263854,-1.000000,-1.000000,1.000000,0.000000
332.896380,0.274581,0.076394,1.251908,0.237042,0.242951,1.274717,-14.378000,-1.733000,35.582000,-14.392734,-0.284126,35.251264,-1.000000,-1.000000,1.000000,0.000000
332.949412,0.252281,0.096168,1.260450,0.213262,0.144517,1.279761,-12.751000,-3.124000,36.161000,-12.850743,-1.798212,35.836427,-1.000000,-1.000000,1.000000,0.000000
333.003846,0.229273,0.115425,1.267277,0.189337,0.164260,1.284085,-11.075000,-4.480000,36.624000,-11.078797,-3.255209,36.264291,-1.000000,-1.000000,1.000000,0.000000
333.055372,0.205611,0.134080,1.272435,0.164547,0.180259,1.285096,-9.354000,-5.795000,36.974000,-9.379552,-4.409572,36.779751,-1.000000,-1.000000,1.000000,0.000000
333.108112,0.181389,0.151994,1.275941,0.139183,0.198705,1.286825,-7.595000,-7.059000,37.212000,-7.565115,-5.608013,36.878418,-1.000000,-1.000000,1.000000,0.000000
333.161067,0.156650,0.169083,1.277841,0.220900,0.213694,1.283221,-5.801000,-8.266000,37.341000,-5.851668,-6.950925,37.251801,-1.000000,-1.000000,1.000000,0.000000
333.213929,0.131503,0.185222,1.278165,0.015094,0.226522,1.281346,-3.980000,-9.407000,37.363000,-3.965833,-7.991787,37.193816,-1.000000,-1.000000,1.000000,0.000000
333.267089,0.106021,0.200342,1.277002,0.006878,0.238917,1.276592,-2.137000,-10.477000,37.284000,2.360478,-9.278607,37.382089,-1.000000,-1.000000,1.000000,0.000000
333.320044,0.080286,0.214319,1.274380,0.007888,0.248572,1.271836,-0.278000,-11.467000,37.106000,2.430115,-10.378713,37.182158,-1.000000,-1.000000,1.000000,0.000000
333.372959,0.054386,0.227084,1.270401,0.006878,0.259670,1.264197,1.591000,-12.372000,36.836000,2.512633,-11.133710,36.954079,-1.000000,-1.000000,1.000000,0.000000
333.425874,0.028419,0.238572,1.265124,0.006736,0.269470,1.255836,3.463000,-13.187000,36.478000,2.595851,-11.947017,36.741392,-1.000000,-1.000000,1.000000,0.000000
333.478771,0.002457,0.248684,1.258636,0.008608,0.274223,1.247911,5.333000,-13.905000,36.038000,2.684138,-12.949104,36.241345,-1.000000,-1.000000,1.000000,0.000000
333.531660,0.023412,0.257369,1.251023,0.005439,0.281142,1.239120,7.195000,-14.522000,35.522000,6.923931,-13.447461,35.958258,1.000000,-1.000000,1.000000,0.000000
333.584758,0.049088,0.264586,1.242401,0.006591,0.282152,1.227590,9.042000,-15.035000,34.938000,8.881488,-14.134328,35.344091,1.000000,-1.000000,1.000000,0.000000
333.637739,0.074484,0.270267,1.232873,0.047523,0.284889,1.216925,10.868000,-15.439000,34.293000,10.954772,-14.432741,34.874777,1.000000,-1.000000,1.000000,0.000000
333.690619,0.099513,0.274386,1.222526,0.223495,0.285321,1.204817,12.667000,-15.732000,33.593000,12.711079,-14.992029,34.190133,1.000000,-1.000000,1.000000,0.000000
333.743543,0.124089,0.276902,1.211475,0.178962,0.281865,1.193145,14.433000,-15.911000,32.846000,14.813960,-15.004807,33.548855,1.000000,-1.000000,1.000000,0.000000
333.796598,0.148125,0.277815,1.199853,0.199570,0.281000,1.179307,16.160000,-15.976000,32.061000,16.311465,-15.162616,32.663024,1.000000,-1.000000,1.000000,0.000000
333.849488,0.171536,0.277085,1.187763,0.223062,0.277250,1.167348,17.842000,-15.924000,31.245000,18.097885,-15.292850,31.964995,1.000000,-1.000000,1.000000,0.000000
333.902447,0.194248,0.274738,1.175338,0.243961,0.270190,1.154088,19.474000,-15.757000,30.407000,19.624966,-15.207996,31.050633,1.000000,-1.000000,1.000000,0.000000
333.955364,0.216164,0.270774,1.162679,0.265001,0.263849,1.143136,21.049000,-15.475000,29.554000,21.268100,-14.937108,30.367495,1.000000,-1.000000,1.000000,0.000000
334.008425,0.237225,0.265205,1.149922,0.283737,0.253616,1.129731,22.563000,-15.079000,28.695000,22.868544,-14.652467,29.583067,1.000000,-1.000000,1.000000,0.000000
334.061221,0.257349,0.258059,1.137170,0.301608,0.241221,1.116184,24.010000,-14.571000,27.837000,24.224669,-14.066562,28.683767,1.000000,-1.000000,1.000000,0.000000
334.114078,0.276477,0.249374,1.124571,0.319047,0.228826,1.105806,25.386000,-13.954000,26.990000,25.754405,-13.813133,27.870505,1.000000,-1.000000,1.000000,0.000000
334.167427,0.294514,0.239206,1.112202,0.334323,0.216431,1.094853,26.684000,-13.232000,26.159000,27.111879,-12.897907,27.158096,1.000000,-1.000000,1.000000,0.000000
334.220192,0.311431,0.227578,1.100198,0.350178,0.201012,1.082458,27.902000,-12.407000,25.353000,28.297108,-12.315097,26.214705,1.000000,-1.000000,1.000000,0.000000
334.273175,0.327133,0.214601,1.088677,0.361708,0.184725,1.074388,29.033000,-11.487000,24.580000,29.382113,-11.502479,25.343283,1.000000,-1.000000,1.000000,0.000000
334.326203,0.341593,0.200299,1.077716,0.372515,0.167719,1.062857,30.075000,-10.474000,23.845000,30.496640,-10.503609,24.716414,1.000000,-1.000000,1.000000,0.000000
334.378977,0.354755,0.184784,1.067436,0.384623,0.147831,1.055942,31.024000,-9.376000,23.156000,31.482619,-9.447800,23.916122,1.000000,-1.000000,1.000000,0.000000
334.432248,0.366553,0.168135,1.057926,0.390532,0.125636,1.047148,31.875000,-8.199000,22.519000,32.325233,-8.378575,23.288287,1.000000,-1.000000,1.000000,0.000000
334.485233,0.376974,0.150465,1.049249,0.399322,0.384191,1.039801,32.627000,-6.951000,21.938000,32.981247,-7.136734,22.558891,1.000000,-1.000000,1.000000,0.000000
334.537954,0.385951,0.131840,1.041510,0.406386,0.007888,1.035909,33.275000,-5.637000,21.420000,33.595298,-5.866825,22.016369,1.000000,-1.000000,1.000000,0.000000
334.590676,0.393470,0.112401,1.034770,0.409410,0.008321,1.029277,33.818000,-4.267000,20.969000,34.152531,-4.597461,21.703588,1.000000,-1.000000,1.000000,0.000000
334.643872,0.399492,0.092260,1.029074,0.414024,0.006304,1.025389,34.253000,-2.849000,20.588000,34.566488,0.471640,21.217486,1.000000,-1.000000,1.000000,0.000000
334.697283,0.403990,0.071515,1.024499,0.414311,0.007311,1.025963,34.578000,-1.390000,20.282000,35.067926,0.538828,20.946519,1.000000,-1.000000,1.000000,0.000000
334.749950,0.406952,0.050321,1.021059,0.413447,0.008034,1.024233,34.792000,0.099000,20.052000,35.166662,0.590588,20.646088,1.000000,-1.000000,1.000000,0.000000
334.802751,0.408363,0.028808,1.018800,0.412295,0.008034,1.025389,34.894000,1.609000,19.901000,35.411003,0.666636,20.460417,1.000000,-1.000000,1.000000,0.000000
334.855746,0.408211,0.007088,1.017738,0.409410,0.008175,1.026395,34.883000,3.132000,19.830000,35.396577,0.730310,20.389160,1.000000,-1.000000,1.000000,0.000000
334.909803,0.406481,0.014708,1.017903,0.404224,0.007888,1.028270,34.758000,4.659000,19.841000,35.325750,4.014485,20.359997,1.000000,1.000000,1.000000,0.000000
334.962295,0.403188,0.036423,1.019264,0.400477,0.011348,1.032595,34.520000,6.179000,19.932000,35.010682,5.700281,20.474639,1.000000,1.000000,1.000000,0.000000
335.014750,0.398329,0.057927,1.021822,0.389667,0.224502,1.036196,34.169000,7.683000,20.103000,34.610491,7.256843,20.458428,1.000000,1.000000,1.000000,0.000000
335.068106,0.391906,0.079088,1.025560,0.382893,0.153020,1.043979,33.705000,9.162000,20.353000,34.124501,8.669059,20.686367,1.000000,1.000000,1.000000,0.000000
335.120891,0.383943,0.099776,1.030450,0.370498,0.152297,1.051473,33.130000,10.607000,20.680000,33.755053,10.297816,21.029085,1.000000,1.000000,1.000000,0.000000
335.174771,0.374453,0.119847,1.036459,0.357816,0.166854,1.058969,32.445000,12.008000,21.082000,32.910937,11.840857,21.284579,1.000000,1.000000,1.000000,0.000000
335.227568,0.363462,0.139182,1.043498,0.343837,0.188617,1.068046,31.652000,13.357000,21.553000,32.154283,13.023942,21.683648,1.000000,1.000000,1.000000,0.000000
335.279423,0.351011,0.157652,1.051550,0.328847,0.205478,1.077415,30.754000,14.645000,22.092000,31.225610,14.308296,22.240152,1.000000,1.000000,1.000000,0.000000
335.332283,0.337111,0.175153,1.060509,0.311554,0.221188,1.089664,29.752000,15.865000,22.692000,30.341122,15.550409,22.911931,1.000000,1.000000,1.000000,0.000000
335.385195,0.321803,0.191556,1.070331,0.294980,0.233295,1.100762,28.649000,17.008000,23.350000,29.226809,16.980431,23.380778,1.000000,1.000000,1.000000,0.000000
335.438135,0.305154,0.206757,1.080893,0.274369,0.244967,1.112292,27.450000,18.067000,24.058000,28.027220,17.892367,23.935955,1.000000,1.000000,1.000000,0.000000
335.490967,0.287192,0.220670,1.092120,0.254048,0.255058,1.124687,26.157000,19.036000,24.811000,26.655512,18.848424,24.879870,1.000000,1.000000,1.000000,0.000000
335.543975,0.267970,0.233178,1.103907,0.235167,0.265146,1.136937,24.774000,19.907000,25.602000,25.111312,19.964217,25.506187,1.000000,1.000000,1.000000,0.000000
335.596923,0.247559,0.244222,1.116148,0.212110,0.272065,1.149909,23.306000,20.676000,26.424000,23.755378,20.734732,26.160915,1.000000,1.000000,1.000000,0.000000
335.650105,0.226014,0.253732,1.128722,0.186742,0.277109,1.163311,21.757000,21.338000,27.269000,22.112008,21.348186,27.118451,1.000000,1.000000,1.000000,0.000000
335.703011,0.203405,0.261633,1.141525,0.163108,0.279990,1.175561,20.132000,21.888000,28.130000,20.469326,21.847196,28.017721,1.000000,1.000000,1.000000,0.000000
335.755894,0.179803,0.267853,1.154408,0.135869,0.282585,1.186946,18.436000,22.321000,28.997000,19.014783,22.520317,28.859501,1.000000,1.000000,1.000000,0.000000
335.808897,0.155279,0.272393,1.167281,0.322651,0.284024,1.200496,16.674000,22.637000,29.864000,17.041929,22.978370,29.614797,1.000000,1.000000,1.000000,0.000000
335.861749,0.129921,0.275181,1.179995,0.012787,0.282727,1.212746,14.852000,22.831000,30.721000,10.262719,23.149445,30.629646,1.000000,1.000000,1.000000,0.000000
335.914655,0.103799,0.276215,1.192417,0.006446,0.277828,1.223121,12.975000,22.903000,31.559000,10.178820,23.235226,31.241312,1.000000,1.000000,1.000000,0.000000
335.967828,0.077015,0.275468,1.204444,0.006878,0.274223,1.234941,11.050000,22.851000,32.371000,10.101133,23.278976,32.097822,1.000000,1.000000,1.000000,0.000000
336.024419,0.049644,0.272968,1.215914,0.005726,0.267163,1.244596,9.082000,22.677000,33.146000,9.989967,23.050275,32.868551,1.000000,1.000000,1.000000,0.000000
336.073713,0.021786,0.268687,1.226725,0.007456,0.257362,1.255404,7.078000,22.379000,33.877000,9.897843,22.894404,33.423502,1.000000,1.000000,1.000000,0.000000
336.126649,0.006457,0.262681,1.236744,0.008321,0.249146,1.260738,5.045000,21.961000,34.555000,5.536358,22.523832,34.223901,-1.000000,1.000000,1.000000,0.000000
336.179467,0.035010,0.254967,1.245856,0.007311,0.237620,1.268522,2.988000,21.424000,35.172000,3.263480,22.168949,34.909363,-1.000000,1.000000,1.000000,0.000000
336.232756,0.063757,0.245587,1.253930,0.011202,0.223637,1.274572,0.915000,20.771000,35.719000,1.250200,21.368249,35.350926,-1.000000,1.000000,1.000000,0.000000
336.285511,0.092610,0.234599,1.260878,0.264281,0.210380,1.278754,-1.168000,20.006000,36.190000,-0.820757,20.813570,35.807426,-1.000000,1.000000,1.000000,0.000000
336.338394,0.121483,0.222063,1.266554,0.183283,0.193229,1.280339,-3.255000,19.133000,36.575000,-2.963637,20.173460,36.250584,-1.000000,1.000000,1.000000,0.000000
336.391232,0.150245,0.208063,1.270887,0.214559,0.176368,1.282933,-5.337000,18.158000,36.869000,-5.106562,19.188408,36.463562,-1.000000,1.000000,1.000000,0.000000
336.444096,0.178826,0.192661,1.273776,0.241076,0.153885,1.282069,-7.409000,17.085000,37.065000,-7.249576,18.031682,36.865339,-1.000000,1.000000,1.000000,0.000000
336.507406,0.207124,0.175957,1.275131,0.264281,0.133852,1.278896,-9.464000,15.921000,37.157000,-9.652199,16.789023,36.950918,-1.000000,1.000000,1.000000,0.000000
