t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
549.442812,0.193024,0.383566,1.040150,0.201012,0.390819,1.046142,-8.626000,-23.622000,21.067000,-9.501472,-22.933596,22.522457,-1.000000,-1.000000,1.000000,0.000000
549.497711,0.190920,0.383441,1.040075,0.198850,0.390532,1.047871,-8.473000,-23.613000,21.062000,-9.371745,-22.832585,22.450161,-1.000000,-1.000000,1.000000,0.000000
549.553018,0.188815,0.383302,1.039985,0.194813,0.387650,1.045851,-8.320000,-23.603000,21.056000,-9.184249,-22.861639,22.738668,-1.000000,-1.000000,1.000000,0.000000
549.608179,0.186711,0.383163,1.039896,0.193374,0.389234,1.046574,-8.167000,-23.593000,21.050000,-8.910607,-22.933596,22.652184,-1.000000,-1.000000,1.000000,0.000000
549.663318,0.184620,0.382996,1.039821,0.191354,0.390964,1.045419,-8.015000,-23.581000,21.045000,-8.679869,-22.832585,22.767384,-1.000000,-1.000000,1.000000,0.000000
549.718775,0.182515,0.382830,1.039731,0.189769,0.390964,1.046283,-7.862000,-23.569000,21.039000,-8.752164,-22.919070,22.565699,-1.000000,-1.000000,1.000000,0.000000
549.773840,0.180423,0.382649,1.039656,0.187898,0.389089,1.046283,-7.710000,-23.556000,21.034000,-8.579195,-22.789343,22.551173,-1.000000,-1.000000,1.000000,0.000000
549.829195,0.178331,0.382455,1.039566,0.185877,0.389521,1.046142,-7.558000,-23.542000,21.028000,-8.535953,-22.933596,22.709615,-1.000000,-1.000000,1.000000,0.000000
549.884293,0.176239,0.382246,1.039476,0.182276,0.387937,1.046861,-7.406000,-23.527000,21.022000,-8.276500,-22.775154,22.738668,-1.000000,-1.000000,1.000000,0.000000
549.939832,0.174160,0.382024,1.039386,0.181266,0.388657,1.045996,-7.255000,-23.511000,21.016000,-8.117719,-22.760627,22.565699,-1.000000,-1.000000,1.000000,0.000000
549.994805,0.172068,0.381802,1.039312,0.178530,0.388515,1.045709,-7.103000,-23.495000,21.011000,-8.089004,-22.890354,22.695426,-1.000000,-1.000000,1.000000,0.000000
550.049871,0.169989,0.381552,1.039222,0.176368,0.387359,1.047006,-6.952000,-23.477000,21.005000,-7.757593,-22.919070,22.637657,-1.000000,-1.000000,1.000000,0.000000
550.105228,0.167909,0.381302,1.039132,0.174493,0.387217,1.046142,-6.801000,-23.459000,20.999000,-7.570097,-22.818396,22.680899,-1.000000,-1.000000,1.000000,0.000000
550.160426,0.165830,0.381038,1.039042,0.174925,0.389234,1.044412,-6.650000,-23.440000,20.993000,-7.281928,-22.832585,22.637657,-1.000000,-1.000000,1.000000,0.000000
550.215726,0.163764,0.380760,1.038952,0.172763,0.387505,1.043834,-6.500000,-23.420000,20.987000,-7.411655,-22.688670,22.623130,-1.000000,-1.000000,1.000000,0.000000
550.270747,0.161684,0.380468,1.038862,0.167141,0.385630,1.045996,-6.349000,-23.399000,20.981000,-7.080243,-22.659616,22.565699,-1.000000,-1.000000,1.000000,0.000000
550.325978,0.159617,0.380176,1.038787,0.166567,0.386353,1.043979,-6.199000,-23.378000,20.976000,-6.921801,-22.587658,22.637657,-1.000000,-1.000000,1.000000,0.000000
550.381405,0.157550,0.379857,1.038697,0.165412,0.387217,1.044412,-6.049000,-23.355000,20.970000,-6.820790,-22.717385,22.608942,-1.000000,-1.000000,1.000000,0.000000
550.436421,0.155497,0.379537,1.038608,0.163685,0.385343,1.046142,-5.900000,-23.332000,20.964000,-6.604578,-22.688670,22.652184,-1.000000,-1.000000,1.000000,0.000000
550.491789,0.153430,0.379190,1.038518,0.157919,0.385630,1.043257,-5.750000,-23.307000,20.958000,-6.619105,-22.775154,22.579888,-1.000000,-1.000000,1.000000,0.000000
550.546965,0.151376,0.378843,1.038428,0.157054,0.385920,1.044844,-5.601000,-23.282000,20.952000,-6.388367,-22.818396,22.680899,-1.000000,-1.000000,1.000000,0.000000
550.602355,0.149322,0.378495,1.038323,0.156621,0.385197,1.045131,-5.452000,-23.257000,20.945000,-6.301883,-22.717385,22.507930,-1.000000,-1.000000,1.000000,0.000000
550.657389,0.147268,0.378120,1.038233,0.154317,0.385488,1.044844,-5.303000,-23.230000,20.939000,-6.128914,-22.746101,22.637657,-1.000000,-1.000000,1.000000,0.000000
550.712626,0.145228,0.377731,1.038143,0.151290,0.383613,1.046142,-5.155000,-23.202000,20.933000,-5.999187,-22.529889,22.623130,-1.000000,-1.000000,1.000000,0.000000
550.767833,0.143173,0.377342,1.038053,0.149703,0.384332,1.045277,-5.006000,-23.174000,20.927000,-5.812029,-22.529889,22.608942,-1.000000,-1.000000,1.000000,0.000000
550.823019,0.141132,0.376939,1.037964,0.148696,0.383471,1.044699,-4.858000,-23.145000,20.921000,-5.696491,-22.443405,22.623130,-1.000000,-1.000000,1.000000,0.000000
550.878378,0.139105,0.376522,1.037874,0.145382,0.384623,1.044121,-4.711000,-23.115000,20.915000,-5.523860,-22.501174,22.565699,-1.000000,-1.000000,1.000000,0.000000
550.933578,0.137063,0.376091,1.037784,0.140912,0.382748,1.042105,-4.563000,-23.084000,20.909000,-5.293122,-22.486647,22.522457,-1.000000,-1.000000,1.000000,0.000000
550.988961,0.135035,0.375647,1.037679,0.138608,0.381018,1.042969,-4.416000,-23.052000,20.902000,-5.192111,-22.357258,22.421446,-1.000000,-1.000000,1.000000,0.000000
551.044015,0.133007,0.375202,1.037589,0.143939,0.382461,1.043834,-4.269000,-23.020000,20.896000,-5.048195,-22.414689,22.623130,-1.000000,-1.000000,1.000000,0.000000
551.099565,0.130993,0.374743,1.037499,0.137885,0.382028,1.043547,-4.123000,-22.987000,20.890000,-5.062384,-22.501174,22.536646,-1.000000,-1.000000,1.000000,0.000000
551.154622,0.128965,0.374257,1.037394,0.133561,0.380876,1.043834,-3.976000,-22.952000,20.883000,-4.716446,-22.385974,22.406919,-1.000000,-1.000000,1.000000,0.000000
551.209635,0.126950,0.373771,1.037304,0.119582,0.381309,1.043115,-3.830000,-22.917000,20.877000,-4.500573,-22.457932,22.349488,-1.000000,-1.000000,1.000000,0.000000
551.275664,0.124935,0.373284,1.037215,0.262551,0.381164,1.043979,-3.684000,-22.882000,20.871000,-4.370846,-22.371447,22.421446,-1.000000,-1.000000,1.000000,0.000000
551.322113,0.122933,0.372770,1.037110,0.337063,0.379001,1.043979,-3.539000,-22.845000,20.864000,-4.197877,-22.256247,22.507930,-1.000000,-1.000000,1.000000,0.000000
551.375546,0.120932,0.372255,1.037020,0.335334,0.377559,1.042537,-3.394000,-22.808000,20.858000,-4.168823,-22.270774,22.579888,-1.000000,-1.000000,1.000000,0.000000
551.430594,0.118930,0.371727,1.036915,0.379434,0.378137,1.043115,-3.249000,-22.770000,20.851000,-3.909370,-22.270774,22.378204,-1.000000,-1.000000,1.000000,0.000000
551.485632,0.116928,0.371185,1.036825,0.434632,0.375829,1.041817,-3.104000,-22.731000,20.845000,-3.952612,-22.198478,22.522457,-1.000000,-1.000000,1.000000,0.000000
551.541111,0.114940,0.370629,1.036735,0.413879,0.377126,1.042969,-2.960000,-22.691000,20.839000,-3.678970,-22.198478,22.421446,-1.000000,-1.000000,1.000000,0.000000
551.596143,0.112951,0.370059,1.036630,0.406386,0.375110,1.043257,-2.816000,-22.650000,20.832000,-3.577959,-22.111994,22.464688,-1.000000,-1.000000,1.000000,0.000000
551.651558,0.110976,0.369489,1.036541,0.355509,0.375400,1.043689,-2.673000,-22.609000,20.826000,-3.318505,-22.068751,22.464688,-1.000000,-1.000000,1.000000,0.000000
551.706797,0.108987,0.368905,1.036436,0.194381,0.375255,1.043834,-2.529000,-22.567000,20.819000,-3.188778,-21.924836,22.522457,-1.000000,-1.000000,1.000000,0.000000
551.762435,0.107026,0.368307,1.036331,0.156909,0.374968,1.043257,-2.387000,-22.524000,20.812000,-3.030336,-21.881593,22.507930,-1.000000,-1.000000,1.000000,0.000000
551.817283,0.105050,0.367695,1.036241,0.114825,0.373093,1.044554,-2.244000,-22.480000,20.806000,-3.059052,-21.780582,22.363677,-1.000000,-1.000000,1.000000,0.000000
551.872989,0.103088,0.367083,1.036136,0.080525,0.374535,1.041817,-2.102000,-22.436000,20.799000,-2.785409,-21.895782,22.277530,-1.000000,-1.000000,1.000000,0.000000
551.928085,0.101126,0.366444,1.036046,0.032246,0.371941,1.042537,-1.960000,-22.390000,20.793000,-2.785409,-21.982267,22.435973,-1.000000,-1.000000,1.000000,0.000000
551.983548,0.099164,0.365804,1.035941,0.017111,0.372948,1.041817,-1.818000,-22.344000,20.786000,-2.612440,-21.795109,22.507930,-1.000000,-1.000000,1.000000,0.000000
552.038319,0.097216,0.365164,1.035837,0.021581,0.371218,1.042105,-1.677000,-22.298000,20.779000,-2.424944,-21.751867,22.392730,-1.000000,-1.000000,1.000000,0.000000
552.093377,0.095267,0.364497,1.035732,0.008034,0.370211,1.043689,-1.536000,-22.250000,20.772000,-2.208733,-21.737340,22.291719,-1.000000,-1.000000,1.000000,0.000000
552.148722,0.093332,0.363815,1.035642,0.006736,0.370785,1.042537,-1.396000,-22.201000,20.766000,-2.108060,-21.679571,22.392730,-1.000000,-1.000000,1.000000,0.000000
552.204537,0.091397,0.363133,1.035537,0.007169,0.369056,1.041385,-1.256000,-22.152000,20.759000,-2.036102,-21.607613,22.378204,-1.000000,-1.000000,1.000000,0.000000
552.259631,0.089461,0.362438,1.035432,0.005726,0.369779,1.041530,-1.116000,-22.102000,20.752000,-1.848606,-21.463698,22.479215,-1.000000,-1.000000,1.000000,0.000000
552.314940,0.087526,0.361742,1.035327,0.007601,0.368336,1.042682,-0.976000,-22.052000,20.745000,-1.589153,-21.636329,22.378204,-1.000000,-1.000000,1.000000,0.000000
552.369977,0.085604,0.361019,1.035237,0.006304,0.365167,1.039801,-0.837000,-22.000000,20.739000,-1.315173,-21.434644,22.464688,-1.000000,-1.000000,1.000000,0.000000
552.424863,0.083696,0.360295,1.035132,0.006878,0.364877,1.040375,-0.699000,-21.948000,20.732000,-1.300984,-21.434644,22.479215,-1.000000,-1.000000,1.000000,0.000000
552.479924,0.081787,0.359558,1.035028,0.006736,0.365454,1.041098,-0.561000,-21.895000,20.725000,-1.214499,-21.362686,22.291719,-1.000000,-1.000000,1.000000,0.000000
552.535160,0.079879,0.358807,1.034923,0.007743,0.367184,1.041963,-0.423000,-21.841000,20.718000,-0.969572,-21.304917,22.392730,-1.000000,-1.000000,1.000000,0.000000
552.590303,0.077970,0.358055,1.034818,0.007601,0.364012,1.040807,-0.285000,-21.787000,20.711000,-0.839846,-21.189717,22.306246,-1.000000,-1.000000,1.000000,0.000000
552.645522,0.076075,0.357276,1.034713,0.007456,0.363725,1.041098,-0.148000,-21.731000,20.704000,-0.796603,-21.232960,22.378204,-1.000000,-1.000000,1.000000,0.000000
552.700878,0.074180,0.356497,1.034608,0.007601,0.362573,1.041672,-0.011000,-21.675000,20.697000,-0.594581,-21.146475,22.421446,-1.000000,-1.000000,1.000000,0.000000
552.755854,0.072299,0.355703,1.034518,0.006013,0.362860,1.042395,0.125000,-21.618000,20.691000,-0.609108,-21.131948,22.406919,-1.000000,-1.000000,1.000000,0.000000
552.811283,0.070417,0.354910,1.034413,0.007601,0.361130,1.040807,0.261000,-21.561000,20.684000,-0.349654,-21.146475,22.522457,-1.000000,-1.000000,1.000000,0.000000
552.866449,0.068549,0.354103,1.034309,0.008034,0.361563,1.039510,0.396000,-21.503000,20.677000,-0.349654,-21.031275,22.234288,-1.000000,-1.000000,1.000000,0.000000
552.922127,0.066681,0.353281,1.034204,0.008608,0.358536,1.039801,0.531000,-21.444000,20.670000,-0.219927,-21.031275,22.363677,-1.000000,-1.000000,1.000000,0.000000
552.976919,0.064813,0.352446,1.034099,0.006304,0.360698,1.038071,0.666000,-21.384000,20.663000,0.154726,-21.002222,22.248477,-1.000000,-1.000000,1.000000,0.000000
553.031975,0.062959,0.351597,1.033994,0.006736,0.358249,1.039801,0.800000,-21.323000,20.656000,0.096957,-21.031275,22.219761,-1.000000,-1.000000,1.000000,0.000000
553.087399,0.061104,0.350747,1.033889,0.006736,0.356232,1.041098,0.934000,-21.262000,20.649000,0.442895,-20.786010,22.248477,-1.000000,-1.000000,1.000000,0.000000
553.143418,0.059263,0.349884,1.033784,0.008608,0.356232,1.039655,1.067000,-21.200000,20.642000,0.399653,-20.786010,22.219761,-1.000000,-1.000000,1.000000,0.000000
553.198760,0.057423,0.349021,1.033679,0.007311,0.353924,1.039368,1.200000,-21.138000,20.635000,0.414180,-20.613379,22.147804,-1.000000,-1.000000,1.000000,0.000000
553.254165,0.055581,0.348130,1.033574,0.007169,0.354357,1.040088,1.333000,-21.074000,20.628000,0.745591,-20.570137,22.219761,-1.000000,-1.000000,1.000000,0.000000
553.309187,0.053754,0.347238,1.033470,0.005439,0.353347,1.040520,1.465000,-21.010000,20.621000,0.904033,-20.714053,22.306246,-1.000000,-1.000000,1.000000,0.000000
553.364390,0.051940,0.346333,1.033365,0.007311,0.352482,1.037926,1.596000,-20.945000,20.614000,1.077002,-20.382641,22.248477,-1.000000,-1.000000,1.000000,0.000000
553.420075,0.050127,0.345428,1.033245,0.006878,0.353205,1.039223,1.727000,-20.880000,20.606000,1.249971,-20.469126,22.219761,-1.000000,-1.000000,1.000000,0.000000
553.474959,0.048313,0.344508,1.033140,0.006736,0.349745,1.039801,1.858000,-20.814000,20.599000,1.249971,-20.469126,22.161992,-1.000000,-1.000000,1.000000,0.000000
553.530139,0.046513,0.343575,1.033035,0.008034,0.349891,1.038645,1.988000,-20.747000,20.592000,1.379698,-20.238388,22.421446,-1.000000,-1.000000,1.000000,0.000000
553.585290,0.044712,0.342628,1.032930,0.005871,0.349026,1.038936,2.118000,-20.679000,20.585000,1.523952,-20.252914,22.118750,-1.000000,-1.000000,1.000000,0.000000
553.640640,0.042926,0.341666,1.032825,0.007169,0.349313,1.037926,2.247000,-20.610000,20.578000,1.581383,-20.296157,22.248477,-1.000000,-1.000000,1.000000,0.000000
553.695747,0.041139,0.340705,1.032720,0.006736,0.348303,1.039510,2.376000,-20.541000,20.571000,1.768878,-19.993461,22.334961,-1.000000,-1.000000,1.000000,0.000000
553.750997,0.039366,0.339743,1.032616,0.006446,0.347296,1.039655,2.504000,-20.472000,20.564000,1.826647,-20.007988,22.161992,-1.000000,-1.000000,1.000000,0.000000
553.806201,0.037593,0.338754,1.032511,0.007023,0.347583,1.040088,2.632000,-20.401000,20.557000,1.985090,-20.007988,22.205235,-1.000000,-1.000000,1.000000,0.000000
553.861415,0.035834,0.337765,1.032391,0.007311,0.344702,1.037780,2.759000,-20.330000,20.549000,2.143532,-19.935692,22.118750,-1.000000,-1.000000,1.000000,0.000000
553.916490,0.034075,0.336761,1.032286,0.006159,0.344702,1.037638,2.886000,-20.258000,20.542000,2.431701,-19.935692,22.248477,-1.000000,-1.000000,1.000000,0.000000
553.978703,0.032315,0.335758,1.032181,0.006304,0.341387,1.039510,3.013000,-20.186000,20.535000,2.374270,-19.892788,22.205235,-1.000000,-1.000000,1.000000,0.000000
554.026425,0.030570,0.334726,1.032076,0.007888,0.340523,1.038213,3.139000,-20.112000,20.528000,2.633723,-20.022177,22.234288,-1.000000,-1.000000,1.000000,0.000000
554.081486,0.028838,0.333708,1.031971,0.006304,0.340377,1.038213,3.264000,-20.039000,20.521000,2.705681,-19.633334,22.147804,-1.000000,-1.000000,1.000000,0.000000
554.136847,0.027106,0.332663,1.031866,0.006878,0.339945,1.037780,3.389000,-19.964000,20.514000,2.893177,-19.590092,22.176519,-1.000000,-1.000000,1.000000,0.000000
554.204190,0.025387,0.331617,1.031762,0.007601,0.338215,1.036628,3.513000,-19.889000,20.507000,2.921893,-19.532323,22.219761,-1.000000,-1.000000,1.000000,0.000000
554.247994,0.023669,0.330557,1.031642,0.006446,0.337638,1.038936,3.637000,-19.813000,20.499000,3.094862,-19.344827,22.075508,-1.000000,-1.000000,1.000000,0.000000
554.302872,0.021950,0.329484,1.031537,0.006736,0.336486,1.036774,3.761000,-19.736000,20.492000,3.311073,-19.316112,22.061319,-1.000000,-1.000000,1.000000,0.000000
554.357980,0.020260,0.328410,1.031432,0.005871,0.334036,1.037206,3.883000,-19.659000,20.485000,3.368504,-19.301585,22.090035,-1.000000,-1.000000,1.000000,0.000000
554.413365,0.018555,0.327322,1.031327,0.006878,0.334756,1.036774,4.006000,-19.581000,20.478000,3.498231,-19.157669,22.090035,-1.000000,-1.000000,1.000000,0.000000
554.468720,0.016864,0.326234,1.031222,0.005871,0.333026,1.037206,4.128000,-19.503000,20.471000,3.584715,-19.114427,22.161992,-1.000000,-1.000000,1.000000,0.000000
554.523694,0.015187,0.325118,1.031102,0.008321,0.331729,1.038503,4.249000,-19.423000,20.463000,3.685726,-19.027943,22.133277,-1.000000,-1.000000,1.000000,0.000000
554.578949,0.013509,0.324016,1.030997,0.007169,0.331009,1.037638,4.370000,-19.344000,20.456000,3.916127,-18.970174,22.090035,-1.000000,-1.000000,1.000000,0.000000
554.634615,0.011846,0.322886,1.030893,0.006013,0.327982,1.037780,4.490000,-19.263000,20.449000,4.060380,-18.869500,22.104561,-1.000000,-1.000000,1.000000,0.000000
554.689633,0.010182,0.321756,1.030788,0.006159,0.327263,1.037206,4.610000,-19.182000,20.442000,4.118149,-18.840447,22.046792,-1.000000,-1.000000,1.000000,0.000000
554.744784,0.008532,0.320611,1.030683,0.008466,0.327550,1.036774,4.729000,-19.100000,20.435000,4.305307,-18.869500,22.118750,-1.000000,-1.000000,1.000000,0.000000
554.800023,0.006896,0.319467,1.030578,0.006013,0.326685,1.035331,4.847000,-19.018000,20.428000,4.363076,-18.725247,22.118750,-1.000000,-1.000000,1.000000,0.000000
554.856487,0.005260,0.318309,1.030458,0.006013,0.324381,1.037061,4.965000,-18.935000,20.420000,4.391791,-18.783016,22.118750,-1.000000,-1.000000,1.000000,0.000000
554.909880,0.003624,0.317136,1.030353,0.006591,0.324091,1.035763,5.083000,-18.851000,20.413000,4.622529,-18.595520,22.046792,-1.000000,-1.000000,1.000000,0.000000
554.974242,0.002002,0.315964,1.030248,0.006304,0.322939,1.037061,5.200000,-18.767000,20.406000,4.780972,-18.465793,22.176519,-1.000000,-1.000000,1.000000,0.000000
555.031145,0.000393,0.314777,1.030143,0.007311,0.320199,1.037926,5.316000,-18.682000,20.399000,4.910698,-18.465793,22.090035,-1.000000,-1.000000,1.000000,0.000000
555.083936,0.001216,0.313577,1.030038,0.006736,0.320344,1.036628,5.432000,-18.596000,20.392000,5.299879,-18.465793,22.118750,1.000000,-1.000000,1.000000,0.000000
555.139387,0.002811,0.312376,1.029934,0.006304,0.318614,1.036196,5.547000,-18.510000,20.385000,5.818786,-18.336067,22.032266,1.000000,-1.000000,1.000000,0.000000
555.192526,0.004406,0.311175,1.029814,0.006159,0.317030,1.037638,5.662000,-18.424000,20.377000,5.991755,-18.264109,22.032266,1.000000,-1.000000,1.000000,0.000000
555.247982,0.005987,0.309946,1.029709,0.006446,0.316885,1.034324,5.776000,-18.336000,20.370000,6.106955,-18.235055,22.075508,1.000000,-1.000000,1.000000,0.000000
555.302924,0.007568,0.308717,1.029604,0.007169,0.314290,1.035909,5.890000,-18.248000,20.363000,6.395124,-17.874928,22.003550,1.000000,-1.000000,1.000000,0.000000
555.358315,0.009135,0.307488,1.029499,0.005871,0.315013,1.035186,6.003000,-18.160000,20.356000,6.553566,-17.975940,22.046792,1.000000,-1.000000,1.000000,0.000000
555.413508,0.010689,0.306245,1.029394,0.006304,0.312273,1.035618,6.115000,-18.071000,20.349000,6.784304,-17.874928,21.960308,1.000000,-1.000000,1.000000,0.000000
555.468716,0.012243,0.304988,1.029289,0.007743,0.311263,1.035186,6.227000,-17.981000,20.342000,6.769777,-17.773917,21.989023,1.000000,-1.000000,1.000000,0.000000
555.523828,0.013782,0.303730,1.029184,0.005871,0.311408,1.035186,6.338000,-17.891000,20.335000,7.015042,-17.730675,21.960308,1.000000,-1.000000,1.000000,0.000000
555.579297,0.015322,0.302459,1.029079,0.006159,0.307662,1.035186,6.449000,-17.800000,20.328000,7.101527,-17.514464,21.917066,1.000000,-1.000000,1.000000,0.000000
555.634320,0.016848,0.301173,1.028975,0.007601,0.307807,1.035186,6.559000,-17.708000,20.321000,7.173484,-17.485748,21.945781,1.000000,-1.000000,1.000000,0.000000
555.691501,0.018361,0.299888,1.028870,0.006736,0.304780,1.036051,6.668000,-17.616000,20.314000,7.418411,-17.312779,21.960308,1.000000,-1.000000,1.000000,0.000000
555.746692,0.019873,0.298602,1.028765,0.008034,0.303625,1.035909,6.777000,-17.524000,20.307000,7.331927,-17.341833,21.859297,1.000000,-1.000000,1.000000,0.000000
555.800076,0.021385,0.297288,1.028660,0.007456,0.303915,1.034034,6.886000,-17.430000,20.300000,7.461653,-17.139810,22.075508,1.000000,-1.000000,1.000000,0.000000
555.855227,0.022870,0.295988,1.028555,0.006013,0.302905,1.033459,6.993000,-17.337000,20.293000,7.706580,-17.024610,22.090035,1.000000,-1.000000,1.000000,0.000000
555.910470,0.024355,0.294660,1.028450,0.007743,0.301463,1.034753,7.100000,-17.242000,20.286000,7.894076,-17.154337,22.046792,1.000000,-1.000000,1.000000,0.000000
555.965890,0.025840,0.293346,1.028345,0.006304,0.299446,1.034466,7.207000,-17.148000,20.279000,7.865360,-16.995895,22.118750,1.000000,-1.000000,1.000000,0.000000
