t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
319.442421,0.018017,0.243279,1.152565,0.008321,0.250011,1.159419,4.059000,-13.775000,28.654000,4.031664,-12.859503,30.132080,-1.000000,-1.000000,1.000000,0.000000
319.496966,0.019375,0.243952,1.154083,0.007311,0.251454,1.160717,3.961000,-13.823000,28.756000,4.103622,-13.017945,30.290522,-1.000000,-1.000000,1.000000,0.000000
319.551675,0.020733,0.244598,1.155630,0.006736,0.253761,1.162592,3.863000,-13.869000,28.860000,3.916127,-12.917272,30.420249,-1.000000,-1.000000,1.000000,0.000000
319.606607,0.022092,0.245229,1.157192,0.006159,0.253038,1.164176,3.765000,-13.914000,28.965000,3.772211,-13.090241,30.549976,-1.000000,-1.000000,1.000000,0.000000
319.661490,0.023450,0.245846,1.158783,0.005871,0.252751,1.163889,3.667000,-13.958000,29.072000,3.642484,-13.032472,30.593218,-1.000000,-1.000000,1.000000,0.000000
319.725155,0.024808,0.246435,1.160375,0.007743,0.252464,1.165619,3.569000,-14.000000,29.179000,3.714442,-13.205441,30.722945,-1.000000,-1.000000,1.000000,0.000000
319.770850,0.026166,0.247010,1.162010,0.005581,0.254768,1.169798,3.471000,-14.041000,29.289000,3.512757,-13.219630,30.780714,-1.000000,-1.000000,1.000000,0.000000
319.825989,0.027524,0.247557,1.163646,0.007169,0.254913,1.169510,3.373000,-14.080000,29.399000,3.484042,-13.248683,30.794903,-1.000000,-1.000000,1.000000,0.000000
319.887528,0.028882,0.248090,1.165311,0.007601,0.255633,1.172392,3.275000,-14.118000,29.511000,3.368504,-13.190914,31.068883,-1.000000,-1.000000,1.000000,0.000000
319.942590,0.030240,0.248609,1.166976,0.008175,0.255200,1.173976,3.177000,-14.155000,29.623000,3.195535,-13.219630,31.140841,-1.000000,-1.000000,1.000000,0.000000
319.990519,0.031597,0.249100,1.168685,0.006736,0.258227,1.176571,3.079000,-14.190000,29.738000,3.080335,-13.234156,31.212799,-1.000000,-1.000000,1.000000,0.000000
320.045483,0.032941,0.249577,1.170394,0.007601,0.255778,1.176716,2.982000,-14.224000,29.853000,2.921893,-13.363883,31.429010,-1.000000,-1.000000,1.000000,0.000000
320.100234,0.034271,0.250026,1.172118,0.006304,0.255633,1.179598,2.886000,-14.256000,29.969000,2.835408,-13.493610,31.313810,-1.000000,-1.000000,1.000000,0.000000
320.155264,0.035615,0.250460,1.173872,0.007023,0.258947,1.179020,2.789000,-14.287000,30.087000,2.792166,-13.335168,31.385768,-1.000000,-1.000000,1.000000,0.000000
320.210319,0.036945,0.250881,1.175625,0.007169,0.259812,1.182047,2.693000,-14.317000,30.205000,2.777639,-13.363883,31.702990,-1.000000,-1.000000,1.000000,0.000000
320.264959,0.038261,0.251274,1.177407,0.007743,0.256210,1.184787,2.598000,-14.345000,30.325000,2.532712,-13.363883,31.904675,-1.000000,-1.000000,1.000000,0.000000
320.320005,0.039577,0.251638,1.179204,0.007743,0.258805,1.184787,2.503000,-14.371000,30.446000,2.532712,-13.493610,31.919201,-1.000000,-1.000000,1.000000,0.000000
320.374988,0.040879,0.251989,1.181001,0.005149,0.259524,1.188675,2.409000,-14.396000,30.567000,2.417512,-13.608810,31.976632,-1.000000,-1.000000,1.000000,0.000000
320.429940,0.042181,0.252325,1.182828,0.006159,0.259237,1.190983,2.315000,-14.420000,30.690000,2.258732,-13.551379,32.092170,-1.000000,-1.000000,1.000000,0.000000
320.484804,0.043469,0.252634,1.184654,0.005871,0.259524,1.191128,2.222000,-14.442000,30.813000,2.201301,-13.551379,32.293855,-1.000000,-1.000000,1.000000,0.000000
320.539577,0.044743,0.252928,1.186495,0.006736,0.258947,1.192135,2.130000,-14.463000,30.937000,2.143532,-13.565568,32.394866,-1.000000,-1.000000,1.000000,0.000000
320.594377,0.046003,0.253209,1.188350,0.005726,0.261399,1.196027,2.039000,-14.483000,31.062000,1.913132,-13.565568,32.754993,-1.000000,-1.000000,1.000000,0.000000
320.649689,0.047249,0.253461,1.190220,0.005871,0.262551,1.195881,1.949000,-14.501000,31.188000,1.941847,-13.738537,32.683035,-1.000000,-1.000000,1.000000,0.000000
320.705086,0.048495,0.253685,1.192090,0.008175,0.260822,1.198908,1.859000,-14.517000,31.314000,1.797594,-13.580094,32.856004,-1.000000,-1.000000,1.000000,0.000000
320.759836,0.049714,0.253896,1.193975,0.007743,0.261974,1.200206,1.771000,-14.532000,31.441000,1.725636,-13.724348,33.043162,-1.000000,-1.000000,1.000000,0.000000
320.814724,0.050918,0.254092,1.195874,0.006013,0.261832,1.202945,1.684000,-14.546000,31.569000,1.595909,-13.652052,32.956678,-1.000000,-1.000000,1.000000,0.000000
320.869732,0.052109,0.254274,1.197787,0.007311,0.260244,1.204962,1.598000,-14.559000,31.698000,1.653678,-13.695294,33.072215,-1.000000,-1.000000,1.000000,0.000000
320.924483,0.053300,0.254428,1.199686,0.007888,0.263129,1.205395,1.512000,-14.570000,31.826000,1.538140,-13.767590,33.072215,-1.000000,-1.000000,1.000000,0.000000
320.979351,0.054463,0.254569,1.201613,0.007311,0.261254,1.208999,1.428000,-14.580000,31.956000,1.307740,-13.623337,33.317142,-1.000000,-1.000000,1.000000,0.000000
321.033957,0.055598,0.254681,1.203526,0.006446,0.261399,1.210297,1.346000,-14.588000,32.085000,1.192540,-13.666579,33.663080,-1.000000,-1.000000,1.000000,0.000000
321.088576,0.056733,0.254779,1.205468,0.007169,0.259524,1.210729,1.264000,-14.595000,32.216000,1.350983,-13.652052,33.821523,-1.000000,-1.000000,1.000000,0.000000
321.143504,0.057840,0.254863,1.207395,0.007023,0.262406,1.213611,1.184000,-14.601000,32.346000,1.221256,-13.652052,33.836049,-1.000000,-1.000000,1.000000,0.000000
321.198468,0.058934,0.254933,1.209337,0.006878,0.262119,1.215050,1.105000,-14.606000,32.477000,0.976329,-13.695294,33.994492,-1.000000,-1.000000,1.000000,0.000000
321.253204,0.060000,0.254989,1.211278,0.006736,0.263271,1.216347,1.028000,-14.610000,32.608000,0.933087,-13.666579,33.994492,-1.000000,-1.000000,1.000000,0.000000
321.308059,0.061052,0.255031,1.213219,0.006013,0.261399,1.218222,0.952000,-14.613000,32.739000,0.817549,-13.796306,34.239418,-1.000000,-1.000000,1.000000,0.000000
321.363028,0.062090,0.255045,1.215160,0.007456,0.260389,1.220959,0.877000,-14.614000,32.870000,0.817549,-13.666579,34.340430,-1.000000,-1.000000,1.000000,0.000000
321.417971,0.063100,0.255045,1.217101,0.005439,0.261254,1.222546,0.804000,-14.614000,33.001000,0.832076,-13.551379,34.325903,-1.000000,-1.000000,1.000000,0.000000
321.472997,0.064082,0.255045,1.219041,0.006591,0.262406,1.225428,0.733000,-14.614000,33.132000,0.543906,-13.695294,34.470156,-1.000000,-1.000000,1.000000,0.000000
321.527884,0.065051,0.255017,1.220981,0.007601,0.261974,1.228742,0.663000,-14.612000,33.263000,0.702349,-13.594621,34.743799,-1.000000,-1.000000,1.000000,0.000000
321.582733,0.065992,0.254975,1.222920,0.008175,0.260389,1.229894,0.595000,-14.609000,33.394000,0.558095,-13.508137,34.931295,-1.000000,-1.000000,1.000000,0.000000
321.637676,0.066919,0.254919,1.224860,0.007311,0.262551,1.232347,0.528000,-14.605000,33.525000,0.241211,-13.709821,35.132979,-1.000000,-1.000000,1.000000,0.000000
321.692438,0.067819,0.254863,1.226799,0.005439,0.262119,1.234218,0.463000,-14.601000,33.656000,0.255737,-13.695294,35.046495,-1.000000,-1.000000,1.000000,0.000000
321.747331,0.068690,0.254793,1.228723,0.005871,0.261399,1.235661,0.400000,-14.596000,33.786000,0.226684,-13.637863,35.262706,-1.000000,-1.000000,1.000000,0.000000
321.802184,0.069534,0.254695,1.230647,0.008034,0.260676,1.237391,0.339000,-14.589000,33.916000,0.342222,-13.854075,35.277233,-1.000000,-1.000000,1.000000,0.000000
321.857034,0.070364,0.254597,1.232570,0.007311,0.261832,1.239840,0.279000,-14.582000,34.046000,0.039526,-13.594621,35.493444,-1.000000,-1.000000,1.000000,0.000000
321.912050,0.071167,0.254499,1.234478,0.008175,0.261541,1.239553,0.221000,-14.575000,34.175000,0.183442,-13.637863,35.637359,-1.000000,-1.000000,1.000000,0.000000
321.966873,0.071956,0.254372,1.236372,0.006159,0.260822,1.242867,0.164000,-14.566000,34.303000,-0.018243,-13.536852,35.623171,-1.000000,-1.000000,1.000000,0.000000
322.021937,0.072703,0.254246,1.238265,0.006736,0.258947,1.244596,0.110000,-14.557000,34.431000,0.010473,-13.738537,35.983297,-1.000000,-1.000000,1.000000,0.000000
322.079590,0.073436,0.254106,1.240158,0.007456,0.259670,1.248198,0.057000,-14.547000,34.559000,-0.090201,-13.709821,35.954582,-1.000000,-1.000000,1.000000,0.000000
322.131903,0.074141,0.253966,1.242021,0.007743,0.260389,1.249208,0.006000,-14.537000,34.685000,-0.090201,-13.623337,36.084309,-1.000000,-1.000000,1.000000,0.000000
322.186772,0.074819,0.253812,1.243883,0.007456,0.259379,1.251083,-0.043000,-14.526000,34.811000,-0.292223,-13.652052,36.314709,-1.000000,-1.000000,1.000000,0.000000
322.241573,0.075469,0.253657,1.245731,0.006591,0.259957,1.252667,-0.090000,-14.515000,34.936000,-0.306412,-13.652052,36.444436,-1.000000,-1.000000,1.000000,0.000000
322.296343,0.076092,0.253489,1.247563,0.006736,0.260676,1.253532,-0.135000,-14.503000,35.060000,-0.248981,-13.508137,36.473489,-1.000000,-1.000000,1.000000,0.000000
322.351154,0.076700,0.253321,1.249381,0.006591,0.259237,1.256414,-0.179000,-14.491000,35.183000,-0.364181,-13.637863,36.530920,-1.000000,-1.000000,1.000000,0.000000
322.406205,0.077281,0.253153,1.251183,0.006013,0.260389,1.258431,-0.221000,-14.479000,35.305000,-0.349654,-13.565568,36.689700,-1.000000,-1.000000,1.000000,0.000000
322.461016,0.077835,0.252970,1.252971,0.007456,0.259237,1.259586,-0.261000,-14.466000,35.426000,-0.306412,-13.637863,36.790374,-1.000000,-1.000000,1.000000,0.000000
322.515871,0.078360,0.252802,1.254743,0.007743,0.259957,1.260160,-0.299000,-14.454000,35.546000,-0.450665,-13.565568,37.006585,-1.000000,-1.000000,1.000000,0.000000
322.570871,0.078858,0.252606,1.256501,0.006013,0.258660,1.263187,-0.335000,-14.440000,35.665000,-0.551339,-13.565568,37.251512,-1.000000,-1.000000,1.000000,0.000000
322.625858,0.079328,0.252424,1.258228,0.007601,0.257220,1.265927,-0.369000,-14.427000,35.782000,-0.623634,-13.623337,37.222796,-1.000000,-1.000000,1.000000,0.000000
322.681168,0.079785,0.252241,1.259941,0.007456,0.259379,1.267224,-0.402000,-14.414000,35.898000,-0.609108,-13.450368,37.381238,-1.000000,-1.000000,1.000000,0.000000
322.735763,0.080213,0.252045,1.261639,0.006304,0.259237,1.268376,-0.433000,-14.400000,36.013000,-0.522623,-13.493610,37.453534,-1.000000,-1.000000,1.000000,0.000000
322.790472,0.080614,0.251863,1.263307,0.005581,0.260676,1.270393,-0.462000,-14.387000,36.126000,-0.551339,-13.306114,37.727176,-1.000000,-1.000000,1.000000,0.000000
322.845417,0.080988,0.251680,1.264960,0.006736,0.257795,1.270106,-0.489000,-14.374000,36.238000,-0.623634,-13.435841,37.799134,-1.000000,-1.000000,1.000000,0.000000
322.900235,0.081334,0.251484,1.266583,0.007311,0.256498,1.273707,-0.514000,-14.360000,36.348000,-0.767550,-13.464894,37.727176,-1.000000,-1.000000,1.000000,0.000000
322.955155,0.081665,0.251302,1.268191,0.008466,0.258947,1.274430,-0.538000,-14.347000,36.457000,-0.810792,-13.176387,37.986630,-1.000000,-1.000000,1.000000,0.000000
323.009955,0.081970,0.251120,1.269770,0.006878,0.256788,1.278032,-0.560000,-14.334000,36.564000,-0.810792,-13.234156,38.015345,-1.000000,-1.000000,1.000000,0.000000
323.064980,0.082246,0.250937,1.271333,0.005581,0.257075,1.277167,-0.580000,-14.321000,36.670000,-0.767550,-13.392599,38.231557,-1.000000,-1.000000,1.000000,0.000000
323.119880,0.082509,0.250769,1.272853,0.007169,0.257650,1.280194,-0.599000,-14.309000,36.773000,-0.854034,-13.306114,38.289326,-1.000000,-1.000000,1.000000,0.000000
323.174872,0.082744,0.250587,1.274357,0.007169,0.255633,1.280481,-0.616000,-14.296000,36.875000,-0.868561,-13.378410,38.519726,-1.000000,-1.000000,1.000000,0.000000
323.229859,0.082952,0.250418,1.275831,0.006304,0.256065,1.282501,-0.631000,-14.284000,36.975000,-0.883088,-13.248683,38.721748,-1.000000,-1.000000,1.000000,0.000000
323.298742,0.083145,0.250264,1.277276,0.006878,0.256065,1.283798,-0.645000,-14.273000,37.073000,-0.955046,-13.219630,38.562968,-1.000000,-1.000000,1.000000,0.000000
323.339766,0.083311,0.250110,1.278692,0.006304,0.256356,1.284950,-0.657000,-14.262000,37.169000,-0.854034,-13.320641,38.692695,-1.000000,-1.000000,1.000000,0.000000
323.394379,0.083463,0.249956,1.280077,0.006013,0.256065,1.287112,-0.668000,-14.251000,37.263000,-0.825319,-13.234156,38.865664,-1.000000,-1.000000,1.000000,0.000000
323.449374,0.083588,0.249815,1.281433,0.006304,0.257075,1.287977,-0.677000,-14.241000,37.355000,-0.926330,-13.234156,38.908906,-1.000000,-1.000000,1.000000,0.000000
323.513098,0.083698,0.249675,1.282759,0.006591,0.254335,1.291004,-0.685000,-14.231000,37.445000,-0.926330,-13.147672,38.923433,-1.000000,-1.000000,1.000000,0.000000
323.570717,0.083795,0.249535,1.284056,0.006878,0.256356,1.291437,-0.692000,-14.221000,37.533000,-0.839846,-13.219630,39.067686,-1.000000,-1.000000,1.000000,0.000000
323.623802,0.083864,0.249423,1.285323,0.006013,0.255633,1.292734,-0.697000,-14.213000,37.619000,-0.868561,-13.061187,39.298086,-1.000000,-1.000000,1.000000,0.000000
323.677389,0.083906,0.249311,1.286546,0.007023,0.254626,1.291724,-0.700000,-14.205000,37.702000,-0.839846,-13.176387,39.370044,-1.000000,-1.000000,1.000000,0.000000
323.725110,0.083947,0.249198,1.287739,0.006304,0.256930,1.294031,-0.703000,-14.197000,37.783000,-0.955046,-13.190914,39.471055,-1.000000,-1.000000,1.000000,0.000000
323.780077,0.083961,0.249100,1.288903,0.007311,0.255491,1.296913,-0.704000,-14.190000,37.862000,-0.883088,-13.162199,39.572067,-1.000000,-1.000000,1.000000,0.000000
323.834763,0.083961,0.249016,1.290037,0.007169,0.256930,1.297778,-0.704000,-14.184000,37.939000,-0.983761,-13.176387,39.586255,-1.000000,-1.000000,1.000000,0.000000
323.889811,0.083947,0.248946,1.291127,0.005581,0.255778,1.297920,-0.703000,-14.179000,38.013000,-1.099299,-13.176387,39.672740,-1.000000,-1.000000,1.000000,0.000000
323.944586,0.083920,0.248876,1.292187,0.006304,0.256065,1.298643,-0.701000,-14.174000,38.085000,-0.897277,-13.104430,39.543013,-1.000000,-1.000000,1.000000,0.000000
323.999520,0.083864,0.248820,1.293203,0.006591,0.255200,1.299217,-0.697000,-14.170000,38.154000,-0.955046,-13.133483,39.745036,-1.000000,-1.000000,1.000000,0.000000
324.054372,0.083809,0.248778,1.294190,0.006591,0.253183,1.302389,-0.693000,-14.167000,38.221000,-0.911803,-13.277399,39.961247,-1.000000,-1.000000,1.000000,0.000000
324.109363,0.083740,0.248736,1.295147,0.005871,0.254768,1.300947,-0.688000,-14.164000,38.286000,-0.969572,-13.032472,40.018678,-1.000000,-1.000000,1.000000,0.000000
324.164236,0.083657,0.248722,1.296059,0.006013,0.253471,1.302534,-0.682000,-14.163000,38.348000,-0.926330,-13.061187,40.061920,-1.000000,-1.000000,1.000000,0.000000
324.219072,0.083560,0.248707,1.296928,0.006446,0.254481,1.302244,-0.675000,-14.162000,38.407000,-1.056057,-13.133483,40.076447,-1.000000,-1.000000,1.000000,0.000000
324.273862,0.083449,0.248707,1.297767,0.007601,0.255200,1.304696,-0.667000,-14.162000,38.464000,-1.056057,-13.118956,40.047731,-1.000000,-1.000000,1.000000,0.000000
324.328861,0.083325,0.248722,1.298562,0.006736,0.254335,1.304119,-0.658000,-14.163000,38.518000,-1.012815,-13.104430,40.234889,-1.000000,-1.000000,1.000000,0.000000
324.384182,0.083200,0.248750,1.299327,0.006304,0.255200,1.306136,-0.649000,-14.165000,38.570000,-0.940519,-13.118956,40.278132,-1.000000,-1.000000,1.000000,0.000000
324.438096,0.083062,0.248792,1.300048,0.006013,0.256788,1.308011,-0.639000,-14.168000,38.619000,-0.854034,-13.032472,40.234889,-1.000000,-1.000000,1.000000,0.000000
324.492693,0.082910,0.248834,1.300740,0.007311,0.257075,1.307578,-0.628000,-14.171000,38.666000,-1.012815,-13.262872,40.148405,-1.000000,-1.000000,1.000000,0.000000
324.547671,0.082758,0.248904,1.301372,0.007743,0.256498,1.308585,-0.617000,-14.176000,38.709000,-0.883088,-13.075714,40.321374,-1.000000,-1.000000,1.000000,0.000000
324.602500,0.082592,0.248974,1.301976,0.005581,0.256065,1.308152,-0.605000,-14.181000,38.750000,-0.695592,-13.205441,40.494343,-1.000000,-1.000000,1.000000,0.000000
324.657547,0.082426,0.249058,1.302549,0.006159,0.255200,1.309595,-0.593000,-14.187000,38.789000,-0.782077,-13.133483,40.494343,-1.000000,-1.000000,1.000000,0.000000
324.712339,0.082260,0.249170,1.303079,0.006591,0.255778,1.309450,-0.581000,-14.195000,38.825000,-0.825319,-13.248683,40.393332,-1.000000,-1.000000,1.000000,0.000000
324.767143,0.082080,0.249282,1.303564,0.006736,0.256356,1.311902,-0.568000,-14.203000,38.858000,-0.839846,-13.190914,40.508869,-1.000000,-1.000000,1.000000,0.000000
324.822664,0.081887,0.249409,1.304006,0.007743,0.255778,1.311038,-0.554000,-14.212000,38.888000,-0.825319,-13.017945,40.624070,-1.000000,-1.000000,1.000000,0.000000
324.877571,0.081707,0.249549,1.304418,0.007169,0.256065,1.310747,-0.541000,-14.222000,38.916000,-0.810792,-13.104430,40.609543,-1.000000,-1.000000,1.000000,0.000000
324.932642,0.081513,0.249703,1.304785,0.005726,0.256210,1.311612,-0.527000,-14.233000,38.941000,-0.825319,-13.046998,40.494343,-1.000000,-1.000000,1.000000,0.000000
324.987608,0.081320,0.249871,1.305109,0.006878,0.257220,1.312909,-0.513000,-14.245000,38.963000,-0.810792,-13.277399,40.652785,-1.000000,-1.000000,1.000000,0.000000
325.042166,0.081126,0.250040,1.305403,0.006446,0.257075,1.313054,-0.499000,-14.257000,38.983000,-0.724308,-13.003756,40.825754,-1.000000,-1.000000,1.000000,0.000000
325.098861,0.080933,0.250236,1.305653,0.005439,0.257940,1.311757,-0.485000,-14.271000,39.000000,-0.695592,-13.147672,40.868996,-1.000000,-1.000000,1.000000,0.000000
325.151224,0.080725,0.250446,1.305859,0.006013,0.257362,1.312622,-0.470000,-14.286000,39.014000,-0.767550,-13.075714,40.883523,-1.000000,-1.000000,1.000000,0.000000
325.206210,0.080531,0.250657,1.306021,0.006304,0.257362,1.313054,-0.456000,-14.301000,39.025000,-0.695592,-13.061187,40.840281,-1.000000,-1.000000,1.000000,0.000000
325.260844,0.080338,0.250881,1.306153,0.006304,0.257795,1.313487,-0.442000,-14.317000,39.034000,-0.637823,-13.262872,40.825754,-1.000000,-1.000000,1.000000,0.000000
325.315630,0.080144,0.251134,1.306242,0.007456,0.257508,1.312190,-0.428000,-14.335000,39.040000,-0.681065,-13.291925,40.883523,-1.000000,-1.000000,1.000000,0.000000
325.370542,0.079951,0.251386,1.306286,0.008321,0.258227,1.314061,-0.414000,-14.353000,39.043000,-0.753361,-13.090241,40.825754,-1.000000,-1.000000,1.000000,0.000000
325.425558,0.079757,0.251652,1.306300,0.005726,0.259957,1.314926,-0.400000,-14.372000,39.044000,-0.537150,-13.118956,40.868996,-1.000000,-1.000000,1.000000,0.000000
325.480594,0.079577,0.251933,1.306271,0.007169,0.257508,1.312909,-0.387000,-14.392000,39.042000,-0.695592,-13.291925,40.883523,-1.000000,-1.000000,1.000000,0.000000
325.535314,0.079384,0.252227,1.306197,0.005726,0.258660,1.314061,-0.373000,-14.413000,39.037000,-0.479381,-13.291925,40.898050,-1.000000,-1.000000,1.000000,0.000000
325.590394,0.079204,0.252536,1.306095,0.008321,0.260676,1.312622,-0.360000,-14.435000,39.030000,-0.450665,-13.508137,40.926765,-1.000000,-1.000000,1.000000,0.000000
325.645256,0.079024,0.252844,1.305947,0.008175,0.258514,1.314352,-0.347000,-14.457000,39.020000,-0.551339,-13.392599,40.768323,-1.000000,-1.000000,1.000000,0.000000
325.700008,0.078858,0.253167,1.305771,0.006159,0.258660,1.311757,-0.335000,-14.480000,39.008000,-0.666877,-13.493610,40.825754,-1.000000,-1.000000,1.000000,0.000000
325.755015,0.078692,0.253517,1.305536,0.007311,0.261687,1.313487,-0.323000,-14.505000,38.992000,-0.652350,-13.392599,40.825754,-1.000000,-1.000000,1.000000,0.000000
325.809803,0.078526,0.253868,1.305286,0.006446,0.260967,1.310460,-0.311000,-14.530000,38.975000,-0.623634,-13.450368,40.955481,-1.000000,-1.000000,1.000000,0.000000
325.864895,0.078374,0.254218,1.304977,0.008034,0.260535,1.311179,-0.300000,-14.555000,38.954000,-0.580392,-13.508137,40.725081,-1.000000,-1.000000,1.000000,0.000000
