t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
95.974252,0.070506,0.320507,0.512619,0.007456,0.321209,0.511015,0.336000,-17.304000,-15.562000,-0.018243,-20.887022,-8.132246,-1.000000,-1.000000,1.000000,0.000000
96.019544,0.072183,0.300711,0.487353,0.006878,0.302186,0.486948,0.213000,-15.737000,-17.107000,-0.219927,-19.878261,-10.020379,-1.000000,-1.000000,1.000000,0.000000
96.065729,0.073887,0.278710,0.464221,0.006878,0.278693,0.463168,0.088000,-14.028000,-18.497000,-0.436139,-18.725247,-11.951415,-1.000000,-1.000000,1.000000,0.000000
96.113265,0.075619,0.254677,0.443429,0.008321,0.256356,0.443855,-0.040000,-12.193000,-19.718000,-0.594581,-17.457033,-13.724348,-1.000000,-1.000000,1.000000,0.000000
96.160441,0.077392,0.228828,0.425181,0.005581,0.229258,0.426129,-0.170000,-10.247000,-20.759000,-0.609108,-15.943554,-15.323973,-1.000000,-1.000000,1.000000,0.000000
96.208909,0.079193,0.201369,0.409636,0.005294,0.204326,0.410852,-0.301000,-8.209000,-21.609000,-0.897277,-14.257444,-16.966841,-1.000000,-1.000000,1.000000,0.000000
96.254482,0.081007,0.172560,0.396951,0.008321,0.172476,0.399035,-0.434000,-6.096000,-22.260000,-0.955046,-12.773018,-18.047897,-1.000000,-1.000000,1.000000,0.000000
96.299878,0.082849,0.142639,0.387242,0.008175,0.141632,0.390677,-0.569000,-3.929000,-22.705000,-1.113488,-10.913939,-19.186385,-1.000000,-1.000000,1.000000,0.000000
96.345463,0.084719,0.111900,0.380608,0.007169,0.107187,0.383326,-0.705000,-1.727000,-22.938000,-1.243215,-9.025807,-20.281630,-1.000000,-1.000000,1.000000,0.000000
96.392959,0.086602,0.080613,0.377135,0.007311,0.337350,0.382893,-0.843000,0.489000,-22.957000,-1.257741,-6.921801,-21.059991,-1.000000,-1.000000,1.000000,0.000000
96.440599,0.088513,0.049078,0.376852,0.007169,0.007311,0.383471,-0.982000,2.698000,-22.760000,-1.560437,-4.774215,-21.564371,-1.000000,-1.000000,1.000000,0.000000
96.486699,0.090438,0.017597,0.379788,0.006736,0.006159,0.388082,-1.122000,4.879000,-22.349000,-1.617868,-2.554671,-21.924836,-1.000000,-1.000000,1.000000,0.000000
96.532108,0.092376,0.013527,0.385915,0.007456,0.006159,0.394133,-1.262000,7.011000,-21.726000,-1.790837,-0.090201,-21.996793,-1.000000,1.000000,1.000000,0.000000
96.578245,0.094314,0.043989,0.395206,0.007311,0.006013,0.403501,-1.403000,9.073000,-20.898000,-1.906375,2.345217,-21.924836,-1.000000,1.000000,1.000000,0.000000
96.623583,0.096265,0.073482,0.407561,0.007456,0.007023,0.417193,-1.545000,11.045000,-19.870000,-2.007049,4.507329,-21.867067,-1.000000,1.000000,1.000000,0.000000
96.669974,0.098231,0.101714,0.422911,0.013077,0.010483,0.435210,-1.687000,12.908000,-18.652000,-2.050291,6.870789,-21.434644,-1.000000,1.000000,1.000000,0.000000
96.717556,0.100196,0.128407,0.441112,0.009331,0.362573,0.454088,-1.829000,14.642000,-17.256000,-2.266502,9.047090,-20.555610,-1.000000,1.000000,1.000000,0.000000
96.764676,0.102161,0.153268,0.461992,0.027489,0.162821,0.473834,-1.971000,16.231000,-15.694000,-2.583725,11.093665,-19.835019,-1.000000,1.000000,1.000000,0.000000
96.810040,0.104126,0.176062,0.485376,0.064671,0.187465,0.498046,-2.113000,17.658000,-13.982000,-2.612440,13.024702,-18.768489,-1.000000,1.000000,1.000000,0.000000
96.855725,0.106091,0.196541,0.511030,0.051989,0.207786,0.524566,-2.254000,18.908000,-12.135000,-2.655682,14.912834,-17.442506,-1.000000,1.000000,1.000000,0.000000
96.903497,0.108041,0.214486,0.538732,0.125636,0.224647,0.552092,-2.395000,19.968000,-10.172000,-2.871894,16.526986,-15.886123,-1.000000,1.000000,1.000000,0.000000
96.951444,0.109992,0.229707,0.568200,0.332594,0.239924,0.584375,-2.535000,20.827000,-8.113000,-2.915136,17.982696,-14.257444,-1.000000,1.000000,1.000000,0.000000
96.996813,0.111928,0.242044,0.599133,0.175645,0.253616,0.612334,-2.675000,21.476000,-5.977000,-3.102294,19.236384,-12.600049,-1.000000,1.000000,1.000000,0.000000
97.042261,0.113864,0.251366,0.631244,0.311263,0.260244,0.644475,-2.813000,21.907000,-3.786000,-3.088105,20.346156,-10.957181,-1.000000,1.000000,1.000000,0.000000
97.089575,0.115773,0.257557,0.664200,0.423534,0.264568,0.679640,-2.950000,22.115000,-1.562000,-3.275263,21.326201,-8.881891,-1.000000,1.000000,1.000000,0.000000
97.137602,0.117667,0.260545,0.697664,0.387072,0.266585,0.712933,-3.086000,22.098000,0.672000,-3.246547,22.075508,-6.763021,-1.000000,1.000000,1.000000,0.000000
97.183940,0.119548,0.260301,0.731285,0.375400,0.266011,0.747520,-3.220000,21.855000,2.893000,-3.534716,22.565699,-4.601246,-1.000000,1.000000,1.000000,0.000000
97.229307,0.121400,0.256810,0.764711,0.376839,0.261541,0.778219,-3.352000,21.388000,5.078000,-3.664443,22.825153,-2.396229,-1.000000,1.000000,1.000000,0.000000
97.285025,0.123225,0.250102,0.797591,0.321209,0.257940,0.804880,-3.483000,20.701000,7.204000,-3.808697,22.969068,0.284453,-1.000000,1.000000,1.000000,0.000000
97.358983,0.125036,0.240234,0.829572,0.364877,0.247852,0.847541,-3.612000,19.801000,9.249000,-3.967139,22.925826,3.224588,-1.000000,1.000000,1.000000,0.000000
97.409266,0.126819,0.227308,0.860321,0.180114,0.232572,0.877375,-3.738000,18.697000,11.192000,-4.125581,22.421446,4.997183,-1.000000,1.000000,1.000000,0.000000
97.459378,0.128561,0.211456,0.889520,0.268892,0.218161,0.904902,-3.863000,17.400000,13.011000,-4.226592,21.873823,7.087000,-1.000000,1.000000,1.000000,0.000000
97.509635,0.130288,0.192838,0.916836,0.123186,0.197985,0.931421,-3.984000,15.922000,14.687000,-4.284361,21.066747,9.075806,-1.000000,1.000000,1.000000,0.000000
97.559948,0.131960,0.171628,0.941988,0.134571,0.176368,0.958228,-4.104000,14.281000,16.202000,-4.428277,19.985691,10.934885,-1.000000,1.000000,1.000000,0.000000
97.610399,0.133618,0.148091,0.964705,0.136446,0.153740,0.977538,-4.220000,12.492000,17.540000,-4.486046,18.775246,12.707817,-1.000000,1.000000,1.000000,0.000000
97.660589,0.135221,0.122445,0.984754,0.139902,0.124771,0.998291,-4.334000,10.576000,18.686000,-4.500573,17.276293,14.278727,-1.000000,1.000000,1.000000,0.000000
97.710733,0.136796,0.094998,1.001914,0.141345,0.186168,1.015156,-4.444000,8.551000,19.627000,-4.730973,15.734099,16.123279,-1.000000,1.000000,1.000000,0.000000
97.760940,0.138315,0.066013,1.015995,0.142064,0.007888,1.027547,-4.552000,6.440000,20.352000,-4.788742,14.076705,17.434736,-1.000000,1.000000,1.000000,0.000000
97.811044,0.139807,0.035827,1.026839,0.144659,0.008466,1.037493,-4.656000,4.265000,20.854000,-4.932657,12.188910,18.717477,-1.000000,1.000000,1.000000,0.000000
97.851960,0.141243,0.004761,1.034344,0.144949,0.007743,1.040520,-4.757000,2.051000,21.127000,-5.105626,10.618000,19.582322,-1.000000,1.000000,1.000000,0.000000
97.888873,0.142638,0.026822,1.038424,0.147541,0.006446,1.042969,-4.854000,-0.179000,21.167000,-5.206638,8.758921,20.317440,-1.000000,-1.000000,1.000000,0.000000
97.925920,0.143978,0.058589,1.039022,0.149128,0.012645,1.044267,-4.948000,-2.401000,20.974000,-5.365080,6.625862,20.821820,-1.000000,-1.000000,1.000000,0.000000
97.962957,0.145276,0.090195,1.036137,0.149703,0.241076,1.041098,-5.038000,-4.589000,20.549000,-5.177922,4.550571,21.354916,-1.000000,-1.000000,1.000000,0.000000
98.000110,0.146518,0.121267,1.029784,0.152297,0.145814,1.036196,-5.124000,-6.720000,19.897000,-5.307649,2.547239,21.412685,-1.000000,-1.000000,1.000000,0.000000
98.037707,0.147706,0.151480,1.020034,0.154027,0.173773,1.026108,-5.206000,-8.771000,19.025000,-5.566764,0.269926,21.455927,-1.000000,-1.000000,1.000000,0.000000
98.075046,0.148838,0.180509,1.006988,0.155469,0.204472,1.014433,-5.284000,-10.717000,17.943000,-5.739733,-2.007049,21.354916,-1.000000,-1.000000,1.000000,0.000000
98.112414,0.149915,0.208005,0.990790,0.158351,0.229549,0.997717,-5.358000,-12.538000,16.662000,-5.898514,-4.010381,20.951547,-1.000000,-1.000000,1.000000,0.000000
98.149805,0.150936,0.233692,0.971600,0.155902,0.253903,0.980420,-5.428000,-14.213000,15.196000,-5.869460,-6.128914,20.230956,-1.000000,-1.000000,1.000000,0.000000
98.190044,0.151903,0.257281,0.949622,0.157486,0.277250,0.951451,-5.493000,-15.723000,13.562000,-6.013714,-8.276500,19.265099,-1.000000,-1.000000,1.000000,0.000000
98.227659,0.152800,0.278514,0.925107,0.157486,0.297142,0.933293,-5.555000,-17.052000,11.778000,-6.071483,-10.063621,18.256339,-1.000000,-1.000000,1.000000,0.000000
98.264650,0.153655,0.297176,0.898322,0.157054,0.314148,0.907929,-5.611000,-18.184000,9.864000,-6.215398,-11.735204,17.204336,-1.000000,-1.000000,1.000000,0.000000
98.301750,0.154428,0.313052,0.869565,0.160513,0.328847,0.881554,-5.663000,-19.106000,7.841000,-6.201209,-13.479083,15.676668,-1.000000,-1.000000,1.000000,0.000000
98.339061,0.155146,0.325969,0.839152,0.161523,0.339800,0.852008,-5.711000,-19.808000,5.732000,-6.301883,-14.862835,14.336158,-1.000000,-1.000000,1.000000,0.000000
98.376221,0.155808,0.335796,0.807430,0.165270,0.348448,0.819724,-5.754000,-20.282000,3.562000,-6.244452,-16.116523,12.520321,-1.000000,-1.000000,1.000000,0.000000
98.413384,0.156402,0.342427,0.774779,0.163253,0.353205,0.787154,-5.792000,-20.522000,1.353000,-6.474852,-17.139810,10.459558,-1.000000,-1.000000,1.000000,0.000000
98.450620,0.156926,0.345783,0.741534,0.163108,0.354644,0.755449,-5.826000,-20.527000,-0.868000,-6.633294,-18.033371,8.484941,-1.000000,-1.000000,1.000000,0.000000
98.487864,0.157395,0.345853,0.708108,0.164837,0.353205,0.721869,-5.855000,-20.294000,-3.076000,-6.604578,-18.653289,6.568093,-1.000000,-1.000000,1.000000,0.000000
98.525017,0.157796,0.342595,0.674882,0.163685,0.347151,0.688717,-5.880000,-19.828000,-5.247000,-6.604578,-19.200912,4.435034,-1.000000,-1.000000,1.000000,0.000000
98.562156,0.158141,0.336076,0.642223,0.163827,0.339225,0.656434,-5.899000,-19.134000,-7.355000,-6.719779,-19.373881,2.230016,-1.000000,-1.000000,1.000000,0.000000
98.599263,0.158403,0.326361,0.610526,0.165702,0.327263,0.624151,-5.915000,-18.219000,-9.377000,-6.820790,-19.316112,0.024999,-1.000000,-1.000000,1.000000,0.000000
98.636404,0.158623,0.313542,0.580141,0.164405,0.312128,0.593024,-5.925000,-17.094000,-11.289000,-6.864032,-19.013416,-2.036102,-1.000000,-1.000000,1.000000,0.000000
98.673605,0.158761,0.297765,0.551429,0.165412,0.297142,0.565784,-5.931000,-15.772000,-13.071000,-6.719779,-18.768489,-4.168823,-1.000000,-1.000000,1.000000,0.000000
98.710810,0.158844,0.279202,0.524690,0.165125,0.275811,0.536957,-5.932000,-14.267000,-14.702000,-6.835316,-18.076613,-6.330936,-1.000000,-1.000000,1.000000,0.000000
98.748081,0.158858,0.258040,0.500238,0.163685,0.253329,0.511738,-5.929000,-12.597000,-16.162000,-6.792074,-17.067852,-8.218731,-1.000000,-1.000000,1.000000,0.000000
98.795188,0.158817,0.234523,0.478367,0.166422,0.238339,0.477726,-5.921000,-10.782000,-17.437000,-6.965043,-15.698627,-10.568001,-1.000000,-1.000000,1.000000,0.000000
98.848906,0.158706,0.208923,0.459284,0.165270,0.215279,0.457979,-5.909000,-8.840000,-18.511000,-6.965043,-14.127717,-12.571334,-1.000000,-1.000000,1.000000,0.000000
98.898611,0.158541,0.181485,0.443220,0.165412,0.183428,0.445443,-5.892000,-6.796000,-19.372000,-6.878559,-12.600049,-14.459128,-1.000000,-1.000000,1.000000,0.000000
98.946553,0.158306,0.152557,0.430351,0.164118,0.153162,0.431318,-5.872000,-4.671000,-20.011000,-6.979232,-11.101097,-15.828354,-1.000000,-1.000000,1.000000,0.000000
98.994530,0.158030,0.122431,0.420805,0.165989,0.119007,0.422669,-5.847000,-2.490000,-20.420000,-6.864032,-9.155534,-16.966841,-1.000000,-1.000000,1.000000,0.000000
99.042416,0.157685,0.091460,0.414697,0.163108,0.249579,0.419355,-5.817000,-0.278000,-20.595000,-6.921801,-7.267401,-18.119855,-1.000000,-1.000000,1.000000,0.000000
99.090106,0.157271,0.059998,0.412084,0.164118,0.008321,0.416186,-5.784000,1.941000,-20.535000,-6.921801,-5.221164,-18.739773,-1.000000,-1.000000,1.000000,0.000000
99.137762,0.156816,0.028390,0.412980,0.164118,0.007888,0.418778,-5.747000,4.141000,-20.239000,-6.878559,-3.088105,-19.474554,-1.000000,-1.000000,1.000000,0.000000
99.185841,0.156305,0.002991,0.417400,0.161091,0.006736,0.424690,-5.706000,6.298000,-19.711000,-6.921801,-0.464854,-19.748534,-1.000000,1.000000,1.000000,0.000000
99.236974,0.155739,0.033798,0.425286,0.163395,0.006736,0.434777,-5.662000,8.388000,-18.958000,-6.849505,2.042859,-19.777250,-1.000000,1.000000,1.000000,0.000000
99.285437,0.155132,0.063681,0.436538,0.160368,0.007023,0.447605,-5.614000,10.386000,-17.988000,-6.676536,4.291118,-19.590092,-1.000000,1.000000,1.000000,0.000000
99.332792,0.154470,0.092277,0.451041,0.160513,0.010196,0.460000,-5.562000,12.272000,-16.811000,-6.719779,6.467082,-19.157669,-1.000000,1.000000,1.000000,0.000000
99.380083,0.153752,0.119292,0.468651,0.160081,0.106900,0.481472,-5.507000,14.023000,-15.442000,-6.503567,8.614668,-18.552278,-1.000000,1.000000,1.000000,0.000000
99.427374,0.152993,0.144391,0.489151,0.159794,0.157341,0.501651,-5.449000,15.622000,-13.895000,-6.489378,10.531516,-17.817159,-1.000000,1.000000,1.000000,0.000000
99.474799,0.152192,0.167324,0.512334,0.160226,0.176368,0.527015,-5.388000,17.049000,-12.188000,-6.806263,12.534848,-16.851641,-1.000000,1.000000,1.000000,0.000000
99.522227,0.151350,0.187800,0.537937,0.157341,0.197698,0.551947,-5.324000,18.289000,-10.340000,-6.532621,14.321969,-15.641196,-1.000000,1.000000,1.000000,0.000000
99.569509,0.150467,0.205599,0.565677,0.155324,0.215566,0.580338,-5.257000,19.329000,-8.370000,-6.402894,15.950310,-14.185486,-1.000000,1.000000,1.000000,0.000000
99.616825,0.149542,0.220530,0.595271,0.157773,0.230988,0.610462,-5.188000,20.157000,-6.302000,-6.345125,17.391494,-12.441607,-1.000000,1.000000,1.000000,0.000000
99.664279,0.148589,0.232421,0.626357,0.152875,0.240934,0.642022,-5.116000,20.765000,-4.157000,-5.999187,18.717477,-10.784212,-1.000000,1.000000,1.000000,0.000000
99.711569,0.147595,0.241153,0.658618,0.156189,0.248717,0.673441,-5.041000,21.146000,-1.959000,-6.042429,19.985691,-8.924796,-1.000000,1.000000,1.000000,0.000000
99.758691,0.146560,0.246626,0.691690,0.152730,0.254626,0.707312,-4.965000,21.295000,0.268000,-5.984998,20.720809,-6.864032,-1.000000,1.000000,1.000000,0.000000
99.806079,0.145510,0.248766,0.725205,0.150713,0.254913,0.741179,-4.886000,21.212000,2.500000,-5.869460,21.412685,-4.875226,-1.000000,1.000000,1.000000,0.000000
99.853533,0.144420,0.247574,0.758797,0.153885,0.254194,0.776776,-4.805000,20.898000,4.712000,-5.869460,21.917066,-2.698925,-1.000000,1.000000,1.000000,0.000000
99.900823,0.143301,0.243063,0.792084,0.149561,0.248859,0.808485,-4.722000,20.355000,6.882000,-5.812029,22.219761,-0.493908,-1.000000,1.000000,1.000000,0.000000
99.948148,0.142155,0.235264,0.824729,0.148551,0.239349,0.841487,-4.637000,19.590000,8.985000,-5.480618,22.191046,1.538140,-1.000000,1.000000,1.000000,0.000000
99.995439,0.140981,0.224278,0.856353,0.148983,0.228971,0.872764,-4.551000,18.611000,10.999000,-5.509333,21.931592,4.002611,-1.000000,1.000000,1.000000,0.000000
100.042749,0.139793,0.210221,0.886620,0.144949,0.212830,0.901297,-4.464000,17.429000,12.903000,-5.523860,21.383970,6.150197,-1.000000,1.000000,1.000000,0.000000
100.090335,0.138591,0.193254,0.915215,0.144949,0.197985,0.929401,-4.375000,16.056000,14.677000,-5.293122,20.893778,8.196772,-1.000000,1.000000,1.000000,0.000000
100.137685,0.137362,0.173551,0.941837,0.144804,0.176222,0.956786,-4.284000,14.507000,16.301000,-5.134680,19.928260,10.214293,-1.000000,1.000000,1.000000,0.000000
100.185065,0.136105,0.151332,0.966189,0.140480,0.153594,0.980278,-4.193000,12.798000,17.760000,-5.192111,18.933688,12.260868,-1.000000,1.000000,1.000000,0.000000
100.232548,0.134848,0.126830,0.988049,0.139902,0.126068,1.001605,-4.100000,10.947000,19.036000,-5.076911,17.578989,14.134474,-1.000000,1.000000,1.000000,0.000000
100.279888,0.133563,0.100311,1.007152,0.139615,0.093930,1.022649,-4.007000,8.974000,20.118000,-4.975900,16.195575,15.835110,-1.000000,1.000000,1.000000,0.000000
100.327204,0.132278,0.072065,1.023339,0.138031,0.013942,1.034611,-3.913000,6.898000,20.994000,-4.918468,14.494938,17.362778,-1.000000,1.000000,1.000000,0.000000
100.374601,0.130979,0.042374,1.036436,0.171466,0.006304,1.048446,-3.818000,4.743000,21.655000,-4.802931,12.736533,18.818488,-1.000000,1.000000,1.000000,0.000000
100.421938,0.129666,0.011585,1.046314,0.194094,0.008321,1.057672,-3.722000,2.529000,22.094000,-4.500573,11.021369,19.928260,-1.000000,1.000000,1.000000,0.000000
100.469192,0.128339,0.020007,1.052871,0.122754,0.007456,1.062425,-3.626000,0.281000,22.307000,-4.615773,8.657910,20.980263,-1.000000,-1.000000,1.000000,0.000000
100.516469,0.127013,0.052040,1.056052,0.338793,0.007456,1.063580,-3.530000,-1.980000,22.291000,-4.370846,6.164724,21.859297,-1.000000,-1.000000,1.000000,0.000000
100.563712,0.125686,0.084211,1.055813,0.319624,0.008175,1.063580,-3.433000,-4.230000,22.046000,-4.327604,3.872884,22.334961,-1.000000,-1.000000,1.000000,0.000000
100.611071,0.124345,0.116173,1.052154,0.282872,0.032820,1.057672,-3.336000,-6.446000,21.576000,-4.327604,1.797594,22.551173,-1.000000,-1.000000,1.000000,0.000000
100.658385,0.123004,0.147598,1.045133,0.383613,0.169881,1.047148,-3.239000,-8.605000,20.884000,-4.212066,-0.681065,23.055553,-1.000000,-1.000000,1.000000,0.000000
100.706687,0.121663,0.178162,1.034792,0.375110,0.186742,1.037348,-3.142000,-10.687000,19.978000,-4.096866,-3.088105,22.579888,-1.000000,-1.000000,1.000000,0.000000
100.755073,0.120322,0.207582,1.021246,0.382316,0.218306,1.021352,-3.046000,-12.669000,18.866000,-4.096866,-5.134680,22.406919,-1.000000,-1.000000,1.000000,0.000000
100.801891,0.118995,0.235538,1.004608,0.416474,0.250876,1.004058,-2.949000,-14.532000,17.561000,-4.024908,-7.310643,21.772812,-1.000000,-1.000000,1.000000,0.000000
100.847918,0.117654,0.261769,0.985069,0.447747,0.275521,0.985177,-2.852000,-16.256000,16.074000,-3.808697,-9.285260,21.081274,-1.000000,-1.000000,1.000000,0.000000
100.895286,0.116312,0.286001,0.962787,0.382316,0.296851,0.959522,-2.756000,-17.826000,14.421000,-3.808697,-11.317308,20.115418,-1.000000,-1.000000,1.000000,0.000000
100.943648,0.114985,0.308033,0.937997,0.381309,0.319047,0.934877,-2.660000,-19.225000,12.617000,-3.664443,-13.190914,18.890446,-1.000000,-1.000000,1.000000,0.000000
100.990868,0.113657,0.327635,0.910921,0.389521,0.339512,0.909513,-2.565000,-20.439000,10.682000,-3.520527,-14.862835,17.492505,-1.000000,-1.000000,1.000000,0.000000
101.036783,0.112343,0.344623,0.881857,0.164979,0.355222,0.880689,-2.470000,-21.456000,8.633000,-3.491474,-16.491514,16.065848,-1.000000,-1.000000,1.000000,0.000000
101.083419,0.111029,0.358837,0.851061,0.218593,0.368769,0.846099,-2.376000,-22.265000,6.491000,-3.448232,-17.860402,14.494938,-1.000000,-1.000000,1.000000,0.000000
101.131730,0.109729,0.370133,0.818848,0.268028,0.378569,0.814394,-2.282000,-22.860000,4.277000,-3.333032,-19.114427,12.347352,-1.000000,-1.000000,1.000000,0.000000
101.179707,0.108429,0.378435,0.785538,0.087157,0.386062,0.782543,-2.189000,-23.233000,2.012000,-3.347558,-20.440410,10.488273,-1.000000,-1.000000,1.000000,0.000000
101.225211,0.107142,0.383636,0.751452,0.118717,0.392548,0.748240,-2.096000,-23.381000,-0.281000,-3.073578,-21.232960,8.499467,-1.000000,-1.000000,1.000000,0.000000
101.270328,0.105855,0.385700,0.716942,0.098396,0.390677,0.714227,-2.005000,-23.303000,-2.580000,-2.871894,-21.809298,6.366408,-1.000000,-1.000000,1.000000,0.000000
101.317624,0.104596,0.384612,0.682345,0.057323,0.389380,0.675316,-1.914000,-22.998000,-4.864000,-3.102294,-22.256247,3.685726,-1.000000,-1.000000,1.000000,0.000000
101.386128,0.103337,0.380360,0.647983,0.048387,0.386495,0.647931,-1.824000,-22.469000,-7.108000,-2.828651,-22.573132,1.249971,-1.000000,-1.000000,1.000000,0.000000
101.432312,0.102092,0.372980,0.614239,0.034982,0.378569,0.614783,-1.735000,-21.722000,-9.293000,-2.799936,-22.775154,-0.825319,-1.000000,-1.000000,1.000000,0.000000
101.478042,0.100860,0.362552,0.581403,0.012213,0.365887,0.579186,-1.647000,-20.763000,-11.396000,-2.756694,-22.529889,-2.900609,-1.000000,-1.000000,1.000000,0.000000
101.523610,0.099642,0.349153,0.549823,0.016537,0.353205,0.547335,-1.560000,-19.601000,-13.398000,-2.641156,-21.895782,-5.019142,-1.000000,-1.000000,1.000000,0.000000
